step_id_,used_rsf,max_rsf,win
1374_8,0.9405595770740627,1.1833467397503794,0
1376_1,1.1841048884068548,1.2189842929156542,0
1376_2,1.174627621230486,1.3263442644929697,0
1376_3,1.215535505497589,1.215535505497589,1
1376_4,1.1547266276836952,1.2648286041009635,0
1376_5,1.1290787647054952,1.1563710266783065,0
1376_6,1.086866374057069,1.236264004727519,0
1376_7,1.0547894497514623,1.2010276066438328,0
1376_8,1.1136163381139745,1.1492138152598221,0
1377_1,0.9647540257641912,1.0276492334847893,0
1377_2,0.9208062280415972,0.993798587075539,0
1377_3,0.8142801033497755,0.9208603522598251,0
1377_4,0.8708408381223859,0.9718675761255324,0
1377_5,0.7582281629246946,0.9400228362118559,0
1377_6,0.8513896429726839,0.9106454048807118,0
1377_7,0.9497725544650848,0.9497725544650848,1
1377_8,0.9693511124900217,0.9693511124900217,1
1377_9,0.9506105527408171,1.0341311506582709,0
1378_1,0.904818618979344,1.0118735208989509,0
1378_10,0.751588631858433,1.3423147494987986,0
1378_11,0.7571955350279065,0.8086695966657523,0
1378_12,0.7308664492543169,0.8755926404320702,0
1378_13,0.7323231489572841,1.013431609511035,0
1378_2,0.8737462346992035,1.049886856936295,0
1378_3,0.888880828840325,0.888880828840325,1
1378_4,1.0590821463036508,1.0590821463036508,1
1378_5,1.169436881682727,1.169436881682727,1
1378_6,0.8341935619769596,1.1730780247312462,0
1378_7,0.8439991193291478,1.0398968742976655,0
1378_8,0.7404953304716887,0.9342190224416382,0
1378_9,0.7540425123631823,1.1449873018650685,0
137_1,0.878245529927049,0.9113125824590214,0
137_10,0.8630760079515883,0.8670942268809538,0
137_11,0.9020205063084165,1.1606089311958552,0
137_12,0.9196158926644491,1.2508264426775795,0
137_13,0.9454575694339764,0.9454575694339764,1
137_14,0.9107102094961764,0.9910140471121778,0
137_15,0.7669867111999337,0.9193537839422277,0
137_16,0.7698323683171272,0.8631109217421483,0
137_17,0.7636469834198941,0.8493427593502935,0
137_18,0.795813816032384,1.198077035937941,0
137_19,0.8098253490135021,1.1011112448171514,0
137_2,0.9147820309501308,1.3606059881456938,0
137_3,0.9556390752646475,1.2806091813076366,0
137_4,0.968000782946303,1.6495044920254738,0
137_5,0.9846304712988407,1.0211137162811375,0
137_6,0.973735743472663,1.0783592510898752,0
137_7,0.9706597242608211,0.9738333924667566,0
137_8,0.958094398546127,1.2631934630163988,0
137_9,0.853814703255902,0.9584589411327921,0
1380_1,0.78952808111797,1.1442262520424993,0
1380_2,0.7966878850730216,1.0634925706489216,0
1380_3,0.7866225670897917,1.2109522672065394,0
1380_4,0.7928252063920141,0.7928252063920141,1
1381_1,0.7870219870853827,1.0095929931200958,0
1381_2,0.7923338499115302,1.007861471298092,0
1381_3,0.7874770178134405,0.8890824835005884,0
1381_4,0.737689062119878,1.2458167808851424,0
1381_5,0.6820325654101043,0.9351839344892318,0
1383_1,0.7040174780743206,1.1289710691218393,0
1383_10,1.1266927772581041,1.4271101318708057,0
1383_11,1.3754012132392341,1.3754012132392341,1
1383_12,1.0748257331937703,1.447444846419134,0
1383_13,1.5462884840531832,1.5462884840531832,1
1383_14,1.4308138813898366,1.5462982230051632,0
1383_15,1.2694371435229042,1.6751622517146711,0
1383_16,1.8457223812682793,1.8457223812682793,1
1383_17,0.9329391799429496,1.845752282241704,0
1383_18,1.185689368706883,1.3438849501565633,0
1383_19,1.1952227209703055,1.3171723759515104,0
1383_2,0.7544354602561538,0.7544354602561538,1
1383_20,1.1291428441201452,1.3205762147037732,0
1383_21,0.8887044674237979,1.1374881347064507,0
1383_22,1.2810950562051533,1.2810950562051533,1
1383_23,1.0136954244094813,1.304795760167241,0
1383_24,0.8956544001926512,1.2013759305355656,0
1383_3,0.8343897175435045,1.353540851867782,0
1383_4,0.9957282169414347,1.0391883949151872,0
1383_5,0.9619067586797554,1.1017355352346516,0
1383_6,0.7969298706046719,1.036001766254012,0
1383_7,0.9432570880081307,1.2127663499623673,0
1383_8,1.2818585634520847,1.2818585634520847,1
1383_9,1.2942591287751675,1.3108145829607836,0
1384_1,1.4338056094913352,1.579819837424013,0
1384_2,1.1730504213348312,1.4506095398889065,0
1384_3,1.070188332897598,1.255331087193374,0
1384_4,1.1008578897298773,1.4069011973112748,0
1384_5,0.9411393310759822,1.3989065849606728,0
1386_1,1.0108360588304823,1.141197106149201,0
1386_2,1.015452631446391,1.1634872230151572,0
1386_3,1.0800576095970604,1.0806094559247559,0
1386_4,1.092331489529244,1.092331489529244,1
1386_5,1.0980512851732918,1.1416544991498463,0
1386_6,1.0831931644454296,1.121266228180843,0
1387_1,1.0841580616577966,1.102390734574409,0
1387_10,0.72604803396605,0.9645290629357047,0
1387_11,0.5333745747128692,0.7331066031195632,0
1387_12,0.5983913954164652,1.0508557933323732,0
1387_13,0.592140112808368,0.7026770850521773,0
1387_14,0.5416408138118392,0.7732710968082158,0
1387_15,0.5679449088727608,0.7207183161655816,0
1387_16,0.5355144644461851,1.2509582563034818,0
1387_17,0.5240942121063996,1.0827075494509864,0
1387_18,0.4958176376390701,0.9092196822490246,0
1387_19,0.48987157003005544,1.0221563501242381,0
1387_2,1.0697511424233463,1.1912340708316829,0
1387_20,0.49787005662203476,0.8450676938773054,0
1387_21,0.5251458951348513,0.6861361803909681,0
1387_22,0.6409795301509157,0.7356389165433836,0
1387_23,0.704969499437359,0.9483784172046824,0
1387_24,0.6704265602622848,0.7208329879148587,0
1387_25,0.6611576280158785,0.8446117278352266,0
1387_3,0.9340225823669319,1.15193039782845,0
1387_4,0.774207623439255,1.0199855988863358,0
1387_5,0.7626019427764286,1.1556659250197583,0
1387_6,0.727699276951457,1.0340756502509032,0
1387_7,0.700059108408079,1.4064092966224018,0
1387_8,0.7056587812693504,1.0556023480762144,0
1387_9,0.7133075172282527,0.7133075172282527,1
1388_1,0.9080673917653951,1.044906879066512,0
1388_2,0.8770225342878627,0.9578252509611522,0
1388_3,1.017515698411737,1.021454659144747,0
1389_1,1.1561554397665943,1.2192046095026394,0
1389_10,1.0314593166461943,1.2156130383585149,0
1389_2,1.0592550586354161,1.2079830761670804,0
1389_3,1.1317789914603975,1.1317789914603975,1
1389_4,1.0953789326258165,1.1342416493053191,0
1389_5,1.0477559040701014,1.1734027091642525,0
1389_6,1.2993908772219023,1.2993908772219023,1
1389_7,0.9919030490319433,1.3044940605435156,0
1389_8,0.9622604143665341,1.1992264459076187,0
1389_9,1.0450312175931897,1.213768193353424,0
138_1,0.935499224519316,0.935499224519316,1
138_10,0.9531552413567049,1.4391244609668887,0
138_11,0.9794560188123078,1.3077846097906511,0
138_12,1.1706850545568597,1.6863784811791418,0
138_13,1.3369275594050598,1.3369275594050598,1
138_2,0.9368020980942798,1.5348018400898853,0
138_3,1.0127219138718004,1.099827803070015,0
138_4,0.9334452991251667,1.0301679827661385,0
138_5,1.100147050005391,1.1170038782607157,0
138_6,1.1466435867615965,1.2548139791061017,0
138_7,1.1581399094885856,1.3165386223964777,0
138_8,1.300200478623432,1.300200478623432,1
138_9,1.4095219717057264,1.4095219717057264,1
1391_1,1.0954661813674589,1.1688652763162861,0
1391_2,1.0909756808929676,1.1298263779060516,0
1391_3,1.05097006933491,1.0918895807694255,0
1391_4,1.082752676196963,1.300100526906575,0
1391_5,1.045844065058092,1.0880010496191541,0
1391_6,1.0236291803770114,1.0551007487310011,0
1391_7,1.0138281135304987,1.149698871535891,0
1392_1,1.050296926215116,1.1217050927650394,0
1392_10,1.415440514825907,1.5139398387853065,0
1392_11,1.2857235583053752,1.4959994659280933,0
1392_12,1.1828729627528642,1.2900141172602348,0
1392_13,1.0965481708021052,1.4745826793160637,0
1392_14,1.0787815174537903,1.0997261681488082,0
1392_15,1.0365650178234542,1.170398395379344,0
1392_16,1.2327238905237667,1.2327238905237667,1
1392_17,0.7570722128196807,1.2936756746836275,0
1392_18,0.7068577302680377,0.9247542949847867,0
1392_19,0.6800549757690969,0.7119494586879356,0
1392_2,1.4613727655005737,1.4613727655005737,1
1392_20,0.6933354831075605,0.8132813996229182,0
1392_21,0.712002872933954,1.1691167589565252,0
1392_22,0.579284280493882,0.7496395458804064,0
1392_23,0.5882074387957017,0.9393348762206407,0
1392_24,0.6789341569543779,0.7991100156949101,0
1392_25,0.7350829777615641,1.0016112972608036,0
1392_26,0.7799516902991471,0.7799994824041808,0
1392_27,0.7124482958421275,0.8069177564407679,0
1392_28,0.9406908544954166,0.9406908544954166,1
1392_29,0.9942732676092,1.0698375370743893,0
1392_3,1.2190428481492381,1.6981507778426623,0
1392_4,1.1931391665112159,1.2207982595059526,0
1392_5,1.0847375078262862,1.193139547703849,0
1392_6,1.1657465787975378,1.1657465787975378,1
1392_7,1.0122683697413783,1.2399499401968166,0
1392_8,1.1944162762881663,1.325071976779232,0
1392_9,1.132698916634826,1.2599732986590921,0
1393_1,1.71917439300627,1.71917439300627,1
1393_2,1.1590047104904306,1.7273774022929895,0
1393_3,1.3090044613908203,1.4321869525976672,0
1393_4,1.3137254256148023,1.3865724413135914,0
1393_5,1.2423870142289608,1.3859256049530442,0
1393_6,1.2265724784670036,1.3793429242202635,0
1394_1,1.1441166183185683,1.3099928944800017,0
1394_10,0.9435780513399312,1.1734409862658124,0
1394_11,0.8251972558181848,1.553603674966273,0
1394_12,0.8270757514337338,1.1091553356673185,0
1394_13,0.7927712538884067,1.1514208858339985,0
1394_14,0.9387609788865227,1.2931278431611481,0
1394_2,1.1286709994729283,1.3474781672925265,0
1394_3,1.0875574339613912,1.156643180978891,0
1394_4,1.0400808160210309,1.1306132275722498,0
1394_5,1.175456795733503,1.28453998577426,0
1394_6,1.1581960331510357,1.2313963833440087,0
1394_7,1.1341640199312513,1.3520915928376442,0
1394_8,1.1117497662445492,1.4774714271081335,0
1394_9,1.128246906483531,1.2856718823127955,0
1395_1,0.947434814381017,1.4940148075915796,0
1395_10,1.4405948964430628,1.4405948964430628,1
1395_11,1.5414886255545697,1.5414886255545697,1
1395_2,0.8871998343816133,1.196221095390841,0
1395_3,0.8736708555145352,1.182504526079738,0
1395_4,0.9417651776438126,1.3687257565011444,0
1395_5,1.183431966480749,1.3455391130321768,0
1395_6,0.9641138979016747,1.3896668494183666,0
1395_7,1.477185392708928,1.477185392708928,1
1395_8,1.3465760414878452,1.6331049203457464,0
1395_9,1.3179040860208524,1.3496955922423328,0
1396_1,1.367713179278354,1.367713179278354,1
1396_2,1.2527309580359123,1.457245688732624,0
1396_3,1.3837961713913889,1.554579332418428,0
1396_4,1.2220756983176329,1.4970808191389477,0
1396_5,1.0595216992715213,1.234302936845636,0
1397_1,1.3866748132495441,1.6386156142938546,0
1397_10,1.1838634281690374,1.321714150817377,0
1397_11,1.1925047782180547,1.225660095849828,0
1397_12,1.152983561494224,1.2558304358248544,0
1397_13,1.1901067150449118,1.1901067150449118,1
1397_2,1.269871291563446,1.4079686435414631,0
1397_3,1.2117457512977303,1.273086193550352,0
1397_4,1.1596797038593711,1.2893650536493095,0
1397_5,1.1449654790715271,1.4241929460929161,0
1397_6,1.1335465697353702,1.3608394992440196,0
1397_7,1.2266574063311606,1.232823999250002,0
1397_8,1.1553462100741265,1.3446106411823284,0
1397_9,1.1278854576508026,1.2244723467862706,0
1398_1,1.1477768835821185,1.2335944076274252,0
1398_10,1.1485645198552843,1.2692171870877735,0
1398_11,1.1845046397830956,1.3389237967131298,0
1398_12,0.9003863801238563,1.1845692690554395,0
1398_13,1.1860451909859795,1.1860451909859795,1
1398_14,1.3331059299729215,1.3331059299729215,1
1398_15,1.0567816647257327,1.3331061485635884,0
1398_16,1.210630271926931,1.210630271926931,1
1398_17,1.1473283779257402,1.386497537226646,0
1398_18,1.306652060391891,1.306652060391891,1
1398_19,1.095567578061121,1.3124408396707423,0
1398_2,0.7337204705749149,1.2784426354306857,0
1398_20,1.1659063754661412,1.422804808758001,0
1398_21,1.1250913734716048,1.1696568976743646,0
1398_22,0.9808260312192412,1.1284207803289314,0
1398_23,1.0408180800194704,1.682714737484222,0
1398_24,0.771063813929521,1.0796349272046948,0
1398_25,0.8731090118686297,1.0130750755633064,0
1398_26,0.9439204973184608,0.9439204973184608,1
1398_27,0.8837443767566746,1.6466281713508677,0
1398_28,0.9736293572949537,0.9736293572949537,1
1398_29,0.8516041799508166,1.0789643315021638,0
1398_3,0.9742324715820181,0.9742324715820181,1
1398_30,0.876127606139706,0.9598435277732545,0
1398_31,0.8886130022182741,0.9655313436963445,0
1398_4,1.000760484702648,1.1317133071551608,0
1398_5,1.1967719469000915,1.4272054258494966,0
1398_6,1.342040598415121,1.342040598415121,1
1398_7,1.503681221067756,1.503681221067756,1
1398_8,1.139894962217488,1.5682453986952076,0
1398_9,1.2610454367787367,1.5236449862715058,0
1399_1,1.0086294848683786,1.0863386183371053,0
1399_2,1.0546084896789456,1.1877904842210438,0
1399_3,1.092298945996518,1.1732176129896374,0
1399_4,1.2653773381236606,1.2653773381236606,1
139_1,0.8845202591102078,1.5240694036693643,0
139_2,0.9947962010170047,0.9947962010170047,1
139_3,1.1230936991408516,1.1527888792894374,0
1400_1,1.21555292326775,1.360756587441939,0
1400_10,1.3811348049360825,1.3811348049360825,1
1400_11,1.262921387743523,1.3842609342244734,0
1400_12,1.5221089549444575,1.6154430061353797,0
1400_13,1.7330997680783011,1.7330997680783011,1
1400_14,1.5331897828420868,1.8011556946992768,0
1400_15,1.7941653390042005,1.7941653390042005,1
1400_16,1.4918086816021012,1.82451691711436,0
1400_17,1.6938730825626334,1.739992062635344,0
1400_18,1.6655405399897392,1.700704749161894,0
1400_19,1.5214989003564765,1.677579799288393,0
1400_2,1.2230801245072385,1.867804279229182,0
1400_20,1.5347341187928019,1.566781500549,0
1400_21,1.5487411647484155,1.5641749604739184,0
1400_22,1.5232797153881719,1.5884386848910188,0
1400_3,1.22524261793994,1.6426857583673373,0
1400_4,1.222014823978986,1.7060547018692875,0
1400_5,1.2185563223391285,1.5105291276685324,0
1400_6,1.2122706959356306,1.3394124685608566,0
1400_7,1.2156835012714795,1.2350863852935197,0
1400_8,1.1991145404384995,1.2869388857821458,0
1400_9,1.3424293587574279,1.5388014373745265,0
1401_1,1.345341445327812,1.373938748059599,0
1401_10,1.6920335790393162,1.6920335790393162,1
1401_11,1.3618550839886967,1.6925443935258757,0
1401_12,1.7136350063537336,1.7136350063537336,1
1401_13,1.382623899582613,1.726864710650336,0
1401_14,1.584024860263058,1.584024860263058,1
1401_15,1.5919329216654892,1.6021512100056803,0
1401_16,1.6102935566403964,1.6894371872587481,0
1401_17,1.6272651655434585,1.7028822368140204,0
1401_18,1.5172958345994667,1.6279309074793598,0
1401_19,1.4695069580299438,1.6364142738582894,0
1401_2,1.2574508277393468,1.3509320938654226,0
1401_20,1.4594832236565378,1.7987832329040279,0
1401_21,1.4799001889407826,1.6083275045716852,0
1401_22,0.7621794931724426,1.639527672431695,0
1401_23,0.760890209941516,1.2068300696164291,0
1401_24,0.8012256276939478,0.9076762483812885,0
1401_25,0.9302338387468714,0.9463471311505539,0
1401_26,0.9489229769190163,1.268585910419001,0
1401_27,0.9465123718097226,0.9969876798091352,0
1401_28,0.981463056839798,1.0149321651573517,0
1401_29,0.9413454087357865,1.070694027235471,0
1401_3,1.2615993421324554,1.3142977509056586,0
1401_30,0.9517076958952722,1.03237276154298,0
1401_31,0.935393371928674,0.986189124892559,0
1401_32,1.1508100342934782,1.1508100342934782,1
1401_33,1.094337415396322,1.166338409415668,0
1401_34,1.3568982742533406,1.3568982742533406,1
1401_35,1.1159220453205656,1.3923978925464593,0
1401_36,1.1119254489333927,1.1723574648833825,0
1401_37,1.072836870189412,1.162886065706172,0
1401_38,1.0033553160747748,1.1164573232153336,0
1401_39,0.7673414866363856,1.0458995846034889,0
1401_4,1.3119353120543906,1.5302537066679303,0
1401_40,0.730598117046659,0.9508182973054302,0
1401_41,0.654692458397067,0.8690298719747196,0
1401_42,0.6157315818667608,0.8450926698254926,0
1401_43,0.6455138526862464,1.038038003846382,0
1401_44,0.6000196480845537,0.7103758378598872,0
1401_45,0.5738671301523546,0.7395887967648773,0
1401_46,0.575618966186423,0.8124467830350471,0
1401_47,0.5660703969711276,0.9180059997137241,0
1401_48,0.561512840955325,1.1733536954590689,0
1401_49,0.5805483381763609,0.7378880547688511,0
1401_5,1.1801669548513407,1.3738219964604372,0
1401_50,0.6048513947156126,1.3144381190837127,0
1401_6,1.1829881173172343,1.505762596568419,0
1401_7,1.3156887294343185,1.4173252020888643,0
1401_8,1.259380965960168,1.375028691049982,0
1401_9,1.3114179803315649,1.3122829594236067,0
1402_1,0.7029646246720299,0.9031871754522113,0
1402_10,1.1310437194571117,1.1310437194571117,1
1402_11,1.0698080665319414,1.131049128817068,0
1402_12,1.1009193221843028,1.1009193221843028,1
1402_13,1.1195352114058084,1.297518491862484,0
1402_14,1.0836037702352186,1.133525525465658,0
1402_15,0.9930139073685437,1.2883413535602077,0
1402_16,0.9810937698634947,1.3302844243418115,0
1402_17,0.8834918210301143,1.1715122778039646,0
1402_18,0.8837682966804289,0.8893927225147227,0
1402_19,0.880367920217905,0.9821764610867947,0
1402_2,0.6799496333958814,1.030155772389438,0
1402_20,0.890522449536507,0.9169253707774249,0
1402_21,0.8745785843503174,0.920981125139656,0
1402_22,0.874880081484405,0.8867289006410137,0
1402_23,0.749394819322855,0.8980806839604927,0
1402_24,0.7509910392757446,1.0336587157744936,0
1402_25,0.7477587994593418,0.8628159530232663,0
1402_26,0.7477587994593418,0.7962290441043909,0
1402_3,0.578141469766782,0.7167470145953334,0
1402_4,0.5578907050445113,0.6694910259761148,0
1402_5,0.6060390783577385,0.9227061785604378,0
1402_6,0.544370869525457,0.8507511511379998,0
1402_7,0.4678206310014384,0.7214038275291923,0
1402_8,0.6543770795419099,0.6543770795419099,1
1402_9,0.7768777905469851,0.7768777905469851,1
1404_1,0.6931028164149735,0.7990244737530611,0
1404_2,0.6874006048745364,0.9786573068822613,0
1404_3,0.6533069348418599,1.0717093047938842,0
1404_4,0.6655609287906309,0.8204807695312089,0
1404_5,0.6730885824025544,0.7136366923161891,0
1404_6,0.7059178373994424,0.712838832240667,0
1406_1,0.8981956847585133,0.9246660261590088,0
1406_10,0.8907311333681798,1.2910035838808014,0
1406_11,1.0394080052876606,1.1439382272344658,0
1406_12,0.9019508985060302,1.1320416206223844,0
1406_13,0.9387649564062851,1.118261990895607,0
1406_14,1.172748073754252,1.172748073754252,1
1406_15,0.4637822312773473,1.2149195034828861,0
1406_16,1.1428621167601087,1.2860281457855118,0
1406_17,0.9148444694023298,1.2069471454402838,0
1406_18,1.1812217237833251,1.3340566952925632,0
1406_19,1.1196590619585192,1.1812228073199356,0
1406_2,0.9738631166853624,1.0489167650153528,0
1406_20,0.9911890989546712,1.119852785063988,0
