species,lon,lat
E6B,26.5718,-33.61212
E6B,26.56996,-33.63169
E6B,26.58959,-33.60392
E6B,26.56041,-33.62297
E6B,26.56817,-33.63447
E6B,26.55451,-33.61885
E6B,26.57079,-33.59037
E6B,26.52408,-33.64099
E6B,26.56397,-33.58164
E6B,26.53991,-33.63102
E6B,26.56222,-33.61739
E6B,26.60722,-33.6055
E6B,26.50487,-33.6365
E6B,26.55402,-33.63117
E6B,26.59145,-33.61318
E6B,26.56973,-33.59349
E6B,26.55308,-33.61473
E6B,26.60516,-33.61634
E6B,26.59644,-33.57385
E6B,26.56249,-33.61376
E6B,26.59517,-33.60049
E6B,26.50796,-33.64003
E6B,26.52677,-33.63906
E6B,26.52755,-33.63907
E6B,26.60451,-33.60913
E6B,26.5855,-33.60204
E6B,26.53805,-33.63667
E6B,26.57878,-33.58809
E6B,26.60118,-33.60645
E6B,26.49727,-33.62341
E6B,26.56538,-33.59724
E6B,26.60133,-33.59008
E6B,26.55512,-33.63013
E6B,26.56892,-33.57295
E6B,26.6093,-33.61244
E6B,26.55191,-33.63507
E6B,26.54391,-33.61973
E6B,26.58884,-33.60918
E6B,26.55486,-33.63006
E6B,26.56643,-33.59322
E6B,26.52394,-33.59945
E6B,26.56094,-33.62486
E6B,26.56411,-33.62709
E6B,26.50072,-33.63818
E6B,26.56101,-33.62502
E6B,26.52211,-33.62564
E6B,26.5696,-33.63379
E6B,26.59419,-33.60847
E6B,26.57017,-33.62582
E6B,26.55874,-33.62438
E6B,26.55144,-33.63285
E6B,26.5685,-33.63249
E6B,26.57277,-33.61269
E6B,26.56297,-33.62745
E6B,26.59689,-33.61761
E6B,26.55582,-33.63861
E6B,26.60579,-33.61024
E6B,26.52893,-33.61014
E6B,26.57755,-33.61076
E6B,26.59804,-33.59574
E6B,26.56186,-33.63455
E6B,26.54745,-33.6451
E6B,26.56686,-33.61315
E6B,26.55296,-33.63064
E6B,26.56951,-33.61622
E6B,26.60711,-33.61121
E6B,26.49958,-33.57302
E6B,26.57883,-33.62386
E6B,26.58048,-33.62675
E6B,26.50893,-33.60415
E6B,26.58364,-33.58322
E6B,26.5951,-33.60834
E6B,26.55801,-33.61916
E6B,26.60654,-33.60482
E6B,26.52765,-33.61297
E6B,26.5148,-33.60374
E6B,26.60314,-33.61233
E6B,26.59494,-33.61246
E6B,26.56606,-33.62051
E6B,26.5612,-33.61586
E6B,26.5352,-33.63858
E6B,26.49999,-33.62493
E6B,26.58632,-33.61631
E6B,26.52867,-33.63957
E6B,26.57914,-33.58851
E6B,26.56416,-33.57147
E6B,26.55642,-33.6274
E6B,26.50723,-33.5895
E6B,26.55361,-33.61912
E6B,26.55583,-33.63122
E6B,26.5708,-33.59036
E6B,26.55413,-33.61456
E6B,26.52991,-33.64125
E6B,26.56664,-33.63932
E6B,26.6068,-33.60816
E6B,26.5741,-33.59997
E6B,26.55173,-33.63315
E6B,26.60032,-33.60127
E6B,26.54758,-33.63662
E6B,26.52532,-33.64038
E6B,26.567,-33.64052
E6B,26.53119,-33.64402
E6B,26.57272,-33.62511
E6B,26.55354,-33.61688
E6B,26.58259,-33.61811
E6B,26.52077,-33.63736
E6B,26.57499,-33.61587
E6B,26.60722,-33.60167
E6B,26.55585,-33.62988
E6B,26.55163,-33.61641
E6B,26.55567,-33.62653
E6B,26.57456,-33.62637
E6B,26.54622,-33.62031
E6B,26.53743,-33.63958
E6B,26.57415,-33.58779
E6B,26.56716,-33.62677
E6B,26.55308,-33.61421
E6B,26.5568,-33.64121
E6B,26.54865,-33.63426
E6B,26.60091,-33.59215
E6B,26.58564,-33.62507
E6B,26.58848,-33.60602
E6B,26.57939,-33.62324
E6B,26.54671,-33.62026
E6B,26.5661,-33.63397
E6B,26.60497,-33.60903
E6B,26.60477,-33.61499
E6B,26.59504,-33.61035
E6B,26.56004,-33.61934
E6B,26.51646,-33.62419
E6B,26.53944,-33.63664
E6B,26.54087,-33.57662
E6B,26.53105,-33.57923
E6B,26.5795,-33.60578
E6B,26.60352,-33.60268
E6B,26.59247,-33.59422
E6B,26.58062,-33.62505
E6B,26.54453,-33.64524
E6B,26.53548,-33.6154
E6B,26.57272,-33.56892
E6B,26.50112,-33.63844
E6B,26.57821,-33.62736
E6B,26.57739,-33.57067
E6B,26.57762,-33.57237
E6B,26.52344,-33.61947
E6B,26.58452,-33.60539
E6B,26.56362,-33.58007
E6B,26.56767,-33.63241
E6B,26.59706,-33.61771
E6B,26.51053,-33.63368
E6B,26.58464,-33.61247
E6B,26.50583,-33.63781
E6B,26.56984,-33.61635
E6B,26.60243,-33.59342
E6B,26.55577,-33.61654
E6B,26.58499,-33.6049
E6B,26.60383,-33.61353
E6B,26.57359,-33.57751
E6B,26.5529,-33.63581
E6B,26.5777,-33.62074
E6B,26.60301,-33.61872
E6B,26.50454,-33.56604
E6B,26.59686,-33.61766
E6B,26.55445,-33.6193
E6B,26.55462,-33.62066
E6B,26.56749,-33.6168
E6B,26.5444,-33.604
E6B,26.54403,-33.61838
E6B,26.59502,-33.59311
E6B,26.56314,-33.62338
E6B,26.58521,-33.59072
E6B,26.51145,-33.56044
E6B,26.52646,-33.64537
E6B,26.56055,-33.63355
E6B,26.55386,-33.63368
E6B,26.51123,-33.57797
E6B,26.5092,-33.597410000000004
E6B,26.53505,-33.62964
E6B,26.52173,-33.63528
E6B,26.60838,-33.61232
E6B,26.55865,-33.62394
E6B,26.60811,-33.61722
E6B,26.56352,-33.6308
E6B,26.53084,-33.63941
E6B,26.55736,-33.629
E6B,26.59789,-33.59074
E6B,26.50168,-33.58996
E6B,26.59475,-33.6092
E6B,26.55273,-33.63151
E6B,26.55825,-33.64143
E6B,26.5964,-33.60999
E6B,26.59547,-33.60859
E6B,26.52443,-33.62935
E6B,26.56818,-33.61824
E6B,26.59823,-33.58152
E6B,26.52955,-33.61166
E6B,26.52171,-33.64113
E6B,26.55581,-33.62716
E6B,26.57316,-33.60166
E6B,26.5115,-33.62797
E6B,26.55654,-33.62748
E6B,26.537,-33.64323
E6B,26.55958,-33.62455
E6B,26.591919999999998,-33.61146
E6B,26.60653,-33.60491
E6B,26.50435,-33.59695
E6B,26.5775,-33.57338
E6B,26.58331,-33.62607
E6B,26.58235,-33.61317
E6B,26.53001,-33.62954
E6B,26.52254,-33.6236
E6B,26.55433,-33.63277
E6B,26.57467,-33.609
E6B,26.55191,-33.62011
E6B,26.55521,-33.61669
E6B,26.59315,-33.59185
E6B,26.52277,-33.6398
E6B,26.5784,-33.61395
E6B,26.56465,-33.63264
E6B,26.50778,-33.56288
E6B,26.49823,-33.63939
E6B,26.57349,-33.62974
E6B,26.53859,-33.63517
E6B,26.55034,-33.61936
E6B,26.57811,-33.56713
E6B,26.60176,-33.59891
E6B,26.53638,-33.6087
E6B,26.59781,-33.59063
E6B,26.56397,-33.62633
E6B,26.59788,-33.60991
E6B,26.55127,-33.61703
E6B,26.55545,-33.63182
E6B,26.60529,-33.61202
E6B,26.54554,-33.6149
E6B,26.57591,-33.60564
E6B,26.59346,-33.60153
E6B,26.59817,-33.6186
E6B,26.56833,-33.61722
E6B,26.53225,-33.6108
E6B,26.59247,-33.58532
E6B,26.54516,-33.6157
E6B,26.5685,-33.62405
E6B,26.57104,-33.59489
E6B,26.58205,-33.57303
E6B,26.55831,-33.61922
E6B,26.55404,-33.62015
E6B,26.59592,-33.61627
E6B,26.56758,-33.6162
E6B,26.60086,-33.61299
E6B,26.58862,-33.60939
E6B,26.5659,-33.62825
E6B,26.51854,-33.62924
E6B,26.52826,-33.59452
E6B,26.60252,-33.5978
E6B,26.59622,-33.61746
E6B,26.50999,-33.6346
E6B,26.53673,-33.640860000000004
E6B,26.58207,-33.62444
E6B,26.59994,-33.59794
E6B,26.60261,-33.59947
E6B,26.53311,-33.62983
E6B,26.55495,-33.61777
E6B,26.58186,-33.6124
E6B,26.53727,-33.63299
E6B,26.5053,-33.6198
E6B,26.55343,-33.61982
E6B,26.50974,-33.64021
E6B,26.51178,-33.5852
E6B,26.54962,-33.6156
E6B,26.54852,-33.61933
E6B,26.56863,-33.63273
E6B,26.57136,-33.61116
E6B,26.55722,-33.63205
E6B,26.5845,-33.60707
E6B,26.58532,-33.60379
E6B,26.55671,-33.62844
E6B,26.5688,-33.61711
E6B,26.59114,-33.59923
E6B,26.55717,-33.62557
E6B,26.60735,-33.61224
E6B,26.57902,-33.62335
E6B,26.57953,-33.62665
E6B,26.52086,-33.59224
E6B,26.56938,-33.62045
E6B,26.5976,-33.59704
E6B,26.57812,-33.60968
E6B,26.55981,-33.63377
E6B,26.5996,-33.59798
E6B,26.55516,-33.62186
E6B,26.58769,-33.60259
E6B,26.58071,-33.60047
E6B,26.54252,-33.63762
E6B,26.56414,-33.62049
E6B,26.60536,-33.59781
E6B,26.56173,-33.62003
E6B,26.56618,-33.63631
E6B,26.56613,-33.62116
E6B,26.55686,-33.62263
E6B,26.50485,-33.63735
E6B,26.55316,-33.61881
E6B,26.55721,-33.61913
E6B,26.56228,-33.62673
E6B,26.57405,-33.62876
E6B,26.60384,-33.61441
E6B,26.55875,-33.6279
E6B,26.56503,-33.5798
E6B,26.55496,-33.64007
E6B,26.50404,-33.64206
E6B,26.56697,-33.63832
E6B,26.5254,-33.59776
E6B,26.57977,-33.62795
E6B,26.58037,-33.56887
E6B,26.55347,-33.61457
E6B,26.55212,-33.63141
E6B,26.56782,-33.62884
E6B,26.54054,-33.64015
E6B,26.53949,-33.63964
E6B,26.55481,-33.60704
E6B,26.53117,-33.62475
E6B,26.55602,-33.62989
E6B,26.60705,-33.60526
E6B,26.53921,-33.63989
E6B,26.55037,-33.6429
E6B,26.50186,-33.59032
E6B,26.50412,-33.61489
E6B,26.5286,-33.64371
E6B,26.55164,-33.61425
E6B,26.51997,-33.58763
E6B,26.5715,-33.59651
E6B,26.57613,-33.62259
E6B,26.54114,-33.63846
E6B,26.54377,-33.62289
E6B,26.56284,-33.63248
E6B,26.56211,-33.63037
E6B,26.57291,-33.63058
E6B,26.53794,-33.62883
E6B,26.6004,-33.6155
E6B,26.55123,-33.59334
E6B,26.5352,-33.63211
E6B,26.51215,-33.63931
E6B,26.59435,-33.59866
E6B,26.574,-33.58849
E6B,26.55844,-33.63162
E6B,26.55572,-33.63045
E6B,26.59437,-33.59006
E6B,26.5499,-33.61802
E6B,26.5734,-33.58473
E6B,26.57012,-33.63126
E6B,26.58859,-33.60938
E6B,26.58879,-33.61608
E6B,26.55398,-33.63159
E6B,26.5976,-33.6121
E6B,26.60705,-33.61597
E6B,26.53597,-33.63254
E6B,26.58601,-33.61283
E6B,26.51655,-33.59041
E6B,26.57437,-33.62654
E6B,26.58913,-33.60944
E6B,26.55308,-33.63569
E6B,26.56935,-33.62631
E6B,26.56225,-33.63016
E6B,26.6007,-33.60538
E6B,26.57596,-33.58928
E6B,26.55339,-33.63338
E6B,26.57738,-33.60085
E6B,26.52432,-33.59025
E6B,26.56113,-33.62187
E6B,26.60902,-33.61457
E6B,26.59201,-33.60507
E6B,26.5509,-33.61647
E6B,26.56525,-33.57481
E6B,26.59247,-33.60458
E6B,26.56472,-33.62079
E6B,26.6058,-33.61676
E6B,26.56452,-33.57238
E6B,26.5627,-33.62039
E6B,26.60461,-33.59752
E6B,26.5298,-33.62896
E6B,26.509,-33.57126
E6B,26.565550000000002,-33.63475
E6B,26.56011,-33.63078
E6B,26.55611,-33.6126
E6B,26.55659,-33.62047
E6B,26.58011,-33.61951
E6B,26.5772,-33.57379
E6B,26.57668,-33.62579
E6B,26.56228,-33.62607
E6B,26.56678,-33.63923
E6B,26.59012,-33.58866
E6B,26.56419,-33.61729
E6B,26.57067,-33.61175
E6B,26.54562,-33.63305
E6B,26.5495,-33.61664
E6B,26.55647,-33.63151
E6B,26.55981,-33.58409
E6B,26.5597,-33.61939
E6B,26.56827,-33.60142
E6B,26.55232,-33.61543
E6B,26.58293,-33.62415
E6B,26.5941,-33.6049
E6B,26.57695,-33.61566
E6B,26.54926,-33.61933
E6B,26.58209,-33.61979
E6B,26.58125,-33.60967
E6B,26.56429,-33.59771
E6B,26.53462,-33.57715
E6B,26.56355,-33.63432
E6B,26.58569,-33.6156
E6B,26.55503,-33.63453
E6B,26.54694,-33.6362
E6B,26.59875,-33.60436
E6B,26.51454,-33.63308
E6B,26.56599,-33.58507
E6B,26.53759,-33.63941
E6B,26.54988,-33.61517
E6B,26.592,-33.61301
E6B,26.5374,-33.63266
E6B,26.60083,-33.60198
E6B,26.60318,-33.61227
E6B,26.53439,-33.63284
E6B,26.58215,-33.61802
E6B,26.57073,-33.61603
E6B,26.55582,-33.62528
E6B,26.60742,-33.60655
E6B,26.58738,-33.6036
E6B,26.56037,-33.61346
E6B,26.52103,-33.63554
E6B,26.52095,-33.64023
E6B,26.53667,-33.63425
E6B,26.52937,-33.62576
E6B,26.58475,-33.61527
E6B,26.56849,-33.59054
E6B,26.57024,-33.621339999999996
E6B,26.5595,-33.62184
E6B,26.50822,-33.63708
E6B,26.57224,-33.62434
E6B,26.57639,-33.57493
E6B,26.60352,-33.61278
E6B,26.55922,-33.61896
E6B,26.57311,-33.62909
E6B,26.51133,-33.62877
E6B,26.5858,-33.5701
E6B,26.51958,-33.61867
E6B,26.6062,-33.611
E6B,26.55861,-33.61949
E6B,26.56094,-33.62496
E6B,26.50799,-33.56842
E6B,26.56147,-33.60877
E6B,26.59921,-33.59964
E6B,26.55675,-33.61316
E6B,26.49486,-33.62226
E6B,26.55033,-33.6273
E6B,26.56744,-33.6386
E6B,26.50597,-33.63756
E6B,26.52826,-33.62599
E6B,26.54648,-33.6197
E6B,26.56113,-33.6255
E6B,26.52647,-33.63411
E6B,26.55169,-33.61483
E6B,26.55587,-33.62943
E6B,26.57121,-33.58835
E6B,26.57259,-33.61643
E6B,26.60098,-33.60639
E6B,26.55343,-33.61429
E6B,26.53765,-33.6379
E6B,26.5876,-33.60957
E6B,26.60535,-33.6171
E6B,26.55302,-33.6377
E6B,26.50929,-33.63704
E6B,26.59278,-33.58842
E6B,26.57007,-33.61612
E6B,26.52715,-33.63324
E6B,26.59182,-33.603
E6B,26.56461,-33.6298
E6B,26.58367,-33.62221
E6B,26.60359,-33.6112
E6B,26.54435,-33.63378
E6B,26.58403,-33.59759
E6B,26.56877,-33.63683
E6B,26.57225,-33.61312
E6B,26.58673,-33.60363
E6B,26.5319,-33.61323
E6B,26.5758,-33.59217
E6B,26.60362,-33.61848
E6B,26.56355,-33.63283
E6B,26.55652,-33.61788
E6B,26.60456,-33.60907
E6B,26.56394,-33.62059
E6B,26.52914,-33.64369
E6B,26.59844,-33.6205
E6B,26.57639,-33.61858
E6B,26.60751,-33.61216
E6B,26.55932,-33.62302
E6B,26.53046,-33.63409
E6B,26.5292,-33.64106
E6B,26.54146,-33.63697
E6B,26.5181,-33.63343
E6B,26.60336,-33.59476
E6B,26.57024,-33.61604
E6B,26.58255,-33.61115
E6B,26.52214,-33.64143
E6B,26.52817,-33.63083
E6B,26.55767,-33.62312
E6B,26.56742,-33.63951
E6B,26.56279,-33.62062
E6B,26.53217,-33.64283
E6B,26.59741,-33.57262
E6B,26.50245,-33.6018
E6B,26.56406,-33.58115
E6B,26.5214,-33.6162
E6B,26.58942,-33.61266
E6B,26.58106,-33.60911
E6B,26.53799,-33.57882
E6B,26.56634,-33.6212
E6B,26.51187,-33.58869
E6B,26.55682,-33.63256
E6B,26.544,-33.63888
E6B,26.50276,-33.63469
E6B,26.56273,-33.62206
E6B,26.56898,-33.63105
E6B,26.57915,-33.61458
E6B,26.58201,-33.59174
E6B,26.51839,-33.64151
E6B,26.50307,-33.6171
E6B,26.59739,-33.61666
E6B,26.58141,-33.61187
E6B,26.56692,-33.63326
E6B,26.53799,-33.57885
E6B,26.58699,-33.6035
E6B,26.57525,-33.6094
E6B,26.56549,-33.6282
E6B,26.60204,-33.6187
E6B,26.5515,-33.61514
E6B,26.5345,-33.63303
E6B,26.57435,-33.62314
E6B,26.57872,-33.58787
E6B,26.60258,-33.61548
E6B,26.5973,-33.59891
E6B,26.6053,-33.6094
E6B,26.58636,-33.61131
E6B,26.57693,-33.57088
E6B,26.57833,-33.62509
E6B,26.56213,-33.62149
E6B,26.60458,-33.59705
E6B,26.49616,-33.6284
E6B,26.594,-33.61013
E6B,26.60337,-33.59504
E6B,26.51061,-33.63556
E6B,26.51955,-33.62359
E6B,26.59597,-33.61575
E6B,26.55675,-33.61355
E6B,26.59556,-33.60233
E6B,26.55591,-33.62613
E6B,26.51426,-33.63796
E6B,26.56532,-33.63333
E6B,26.53977,-33.63711
E6B,26.54289,-33.59274
E6B,26.54567,-33.64619
E6B,26.58589,-33.61218
E6B,26.58476,-33.59499
E6B,26.57539,-33.61295
E6B,26.56537,-33.61926
E6B,26.56896,-33.61498
E6B,26.5774,-33.62342
E6B,26.55911,-33.64092
E6B,26.57787,-33.62794
E6B,26.55776,-33.62887
E6B,26.56502,-33.6316
E6B,26.58304,-33.60421
E6B,26.56423,-33.62942
E6B,26.57568,-33.58683
E6B,26.55252,-33.63349
E6B,26.51842,-33.5764
E6B,26.55884,-33.62506
E6B,26.55697,-33.62068
E6B,26.57598,-33.61895
E6B,26.51009,-33.57301
E6B,26.54471,-33.62016
E6B,26.59407,-33.60638
E6B,26.5576,-33.63154
E6B,26.58388,-33.6041
E6B,26.60471,-33.60898
E6B,26.49698,-33.6071
E6B,26.56222,-33.6237
E6B,26.60057,-33.59185
E6B,26.51168,-33.58817
E6B,26.54919,-33.63737
E6B,26.55306,-33.636
E6B,26.54765,-33.61964
E6B,26.50352,-33.63368
E6B,26.50509,-33.63268
E6B,26.53748,-33.63677
E6B,26.56891,-33.62411
E6B,26.57621,-33.62595
E6B,26.55658,-33.6325
E6B,26.60477,-33.60465
E6B,26.5639,-33.62823
E6B,26.55545,-33.6188
E6B,26.58737,-33.60262
E6B,26.50586,-33.60838
E6B,26.5972,-33.59924
E6B,26.52797,-33.59653
E6B,26.58412,-33.59993
E6B,26.59628,-33.60982
E6B,26.54115,-33.63911
E6B,26.5225,-33.6383
E6B,26.55309,-33.6159
E6B,26.56623,-33.62104
E6B,26.57461,-33.58745
E6B,26.53821,-33.64271
E6B,26.57214,-33.61129
E6B,26.59173,-33.61131
E6B,26.54829,-33.63489
E6B,26.53104,-33.64445
E6B,26.53772,-33.61203
E6B,26.50982,-33.5959
E6B,26.54967,-33.61554
E6B,26.57431,-33.61351
E6B,26.56226,-33.62966
E6B,26.55586,-33.63062
E6B,26.57449,-33.62004
E6B,26.55383,-33.61942
E6B,26.58512,-33.601
E6B,26.55208,-33.63586
E6B,26.54363,-33.63878
E6B,26.60657,-33.61598
E6B,26.57481,-33.6102
E6B,26.53202,-33.58782
E6B,26.57843,-33.61419
E6B,26.58353,-33.61868
E6B,26.55641,-33.62016
E6B,26.59553,-33.61057
E6B,26.50901,-33.58348
E6B,26.58497,-33.6008
E6B,26.55499,-33.60857
E6B,26.53077,-33.63033
E6B,26.57299,-33.61041
E6B,26.53255,-33.57849
E6B,26.51487,-33.63173
E6B,26.50127,-33.58592
E6B,26.54417,-33.64513
E6B,26.55361,-33.63614
E6B,26.59973,-33.61161
E6B,26.54995,-33.61899
E6B,26.60726,-33.60608
E6B,26.56859,-33.59403
E6B,26.59598,-33.6159
E6B,26.60522,-33.60908
E6B,26.54547,-33.61493
E6B,26.58522,-33.58982
E6B,26.52158,-33.61677
E6B,26.5626,-33.62196
E6B,26.50842,-33.63734
E6B,26.55247,-33.61702
E6B,26.56828,-33.59036
E6B,26.52646,-33.63266
E6B,26.59577,-33.58982
E6B,26.56276,-33.63386
E6B,26.61003,-33.61412
E6B,26.56961,-33.60925
E6B,26.56956,-33.60904
E6B,26.57235,-33.58661
E6B,26.55692,-33.62766
E6B,26.57613,-33.62931
E6B,26.54059,-33.64125
E6B,26.60729,-33.60553
E6B,26.53583,-33.63328
E6B,26.59261,-33.59186
E6B,26.51922,-33.59018
E6B,26.55993,-33.61655
E6B,26.52713,-33.64409
E6B,26.57095,-33.62528
E6B,26.55184,-33.6168
E6B,26.59388,-33.59508
E6B,26.57931,-33.5887
E6B,26.60671,-33.61165
E6B,26.5366,-33.63311
E6B,26.53818,-33.64064
E6B,26.60059,-33.61593
E6B,26.55524,-33.63185
E6B,26.55694,-33.6091
E6B,26.58872,-33.58221
E6B,26.59454,-33.60954
E6B,26.59669,-33.60345
E6B,26.54021,-33.64048
E6B,26.58036,-33.57379
E6B,26.52699,-33.57852
E6B,26.55991,-33.62799
E6B,26.607,-33.60769
E6B,26.57753,-33.58926
E6B,26.55901,-33.61982
E6B,26.52702,-33.60407
E6B,26.50584,-33.63734
E6B,26.53946,-33.63835
E6B,26.50889,-33.64035
E6B,26.51452,-33.59282
E6B,26.57033,-33.58366
E6B,26.52248,-33.59512
E6B,26.49966,-33.63442
E6B,26.56792,-33.58607
E6B,26.52493,-33.64381
E6B,26.5539,-33.62036
E6B,26.60776,-33.60605
E6B,26.55354,-33.62959
E6B,26.59731,-33.59879
E6B,26.51763,-33.61201
E6B,26.50748,-33.56939
E6B,26.59766,-33.60346
E6B,26.55572,-33.62323
E6B,26.58325,-33.60755
E6B,26.59591,-33.60616
E6B,26.55627,-33.62053
E6B,26.51552,-33.57837
E6B,26.55752,-33.63119
E6B,26.52243,-33.64043
E6B,26.56219,-33.6126
E6B,26.53745,-33.63796
E6B,26.50927,-33.57644
E6B,26.58872,-33.60355
E6B,26.50586,-33.63137
E6B,26.50723,-33.56534
E6B,26.56516,-33.57919
E6B,26.56017,-33.63328
E6B,26.57188,-33.62715
E6B,26.59521,-33.61054
E6B,26.4982,-33.63702
E6B,26.5139,-33.59545
E6B,26.55812,-33.6191
E6B,26.60045,-33.58381
E6B,26.53879,-33.6315
E6B,26.54529,-33.62957
E6B,26.57608,-33.61427
E6B,26.49761,-33.63643
E6B,26.59883,-33.59999
E6B,26.50731,-33.57345
E6B,26.50475,-33.63106
E6B,26.58411,-33.57019
E6B,26.53842,-33.64299
E6B,26.59452,-33.61085
E6B,26.58077,-33.61445
E6B,26.56634,-33.62123
E6B,26.59234,-33.59123
E6B,26.59653,-33.61801
E6B,26.54596,-33.61992
E6B,26.57455,-33.62076
E6B,26.588,-33.60738
E6B,26.50741,-33.6373
E6B,26.5339,-33.56413
E6B,26.52616,-33.59029
E6B,26.56742,-33.63017
E6B,26.55093,-33.6143
E6B,26.55413,-33.61983
E6B,26.53468,-33.63642
E6B,26.55704,-33.61998
E6B,26.50593,-33.56472
E6B,26.51008,-33.59647
E6B,26.57413,-33.611
E6B,26.55328,-33.61904
E6B,26.54756,-33.6197
E6B,26.54802,-33.61766
E6B,26.55844,-33.63249
E6B,26.55931,-33.62797
E6B,26.60642,-33.61023
E6B,26.56995,-33.63171
E6B,26.54181,-33.63882
E6B,26.50606,-33.59219
E6B,26.52752,-33.58649
E6B,26.57396,-33.61646
E6B,26.57017,-33.62741
E6B,26.5571,-33.62055
E6B,26.58675,-33.61517
E6B,26.59797,-33.60796
E6B,26.5403,-33.63403
E6B,26.54262,-33.62393
E6B,26.52581,-33.64014
E6B,26.56713,-33.62835
E6B,26.6022,-33.61127
E6B,26.52789,-33.64557
E6B,26.56963,-33.63157
E6B,26.51208,-33.63125
E6B,26.58354,-33.61176
E6B,26.56295,-33.6191
E6B,26.53737,-33.63292
E6B,26.54244,-33.63784
E6B,26.53895,-33.64042
E6B,26.56604,-33.585
E6B,26.54105,-33.64499
E6B,26.57255,-33.61732
E6B,26.57997,-33.62183
E6B,26.60822,-33.61667
E6B,26.54706,-33.62005
E6B,26.58967,-33.60151
E6B,26.57868,-33.6282
E6B,26.55355,-33.63085
E6B,26.54719,-33.60135
E6B,26.58748,-33.61564
E6B,26.55647,-33.61308
E6B,26.57217,-33.58531
E6B,26.55225,-33.61629
E6B,26.56401,-33.62219
E6B,26.60414,-33.61664
E6B,26.546,-33.61784
E6B,26.57642,-33.61067
E6B,26.53688,-33.64387
E6B,26.5641,-33.6355
E6B,26.55856,-33.62755
E6B,26.56904,-33.60097
E6B,26.51081,-33.60986
E6B,26.59887,-33.59732
E6B,26.5439,-33.63765
E6B,26.55423,-33.64368
E6B,26.52957,-33.63561
E6B,26.57147,-33.6142
E6B,26.52889,-33.63916
E6B,26.56574,-33.62103
E6B,26.60806,-33.61521
E6B,26.50653,-33.63785
E6B,26.54307,-33.62399
E6B,26.5739,-33.60955
E6B,26.5811,-33.61842
E6B,26.57547,-33.58653
E6B,26.53183,-33.61115
E6B,26.51292,-33.60553
E6B,26.53795,-33.64379
E6B,26.54286,-33.63322
E6B,26.58944,-33.57065
E6B,26.5805,-33.57355
E6B,26.52635,-33.63614
E6B,26.5554,-33.61864
E6B,26.58397,-33.62256
E6B,26.58176,-33.59992
E6B,26.54905,-33.63713
E6B,26.58177,-33.59146
E6B,26.58858,-33.60875
E6B,26.59688,-33.61769
E6B,26.57465,-33.578
E6B,26.56393,-33.62727
E6B,26.52506,-33.6399
E6B,26.556,-33.64143
E6B,26.55479,-33.63663
E6B,26.52697,-33.64556
E6B,26.54077,-33.63847
E6B,26.56993,-33.61381
E6B,26.56471,-33.6257
E6B,26.60346,-33.61461
E6B,26.54193,-33.63799
E6B,26.58242,-33.62504
E6B,26.5242,-33.63501
E6B,26.52624,-33.63608
E6B,26.56833,-33.59038
E6B,26.5565,-33.61746
E6B,26.50919,-33.5623
E6B,26.51583,-33.63799
E6B,26.56614,-33.62681
E6B,26.5198,-33.63415
E6B,26.52632,-33.63616
E6B,26.56947,-33.61727
E6B,26.53106,-33.62992
E6B,26.53557,-33.6294
E6B,26.60555,-33.61525
E6B,26.60474,-33.61008
E6B,26.4936,-33.63714
E6B,26.54315,-33.5825
E6B,26.56528,-33.62545
E6B,26.54026,-33.56205
E6B,26.5625,-33.6202
E6B,26.56706,-33.61614
E6B,26.58232,-33.57055
E6B,26.60601,-33.60971
E6B,26.58037,-33.56885
E6B,26.57777,-33.60996
E6B,26.60187,-33.59101
E6B,26.55904,-33.6178
E6B,26.57239,-33.61185
E6B,26.58284,-33.59308
E6B,26.53299,-33.60217
E6B,26.50918,-33.63602
E6B,26.54793,-33.61976
E6B,26.5408,-33.60429
E6B,26.60101,-33.60849
E6B,26.5957,-33.61085
E6B,26.56811,-33.62422
E6B,26.52388,-33.63759
E6B,26.53844,-33.63909
E6B,26.52647,-33.58643
E6B,26.59693,-33.6178
E6B,26.53659,-33.63195
E6B,26.5078,-33.58192
E6B,26.55912,-33.61573
E6B,26.52618,-33.61706
E6B,26.52838,-33.62588
E6B,26.60052,-33.62074
E6B,26.52976,-33.62805
E6B,26.57487,-33.62548
E6B,26.58061,-33.61874
E6B,26.60262,-33.59251
E6B,26.59789,-33.59641
E6B,26.57105,-33.61101
E6B,26.50858,-33.633
E6B,26.56197,-33.62007
E6B,26.5447,-33.6361
E6B,26.58398,-33.60137
E6B,26.60672,-33.61637
E6B,26.58754,-33.5844
E6B,26.60823,-33.61264
E6B,26.58169,-33.61905
E6B,26.59807,-33.61847
E6B,26.58162,-33.56798
E6B,26.55141,-33.61962
E6B,26.5642,-33.62708
E6B,26.60725,-33.61616
E6B,26.57766,-33.59377
E6B,26.60258,-33.61654
E6B,26.52705,-33.63498
E6B,26.56381,-33.58043
E6B,26.60154,-33.59132
E6B,26.59925,-33.59762
E6B,26.55644,-33.62236
E6B,26.59602,-33.613
E6B,26.58471,-33.60402
E6B,26.57654,-33.62588
E6B,26.57394,-33.56739
E6B,26.57007,-33.6295
E6B,26.5652,-33.63866
E6B,26.59177,-33.61122
E6B,26.55808,-33.63184
E6B,26.56578,-33.61609
E6B,26.57229,-33.62491
E6B,26.59432,-33.61143
E6B,26.52217,-33.57736
E6B,26.56601,-33.63584
E6B,26.58219,-33.5894
E6B,26.59966,-33.59112
