species,lon,lat
E6B,26.57425,-33.62254
E6B,26.59708,-33.61812
E6B,26.56018,-33.61771
E6B,26.56582,-33.61777
E6B,26.60503,-33.61498
E6B,26.56338,-33.63013
E6B,26.5708,-33.61633
E6B,26.5167,-33.59189
E6B,26.57271,-33.59087
E6B,26.5242,-33.60024
E6B,26.56373,-33.63005
E6B,26.49805,-33.57309
E6B,26.56328,-33.63426
E6B,26.56638,-33.62118
E6B,26.57542,-33.62234
E6B,26.5815,-33.59177
E6B,26.50738,-33.59352
E6B,26.56737,-33.63755
E6B,26.55341,-33.61443
E6B,26.5552,-33.6248
E6B,26.54508,-33.61437
E6B,26.60783,-33.61483
E6B,26.53009,-33.57823
E6B,26.53389,-33.63916
E6B,26.57964,-33.62153
E6B,26.5972,-33.61777
E6B,26.5053,-33.6198
E6B,26.55534,-33.61926
E6B,26.50556,-33.5862
E6B,26.55193,-33.61592
E6B,26.56384,-33.61171
E6B,26.59673,-33.59936
E6B,26.58287,-33.62295
E6B,26.55675,-33.63247
E6B,26.58085,-33.62264
E6B,26.58332,-33.60238
E6B,26.5887,-33.60722
E6B,26.5662,-33.62106
E6B,26.59942,-33.60583
E6B,26.56537,-33.61323
E6B,26.60811,-33.61722
E6B,26.54137,-33.63946
E6B,26.52219,-33.64091
E6B,26.6084,-33.61193
E6B,26.60002,-33.61945
E6B,26.55475,-33.63232
E6B,26.55624,-33.62252
E6B,26.57722,-33.62273
E6B,26.56135,-33.62804
E6B,26.57254,-33.63011
E6B,26.55266,-33.63068
E6B,26.57811,-33.61376
E6B,26.57135,-33.61325
E6B,26.58084,-33.61422
E6B,26.59613,-33.61619
E6B,26.55991,-33.63386
E6B,26.59533,-33.57532
E6B,26.59179,-33.61392
E6B,26.54322,-33.62327
E6B,26.59139,-33.58413
E6B,26.60205,-33.592529999999996
E6B,26.53702,-33.63933
E6B,26.55274,-33.63077
E6B,26.58469,-33.62605
E6B,26.5014,-33.61825
E6B,26.5875,-33.58435
E6B,26.54676,-33.63385
E6B,26.50496,-33.63741
E6B,26.58791,-33.60393
E6B,26.60745,-33.60523
E6B,26.51645,-33.63604
E6B,26.593,-33.60504
E6B,26.54287,-33.63835
E6B,26.55099,-33.61552
E6B,26.49949,-33.59411
E6B,26.58021,-33.6131
E6B,26.57845,-33.60966
E6B,26.56591,-33.61349
E6B,26.60342,-33.60808
E6B,26.56993,-33.6136
E6B,26.56146,-33.62264
E6B,26.60475,-33.61065
E6B,26.56732,-33.62688
E6B,26.55498,-33.63091
E6B,26.59623,-33.61064
E6B,26.58904,-33.61264
E6B,26.52873,-33.63961
E6B,26.55324,-33.61917
E6B,26.57742,-33.57066
E6B,26.54168,-33.57669
E6B,26.57073,-33.61571
E6B,26.55415,-33.6106
E6B,26.57675,-33.60969
E6B,26.56312,-33.62574
E6B,26.56503,-33.62109
E6B,26.58316,-33.61012
E6B,26.55504,-33.6166
E6B,26.59694,-33.61792
E6B,26.50848,-33.63437
E6B,26.52581,-33.64014
E6B,26.55971,-33.63364
E6B,26.51957,-33.63834
E6B,26.54444,-33.60403
E6B,26.56943,-33.60146
E6B,26.50002,-33.61351
E6B,26.54196,-33.6317
E6B,26.60946,-33.61247
E6B,26.54425,-33.61988
E6B,26.54055,-33.63098
E6B,26.51021,-33.62194
E6B,26.54617,-33.62671
E6B,26.57326,-33.62496
E6B,26.56954,-33.60095
E6B,26.59286,-33.59048
E6B,26.52646,-33.64029
E6B,26.59146,-33.57085
E6B,26.5367,-33.63161
E6B,26.55047,-33.62746
E6B,26.55662,-33.61838
E6B,26.60732,-33.61527
E6B,26.57973,-33.62148
E6B,26.56705,-33.63956
E6B,26.56737,-33.57425
E6B,26.57278,-33.6247
E6B,26.57824,-33.61635
E6B,26.56321,-33.63427
E6B,26.51931,-33.6355
E6B,26.55199,-33.61499
E6B,26.59565,-33.6076
E6B,26.60235,-33.58342
E6B,26.56415,-33.62497
E6B,26.55126,-33.61433
E6B,26.50588,-33.56439
E6B,26.55654,-33.63023
E6B,26.58732,-33.61595
E6B,26.53535,-33.63775
E6B,26.5268,-33.63603
E6B,26.52841,-33.62577
E6B,26.52496,-33.57405
E6B,26.6044,-33.61518
E6B,26.58837,-33.57076
E6B,26.60336,-33.59476
E6B,26.597,-33.61768
E6B,26.5561,-33.63019
E6B,26.49783,-33.586
E6B,26.52469,-33.60604
E6B,26.53759,-33.63941
E6B,26.56986,-33.61611
E6B,26.57341,-33.60144
E6B,26.50233,-33.63453
E6B,26.6046,-33.61487
E6B,26.53649,-33.63285
E6B,26.59916,-33.61023
E6B,26.54232,-33.64002
E6B,26.60365,-33.61616
E6B,26.55352,-33.61891
E6B,26.58233,-33.60872
E6B,26.56048,-33.63229
E6B,26.57255,-33.59034
E6B,26.57001,-33.61175
E6B,26.56007,-33.63343
E6B,26.5737,-33.62265
E6B,26.50406,-33.62535
E6B,26.52728,-33.60751
E6B,26.50583,-33.56467
E6B,26.55447,-33.63035
E6B,26.56137,-33.62174
E6B,26.59246,-33.57841
E6B,26.49556,-33.62265
E6B,26.56161,-33.62782
E6B,26.55482,-33.62118
E6B,26.50133,-33.58584
E6B,26.60497,-33.60753
E6B,26.59162,-33.58574
E6B,26.5145,-33.63681
E6B,26.55449,-33.63126
E6B,26.53794,-33.64025
E6B,26.54502,-33.63389
E6B,26.5549,-33.61663
E6B,26.53334,-33.64123
E6B,26.58707,-33.60378
E6B,26.56398,-33.61328
E6B,26.59649,-33.60933
E6B,26.59412,-33.60158
E6B,26.57062,-33.63084
E6B,26.58977,-33.60192
E6B,26.53611,-33.63341
E6B,26.54989,-33.63797
E6B,26.51648,-33.63524
E6B,26.60319,-33.60363
E6B,26.57243,-33.62591
E6B,26.53688,-33.64387
E6B,26.5652,-33.63493
E6B,26.5635,-33.61956
E6B,26.50857,-33.58399
E6B,26.51794,-33.63367
E6B,26.59216,-33.59108
E6B,26.56178,-33.62103
E6B,26.57619,-33.59224
E6B,26.58394,-33.60799
E6B,26.53978,-33.63773
E6B,26.53793,-33.57864
E6B,26.55479,-33.6204
E6B,26.55424,-33.62015
E6B,26.57923,-33.60747
E6B,26.60944,-33.61693
E6B,26.60915,-33.61399
E6B,26.59817,-33.6202
E6B,26.56461,-33.62686
E6B,26.605,-33.60612
E6B,26.60858,-33.61213
E6B,26.56507,-33.57617
E6B,26.55661,-33.63213
E6B,26.54244,-33.6252
E6B,26.59041,-33.59759
E6B,26.55394,-33.63629
E6B,26.53795,-33.6408
E6B,26.55578,-33.62341
E6B,26.60502,-33.61691
E6B,26.56386,-33.61895
E6B,26.50194,-33.60802
E6B,26.51569,-33.62678
E6B,26.5629,-33.60957
E6B,26.58338,-33.60762
E6B,26.53513,-33.63254
E6B,26.55791,-33.6164
E6B,26.50301,-33.63638
E6B,26.5718,-33.611
E6B,26.58497,-33.60574
E6B,26.56101,-33.62205
E6B,26.57686,-33.58822
E6B,26.60787,-33.60472
E6B,26.58366,-33.61925
E6B,26.56065,-33.61551
E6B,26.58878,-33.61613
E6B,26.60011,-33.59485
E6B,26.54441,-33.63816
E6B,26.60861,-33.6083
E6B,26.57644,-33.5974
E6B,26.59619,-33.61703
E6B,26.55606,-33.61659
E6B,26.51274,-33.57446
E6B,26.61025,-33.61375
E6B,26.56115,-33.63267
E6B,26.60237,-33.59341
E6B,26.5557,-33.6261
E6B,26.53353,-33.57518
E6B,26.50621,-33.60532
E6B,26.56351,-33.6118
E6B,26.52821,-33.62602
E6B,26.56487,-33.61919
E6B,26.59979,-33.61713
E6B,26.55175,-33.63066
E6B,26.5077,-33.5727
E6B,26.50382,-33.61893
E6B,26.58995,-33.61503
E6B,26.57225,-33.60017
E6B,26.5782,-33.60953
E6B,26.52918,-33.60933
E6B,26.54307,-33.62399
E6B,26.54544,-33.63141
E6B,26.49107,-33.6367
E6B,26.57547,-33.61898
E6B,26.59092,-33.59429
E6B,26.53304,-33.5799
E6B,26.55431,-33.63426
E6B,26.53001,-33.62954
E6B,26.57524,-33.61301
E6B,26.56086,-33.61677
E6B,26.51265,-33.59019
E6B,26.58914,-33.60945
E6B,26.58887,-33.60208
E6B,26.5562,-33.58857
E6B,26.50907,-33.56215
E6B,26.52304,-33.63912
E6B,26.54745,-33.6451
E6B,26.56973,-33.61052
E6B,26.60726,-33.6072
E6B,26.50431,-33.56552
E6B,26.57957,-33.6203
E6B,26.58455,-33.61174
E6B,26.561889999999998,-33.63561
E6B,26.51258,-33.57402
E6B,26.56876,-33.61956
E6B,26.5979,-33.6181
E6B,26.60799,-33.60974
E6B,26.55646,-33.62541
E6B,26.55566,-33.62514
E6B,26.54993,-33.63368
E6B,26.55733,-33.62873
E6B,26.58375,-33.6134
E6B,26.53847,-33.64217
E6B,26.59468,-33.59205
E6B,26.55423,-33.61677
E6B,26.58743,-33.61354
E6B,26.57882,-33.62804
E6B,26.55573,-33.62942
E6B,26.55904,-33.63315
E6B,26.56467,-33.63379
E6B,26.55512,-33.62989
E6B,26.57524,-33.62547
E6B,26.58699,-33.6035
E6B,26.57127,-33.61331
E6B,26.53895,-33.63799
E6B,26.53787,-33.63789
E6B,26.59206,-33.61257
E6B,26.51143,-33.57216
E6B,26.56924,-33.61816
E6B,26.55499,-33.61876
E6B,26.5684,-33.62671
E6B,26.50678,-33.62024
E6B,26.60477,-33.61617
E6B,26.50629,-33.57437
E6B,26.52415,-33.63798
E6B,26.56933,-33.6164
E6B,26.57895,-33.57853
E6B,26.55312,-33.61458
E6B,26.59509,-33.61345
E6B,26.5091,-33.64001
E6B,26.54844,-33.61781
E6B,26.56356,-33.62832
E6B,26.58927,-33.56988
E6B,26.5819,-33.57041
E6B,26.59234,-33.59043
E6B,26.56984,-33.60881
E6B,26.5148,-33.62851
E6B,26.58182,-33.58179
E6B,26.57885,-33.61398
E6B,26.59195,-33.6025
E6B,26.58676,-33.61539
E6B,26.51857,-33.63775
E6B,26.60599,-33.60542
E6B,26.59109,-33.60382
E6B,26.53055,-33.63628
E6B,26.50983,-33.5666
E6B,26.59556,-33.60233
E6B,26.53502,-33.6416
E6B,26.58367,-33.59971
E6B,26.58521,-33.60692
E6B,26.58139,-33.60954
E6B,26.60643,-33.61251
E6B,26.50703,-33.56809
E6B,26.52493,-33.64381
E6B,26.56248,-33.60664
E6B,26.60805,-33.6091
E6B,26.5649,-33.58462
E6B,26.55385,-33.63165
E6B,26.5299,-33.58418
E6B,26.562,-33.63111
E6B,26.596800000000002,-33.59997
E6B,26.57074,-33.5856
E6B,26.52357,-33.63666
E6B,26.60697,-33.59968
E6B,26.56456,-33.63294
E6B,26.56697,-33.62755
E6B,26.58782,-33.57462
E6B,26.5634,-33.59406
E6B,26.5631,-33.6198
E6B,26.59443,-33.57309
E6B,26.507930000000002,-33.64121
E6B,26.52953,-33.62581
E6B,26.57785,-33.59563
E6B,26.51978,-33.63609
E6B,26.50218,-33.57222
E6B,26.55976,-33.63266
E6B,26.57659,-33.62686
E6B,26.60349,-33.59925
E6B,26.50017,-33.60093
E6B,26.53823,-33.6324
E6B,26.55512,-33.63181
E6B,26.52777,-33.63657
E6B,26.54143,-33.57669
E6B,26.52918,-33.64116
E6B,26.59473,-33.58485
E6B,26.56107,-33.61856
E6B,26.60062,-33.61166
E6B,26.56564,-33.62827
E6B,26.50705,-33.6372
E6B,26.59978,-33.60626
E6B,26.56468,-33.63365
E6B,26.51081,-33.60986
E6B,26.51792,-33.634
E6B,26.55515,-33.6184
E6B,26.59529,-33.61306
E6B,26.55673,-33.62607
E6B,26.50143,-33.59269
E6B,26.57447,-33.61259
E6B,26.60497,-33.61477
E6B,26.56463,-33.63793
E6B,26.55206,-33.63541
E6B,26.57743,-33.61236
E6B,26.53854,-33.6402
E6B,26.56916,-33.61618
E6B,26.57447,-33.57238
E6B,26.55392,-33.61989
E6B,26.5695,-33.61062
E6B,26.55572,-33.62323
E6B,26.56337,-33.6248
E6B,26.5682,-33.62011
E6B,26.51602,-33.63792
E6B,26.56247,-33.60775
E6B,26.58768,-33.60661
E6B,26.51186,-33.57415
E6B,26.5697,-33.62627
E6B,26.55375,-33.63008
E6B,26.55263,-33.63206
E6B,26.5039,-33.62396
E6B,26.60626,-33.59902
E6B,26.57084,-33.61353
E6B,26.5877,-33.61129
E6B,26.50048,-33.59236
E6B,26.56104,-33.62554
E6B,26.5379,-33.64081
E6B,26.54683,-33.61564
E6B,26.55346,-33.62056
E6B,26.60671,-33.61165
E6B,26.54769,-33.60401
E6B,26.58796,-33.59751
E6B,26.57031,-33.60964
E6B,26.5649,-33.63697
E6B,26.58221,-33.57043
E6B,26.53512,-33.6388
E6B,26.58928,-33.6127
E6B,26.52538,-33.60069
E6B,26.51716,-33.59796
E6B,26.58179,-33.58995
E6B,26.55376,-33.6339
E6B,26.51898,-33.63308
E6B,26.54486,-33.61951
E6B,26.57722,-33.60516
E6B,26.55985,-33.62931
E6B,26.57304,-33.62914
E6B,26.55322,-33.61992
E6B,26.5583,-33.61498
E6B,26.58512,-33.59458
E6B,26.5249,-33.62945
E6B,26.57435,-33.60983
E6B,26.59238,-33.58831
E6B,26.55424,-33.61921
E6B,26.55272,-33.63153
E6B,26.52098,-33.61888
E6B,26.56852,-33.62583
E6B,26.51167,-33.63075
E6B,26.56633,-33.63975
E6B,26.56337,-33.62853
E6B,26.55734,-33.61754
E6B,26.60808,-33.60531
E6B,26.5629,-33.63066
E6B,26.57161,-33.60864
E6B,26.52631,-33.58099
E6B,26.57938,-33.625
E6B,26.57448,-33.62
E6B,26.58339,-33.60006
E6B,26.54265,-33.6324
E6B,26.59657,-33.6107
E6B,26.56975,-33.6093
E6B,26.56821,-33.63828
E6B,26.55766,-33.61958
E6B,26.57325,-33.61184
E6B,26.51024,-33.60188
E6B,26.56284,-33.61983
E6B,26.57709,-33.57119
E6B,26.54383,-33.63506
E6B,26.54762,-33.63886
E6B,26.58567,-33.60586
E6B,26.57105,-33.5839
E6B,26.50507,-33.59719
E6B,26.57315,-33.62522
E6B,26.59219,-33.59413
E6B,26.55177,-33.61611
E6B,26.60762,-33.60772
E6B,26.59154,-33.60839
E6B,26.57571,-33.61053
E6B,26.49634,-33.61468
E6B,26.54267,-33.63757
E6B,26.54988,-33.61685
E6B,26.59824,-33.59671
E6B,26.60258,-33.61654
E6B,26.59544,-33.60792
E6B,26.5814,-33.61323
E6B,26.60227,-33.61443
E6B,26.54391,-33.61982
E6B,26.505490000000002,-33.56447
E6B,26.5593,-33.62898
E6B,26.59234,-33.59124
E6B,26.60706,-33.61612
E6B,26.54088,-33.57645
E6B,26.51618,-33.59706
E6B,26.56948,-33.61276
E6B,26.55275,-33.63065
E6B,26.54267,-33.6236
E6B,26.57997,-33.6129
E6B,26.58322,-33.62599
E6B,26.59479,-33.60874
E6B,26.56156,-33.62833
E6B,26.59476,-33.60675
E6B,26.60289,-33.59365
E6B,26.58135,-33.59013
E6B,26.56794,-33.6259
E6B,26.59103,-33.61571
E6B,26.52161,-33.63588
E6B,26.60882,-33.61412
E6B,26.53126,-33.62498
E6B,26.56118,-33.62652
E6B,26.49352,-33.6345
E6B,26.52604,-33.63386
E6B,26.55583,-33.63122
E6B,26.51441,-33.56612
E6B,26.54813,-33.63587
E6B,26.58199,-33.57052
E6B,26.5911,-33.60687
E6B,26.54079,-33.64076
E6B,26.53912,-33.63158
E6B,26.58073,-33.61277
E6B,26.5493,-33.61947
E6B,26.60079,-33.59074
E6B,26.60332,-33.6109
E6B,26.60217,-33.59197
E6B,26.52571,-33.62731
E6B,26.59251,-33.59423
E6B,26.57268,-33.62712
E6B,26.59584,-33.60966
E6B,26.55521,-33.63272
E6B,26.55944,-33.58358
E6B,26.59514,-33.60751
E6B,26.56665,-33.61492
E6B,26.60441,-33.61627
E6B,26.57967,-33.57187
E6B,26.59662,-33.61722
E6B,26.55239,-33.63488
E6B,26.57144,-33.5966
E6B,26.50387,-33.63278
E6B,26.53042,-33.61212
E6B,26.55185,-33.61601
E6B,26.50856,-33.58383
E6B,26.51677,-33.63547
E6B,26.53396,-33.61689
E6B,26.52492,-33.57403
E6B,26.60082,-33.60199
E6B,26.58585,-33.60412
E6B,26.57246,-33.62781
E6B,26.52295,-33.64083
E6B,26.49688,-33.62282
E6B,26.56803,-33.6221
E6B,26.50867,-33.57057
E6B,26.6059,-33.60477
E6B,26.57419,-33.62824
E6B,26.57422,-33.58839
E6B,26.55144,-33.61921
E6B,26.60434,-33.61501
E6B,26.56491,-33.57843
E6B,26.5626,-33.62636
E6B,26.57361,-33.61036
E6B,26.55978,-33.62956
E6B,26.60344,-33.60194
E6B,26.55761,-33.62453
E6B,26.52749,-33.6129
E6B,26.56684,-33.62455
E6B,26.54913,-33.63738
E6B,26.59907,-33.59978
E6B,26.59652,-33.61836
E6B,26.56126,-33.62334
E6B,26.53802,-33.64367
E6B,26.58738,-33.59523
E6B,26.55511,-33.63023
E6B,26.57197,-33.61109
E6B,26.50356,-33.63695
E6B,26.59942,-33.61708
E6B,26.60318,-33.61227
E6B,26.56081,-33.60267
E6B,26.53928,-33.63993
E6B,26.55641,-33.62497
E6B,26.53082,-33.5789
E6B,26.50198,-33.6241
E6B,26.55115,-33.61926
E6B,26.5678,-33.63879
E6B,26.55318,-33.61974
E6B,26.54664,-33.63262
E6B,26.57546,-33.62236
E6B,26.52523,-33.64085
E6B,26.5821,-33.61979
E6B,26.55714,-33.62795
E6B,26.60081,-33.58896
E6B,26.50021,-33.6338
E6B,26.58059,-33.6202
E6B,26.50925,-33.6013
E6B,26.59298,-33.60262
E6B,26.55574,-33.63113
E6B,26.59984,-33.61802
E6B,26.58685,-33.59563
E6B,26.57853,-33.609610000000004
E6B,26.5671,-33.63709
E6B,26.58125,-33.61503
E6B,26.5326,-33.57625
E6B,26.49567,-33.6245
E6B,26.56538,-33.63348
E6B,26.56636,-33.62119
E6B,26.5529,-33.63327
E6B,26.5726,-33.62632
E6B,26.55777,-33.63024
E6B,26.58791,-33.61073
E6B,26.55422,-33.63167
E6B,26.57374,-33.62271
E6B,26.57753,-33.56994
E6B,26.55199,-33.61537
E6B,26.59885,-33.59989
E6B,26.56951,-33.61432
E6B,26.6046,-33.61433
E6B,26.58886,-33.60208
E6B,26.59573,-33.60845
E6B,26.58157,-33.58368
E6B,26.55621,-33.62707
E6B,26.55726,-33.63107
E6B,26.55359,-33.63046
E6B,26.59874,-33.61204
E6B,26.52553,-33.58499
E6B,26.59129,-33.56984
E6B,26.59843,-33.59448
E6B,26.59302,-33.61107
E6B,26.578,-33.61928
E6B,26.52081,-33.62712
E6B,26.55844,-33.63162
E6B,26.5942,-33.60782
E6B,26.55924,-33.62332
E6B,26.57377,-33.62265
E6B,26.5578,-33.628660000000004
E6B,26.57359,-33.61147
E6B,26.59944,-33.61171
E6B,26.56439,-33.63132
E6B,26.56635,-33.62115
E6B,26.55886,-33.63145
E6B,26.52349,-33.63877
E6B,26.54396,-33.61762
E6B,26.56713,-33.63904
E6B,26.55597,-33.62982
E6B,26.57015,-33.62578
E6B,26.60734,-33.60154
E6B,26.51176,-33.62183
E6B,26.52223,-33.63432
E6B,26.60654,-33.60482
E6B,26.57175,-33.58519
E6B,26.50716,-33.63131
E6B,26.50748,-33.56939
E6B,26.60566,-33.61362
E6B,26.58157,-33.61573
E6B,26.55707,-33.62705
E6B,26.5656,-33.63362
E6B,26.55219,-33.6142
E6B,26.52183,-33.63456
E6B,26.57209,-33.61207
E6B,26.54851,-33.6457
E6B,26.53681,-33.56586
E6B,26.52469,-33.63496
E6B,26.56142,-33.63534
E6B,26.57138,-33.60985
E6B,26.5249,-33.57405
E6B,26.56184,-33.62212
E6B,26.58595,-33.5958
E6B,26.52042,-33.63468
E6B,26.57025,-33.63289
E6B,26.60389,-33.617
E6B,26.53993,-33.63713
E6B,26.54527,-33.61889
E6B,26.52406,-33.62639
E6B,26.5534,-33.6438
E6B,26.56768,-33.6349
E6B,26.5574,-33.62417
E6B,26.52657,-33.63148
E6B,26.60031,-33.5877
E6B,26.58841,-33.60297
E6B,26.5092,-33.63726
E6B,26.57752,-33.57195
E6B,26.57793,-33.62031
E6B,26.58099,-33.61938
E6B,26.5554,-33.63175
E6B,26.55261,-33.63287
E6B,26.59007,-33.61459
E6B,26.52854,-33.6402
E6B,26.60374,-33.6131
E6B,26.58991,-33.59814
E6B,26.55694,-33.62947
E6B,26.55838,-33.62712
E6B,26.57142,-33.625
E6B,26.55992,-33.62288
E6B,26.57074,-33.6123
E6B,26.55314,-33.63569
E6B,26.55543,-33.62962
E6B,26.53777,-33.64213
E6B,26.60015,-33.59785
E6B,26.60253,-33.60369
E6B,26.54477,-33.62003
E6B,26.52284,-33.61764
E6B,26.52038,-33.63562
E6B,26.58381,-33.62491
E6B,26.58309,-33.60255
E6B,26.5892,-33.58896
E6B,26.5776,-33.59421
E6B,26.52271,-33.63671
E6B,26.56207,-33.62736
E6B,26.5228,-33.64152
E6B,26.57657,-33.61526
E6B,26.50536,-33.63791
E6B,26.5113,-33.63472
E6B,26.60743,-33.61314
E6B,26.5635,-33.62049
E6B,26.60646,-33.61412
E6B,26.57329,-33.63031
E6B,26.59494,-33.60771
E6B,26.60129,-33.5928
E6B,26.50893,-33.5758
E6B,26.52263,-33.63667
E6B,26.57674,-33.62069
E6B,26.52333,-33.57416
E6B,26.60462,-33.61627
E6B,26.60351,-33.6091
E6B,26.5111,-33.57685
E6B,26.55903,-33.61975
E6B,26.58094,-33.61662
E6B,26.57574,-33.62802
E6B,26.50621,-33.63485
E6B,26.55616,-33.61813
E6B,26.59547,-33.59156
E6B,26.56006,-33.61579
E6B,26.56969,-33.61043
E6B,26.54551,-33.63687
E6B,26.59281,-33.58817
E6B,26.54038,-33.64227
E6B,26.55772,-33.6304
E6B,26.56058,-33.61211
E6B,26.55193,-33.61508
E6B,26.56852,-33.62108
E6B,26.5581,-33.62467
E6B,26.60686,-33.61334
E6B,26.55968,-33.62958
E6B,26.55981,-33.63068
E6B,26.57562,-33.62482
E6B,26.50288,-33.63925
E6B,26.5712,-33.5707
E6B,26.56432,-33.61744
E6B,26.55852,-33.63155
E6B,26.56157,-33.62092
E6B,26.51478,-33.56567
E6B,26.59401,-33.60721
E6B,26.59155,-33.60382
E6B,26.57439,-33.62298
E6B,26.54738,-33.6153
E6B,26.51646,-33.62419
E6B,26.5512,-33.61759
E6B,26.59855,-33.62025
E6B,26.58313,-33.6098
E6B,26.51223,-33.58573
E6B,26.57652,-33.61718
E6B,26.5873,-33.58452
E6B,26.5558,-33.64218
E6B,26.58585,-33.61215
E6B,26.57895,-33.61353
E6B,26.58338,-33.57085
E6B,26.55963,-33.62497
E6B,26.56833,-33.6186
E6B,26.57441,-33.61986
E6B,26.5864,-33.60362
E6B,26.50589,-33.56584
E6B,26.5565,-33.625
E6B,26.50332,-33.59435
E6B,26.602,-33.59527
E6B,26.53755,-33.56459
E6B,26.55646,-33.6312
E6B,26.50824,-33.5965
E6B,26.58882,-33.5997
E6B,26.57613,-33.58921
E6B,26.6086,-33.61701
E6B,26.56221,-33.6197
E6B,26.56056,-33.63363
E6B,26.58835,-33.59256
E6B,26.54909,-33.61539
E6B,26.50286,-33.6057
E6B,26.58791,-33.60796
E6B,26.58902,-33.58212
E6B,26.54045,-33.56327
E6B,26.54378,-33.63213
E6B,26.51497,-33.59696
E6B,26.55973,-33.61926
E6B,26.55563,-33.60979
E6B,26.57549,-33.57476
E6B,26.55673,-33.63268
E6B,26.59417,-33.61067
E6B,26.56605,-33.62883
E6B,26.5805,-33.61769
E6B,26.56934,-33.63214
E6B,26.56404,-33.61898
E6B,26.5574,-33.63151
E6B,26.50832,-33.57209
E6B,26.51622,-33.6319
E6B,26.5252,-33.62761
E6B,26.54839,-33.60744
E6B,26.56072,-33.61186
E6B,26.59486,-33.6144
E6B,26.56261,-33.63439
E6B,26.50382,-33.59081
E6B,26.55407,-33.62044
E6B,26.53115,-33.62583
E6B,26.54153,-33.57714
E6B,26.58549,-33.60346
E6B,26.57966,-33.62345
E6B,26.55272,-33.63411
E6B,26.57488,-33.62501
E6B,26.57745,-33.5732
E6B,26.57771,-33.60271
E6B,26.54363,-33.622
E6B,26.52858,-33.6348
E6B,26.57725,-33.59636
E6B,26.55698,-33.61923
E6B,26.57568,-33.58683
E6B,26.54619,-33.61532
E6B,26.59049,-33.57132
E6B,26.54137,-33.62934
E6B,26.55566,-33.62129
E6B,26.59249,-33.60482
E6B,26.58351,-33.60718
E6B,26.54192,-33.60985
E6B,26.56455,-33.6141
E6B,26.56934,-33.62052
E6B,26.56465,-33.61791
E6B,26.55201,-33.62019
E6B,26.57821,-33.58804
E6B,26.5794,-33.61476
E6B,26.56606,-33.63945
E6B,26.55261,-33.6143
E6B,26.55287,-33.63005
E6B,26.56182,-33.61287
E6B,26.58835,-33.59258
E6B,26.59828,-33.60511
E6B,26.59552,-33.60236
E6B,26.57636,-33.60483
E6B,26.52874,-33.63956
E6B,26.57544,-33.62959
E6B,26.56469,-33.62084
E6B,26.50722,-33.62999
E6B,26.57282,-33.61964
E6B,26.54997,-33.61498
E6B,26.52989,-33.64033
E6B,26.56423,-33.62944
E6B,26.55289,-33.64035
E6B,26.57988,-33.62121
E6B,26.54846,-33.63467
E6B,26.53874,-33.60967
E6B,26.60823,-33.61771
E6B,26.50375,-33.62399
E6B,26.5076,-33.58182
E6B,26.59787,-33.60828
E6B,26.52665,-33.59297
E6B,26.57096,-33.6247
E6B,26.59269,-33.58826
E6B,26.51493,-33.60863
E6B,26.56115,-33.61606
E6B,26.55132,-33.61633
E6B,26.55706,-33.61512
E6B,26.58184,-33.61258
E6B,26.60944,-33.61391
E6B,26.52659,-33.63541
E6B,26.59431,-33.60957
E6B,26.54455,-33.63724
E6B,26.57477,-33.61702
E6B,26.52974,-33.64188
E6B,26.52062,-33.64046
E6B,26.54148,-33.6404
E6B,26.59709,-33.57664
E6B,26.58007,-33.61987
E6B,26.60328,-33.61643
E6B,26.60509,-33.60753
E6B,26.57223,-33.60645
E6B,26.58158,-33.62224
E6B,26.56363,-33.61749
E6B,26.55325,-33.61429
E6B,26.60795,-33.60217
E6B,26.60038,-33.59178
E6B,26.51376,-33.58823
E6B,26.60885,-33.6123
E6B,26.56986,-33.63178
E6B,26.6068,-33.60843
E6B,26.60086,-33.61299
E6B,26.56832,-33.57418
E6B,26.57741,-33.5893
E6B,26.59771,-33.62038
E6B,26.60478,-33.61092
E6B,26.57805,-33.61372
E6B,26.57642,-33.60483
E6B,26.60463,-33.60705
E6B,26.55369,-33.63157
E6B,26.57038,-33.62158
E6B,26.60213,-33.61412
E6B,26.56287,-33.63634
E6B,26.58679,-33.60336
E6B,26.55963,-33.62933
E6B,26.60988,-33.61357
E6B,26.59547,-33.59804
E6B,26.55543,-33.64288
E6B,26.53306,-33.58026
E6B,26.51501,-33.5643
E6B,26.57735,-33.58941
E6B,26.57757,-33.62067
E6B,26.59925,-33.59748
E6B,26.57969,-33.61304
E6B,26.57635,-33.62262
E6B,26.51364,-33.59308
E6B,26.50001,-33.63597
E6B,26.5619,-33.63553
E6B,26.55748,-33.62741
E6B,26.55625,-33.62532
E6B,26.57008,-33.61186
E6B,26.55546,-33.62268
E6B,26.59406,-33.60696
E6B,26.51068,-33.63106
E6B,26.56608,-33.63385
E6B,26.52527,-33.63366
E6B,26.56944,-33.63246
E6B,26.58931,-33.58904
E6B,26.50389,-33.62479
E6B,26.5641,-33.62695
E6B,26.53828,-33.64277
E6B,26.55588,-33.62741
E6B,26.60738,-33.61742
E6B,26.52165,-33.60358
E6B,26.51717,-33.63095
E6B,26.54415,-33.62381
E6B,26.51118,-33.56494
E6B,26.55016,-33.63724
E6B,26.60748,-33.60667
E6B,26.60013,-33.58433
E6B,26.56491,-33.62349
E6B,26.57918,-33.56937
E6B,26.53807,-33.64226
