collar_id,species,timestamp,lon,lat
383737327c30820e,Loxodonta africana,23-09-2022 19:48,26.50632,-33.5733
383737327c30820e,Loxodonta africana,23-09-2022 20:18,26.50677,-33.57403
383737327c30820e,Loxodonta africana,23-09-2022 20:48,26.50733,-33.57379
383737327c30820e,Loxodonta africana,23-09-2022 21:18,26.50868,-33.57323
383737327c30820e,Loxodonta africana,23-09-2022 21:49,26.50825,-33.57221
383737327c30820e,Loxodonta africana,23-09-2022 22:18,26.50848,-33.57167
383737327c30820e,Loxodonta africana,23-09-2022 22:49,26.509,-33.57126
383737327c30820e,Loxodonta africana,23-09-2022 23:18,26.50873,-33.57065
383737327c30820e,Loxodonta africana,23-09-2022 23:49,26.50864,-33.57059
383737327c30820e,Loxodonta africana,24-09-2022 00:19,26.5087,-33.57059
383737327c30820e,Loxodonta africana,24-09-2022 00:49,26.50867,-33.57057
383737327c30820e,Loxodonta africana,24-09-2022 01:19,26.50865,-33.57062
383737327c30820e,Loxodonta africana,24-09-2022 01:50,26.50869,-33.57061
383737327c30820e,Loxodonta africana,24-09-2022 02:20,26.50872,-33.57069
383737327c30820e,Loxodonta africana,24-09-2022 02:49,26.50879,-33.57067
383737327c30820e,Loxodonta africana,24-09-2022 03:20,26.50866,-33.57061
383737327c30820e,Loxodonta africana,24-09-2022 03:50,26.50868,-33.57063
383737327c30820e,Loxodonta africana,24-09-2022 04:21,26.50864,-33.57056
383737327c30820e,Loxodonta africana,24-09-2022 04:51,26.50864,-33.57057
383737327c30820e,Loxodonta africana,24-09-2022 05:20,26.50855,-33.57061
383737327c30820e,Loxodonta africana,24-09-2022 05:50,26.50824,-33.56997
383737327c30820e,Loxodonta africana,24-09-2022 06:20,26.50825,-33.56971
383737327c30820e,Loxodonta africana,24-09-2022 06:50,26.50814,-33.56937
383737327c30820e,Loxodonta africana,24-09-2022 07:21,26.50803,-33.56896
383737327c30820e,Loxodonta africana,24-09-2022 07:50,26.50874,-33.5687
383737327c30820e,Loxodonta africana,24-09-2022 08:21,26.50984,-33.56814
383737327c30820e,Loxodonta africana,24-09-2022 08:51,26.51139,-33.56788
383737327c30820e,Loxodonta africana,24-09-2022 09:22,26.51147,-33.56758
383737327c30820e,Loxodonta africana,24-09-2022 09:51,26.51094,-33.56747
383737327c30820e,Loxodonta africana,24-09-2022 10:21,26.51046,-33.56719
383737327c30820e,Loxodonta africana,24-09-2022 10:53,26.51024,-33.56712
383737327c30820e,Loxodonta africana,24-09-2022 11:21,26.50956,-33.56674
383737327c30820e,Loxodonta africana,24-09-2022 11:52,26.50948,-33.56671
383737327c30820e,Loxodonta africana,24-09-2022 12:21,26.50938,-33.56728
383737327c30820e,Loxodonta africana,24-09-2022 12:52,26.50901,-33.56743
383737327c30820e,Loxodonta africana,24-09-2022 13:22,26.50856,-33.56757
383737327c30820e,Loxodonta africana,24-09-2022 13:53,26.50856,-33.5676
383737327c30820e,Loxodonta africana,24-09-2022 14:22,26.50853,-33.5676
383737327c30820e,Loxodonta africana,24-09-2022 14:52,26.50756,-33.56824
383737327c30820e,Loxodonta africana,24-09-2022 15:24,26.5054,-33.56804
383737327c30820e,Loxodonta africana,24-09-2022 15:53,26.50551,-33.56562
383737327c30820e,Loxodonta africana,24-09-2022 16:24,26.50486,-33.56567
383737327c30820e,Loxodonta africana,24-09-2022 16:53,26.50471,-33.56469
383737327c30820e,Loxodonta africana,24-09-2022 17:23,26.5056,-33.56448
383737327c30820e,Loxodonta africana,24-09-2022 17:54,26.50578,-33.56491
383737327c30820e,Loxodonta africana,24-09-2022 18:24,26.50819,-33.56277
383737327c30820e,Loxodonta africana,24-09-2022 18:54,26.50856,-33.56259
383737327c30820e,Loxodonta africana,24-09-2022 19:24,26.50905,-33.56219
383737327c30820e,Loxodonta africana,24-09-2022 19:54,26.50934,-33.56195
383737327c30820e,Loxodonta africana,24-09-2022 20:24,26.50966,-33.56174
383737327c30820e,Loxodonta africana,24-09-2022 20:54,26.50933,-33.56119
383737327c30820e,Loxodonta africana,24-09-2022 21:25,26.50944,-33.56098
383737327c30820e,Loxodonta africana,24-09-2022 21:54,26.51005,-33.56091
383737327c30820e,Loxodonta africana,24-09-2022 22:24,26.51034,-33.56082
383737327c30820e,Loxodonta africana,24-09-2022 22:55,26.51169,-33.56127
383737327c30820e,Loxodonta africana,24-09-2022 23:25,26.51131,-33.56137
383737327c30820e,Loxodonta africana,24-09-2022 23:54,26.51057,-33.56153
383737327c30820e,Loxodonta africana,25-09-2022 00:25,26.51001,-33.56191
383737327c30820e,Loxodonta africana,25-09-2022 00:55,26.50919,-33.5623
383737327c30820e,Loxodonta africana,25-09-2022 01:26,26.5092,-33.56238
383737327c30820e,Loxodonta africana,25-09-2022 01:55,26.50923,-33.56233
383737327c30820e,Loxodonta africana,25-09-2022 02:25,26.50919,-33.56238
383737327c30820e,Loxodonta africana,25-09-2022 02:56,26.50918,-33.5622
383737327c30820e,Loxodonta africana,25-09-2022 03:27,26.50915,-33.56214
383737327c30820e,Loxodonta africana,25-09-2022 03:56,26.50912,-33.5622
383737327c30820e,Loxodonta africana,25-09-2022 04:26,26.50919,-33.56229
383737327c30820e,Loxodonta africana,25-09-2022 04:56,26.50907,-33.56215
383737327c30820e,Loxodonta africana,25-09-2022 05:26,26.50907,-33.56214
383737327c30820e,Loxodonta africana,25-09-2022 05:57,26.50886,-33.56245
383737327c30820e,Loxodonta africana,25-09-2022 06:28,26.50839,-33.56288
383737327c30820e,Loxodonta africana,25-09-2022 06:58,26.50845,-33.56303
383737327c30820e,Loxodonta africana,25-09-2022 07:26,26.50836,-33.56339
383737327c30820e,Loxodonta africana,25-09-2022 07:57,26.50806,-33.56389
383737327c30820e,Loxodonta africana,25-09-2022 08:27,26.50859,-33.56496
383737327c30820e,Loxodonta africana,25-09-2022 08:58,26.50875,-33.56525
383737327c30820e,Loxodonta africana,25-09-2022 09:28,26.50872,-33.56524
383737327c30820e,Loxodonta africana,25-09-2022 09:57,26.50881,-33.56567
383737327c30820e,Loxodonta africana,25-09-2022 10:27,26.50887,-33.56573
383737327c30820e,Loxodonta africana,25-09-2022 10:58,26.50747,-33.56581
383737327c30820e,Loxodonta africana,25-09-2022 11:29,26.5053,-33.5637
383737327c30820e,Loxodonta africana,25-09-2022 11:59,26.50539,-33.56328
383737327c30820e,Loxodonta africana,25-09-2022 12:28,26.50543,-33.56341
383737327c30820e,Loxodonta africana,25-09-2022 12:58,26.5062,-33.56285
383737327c30820e,Loxodonta africana,25-09-2022 13:29,26.50577,-33.56366
383737327c30820e,Loxodonta africana,25-09-2022 13:59,26.50488,-33.56551
383737327c30820e,Loxodonta africana,25-09-2022 14:28,26.50374,-33.56791
383737327c30820e,Loxodonta africana,25-09-2022 14:58,26.50638,-33.57132
383737327c30820e,Loxodonta africana,25-09-2022 15:29,26.50773,-33.57483
383737327c30820e,Loxodonta africana,25-09-2022 15:58,26.50962,-33.57655
383737327c30820e,Loxodonta africana,25-09-2022 16:29,26.51585,-33.57882
383737327c30820e,Loxodonta africana,25-09-2022 17:00,26.51893,-33.5756
383737327c30820e,Loxodonta africana,25-09-2022 17:30,26.51872,-33.574
383737327c30820e,Loxodonta africana,25-09-2022 18:00,26.51634,-33.57392
383737327c30820e,Loxodonta africana,25-09-2022 18:30,26.51749,-33.57173
383737327c30820e,Loxodonta africana,25-09-2022 19:00,26.52029,-33.57031
383737327c30820e,Loxodonta africana,25-09-2022 19:29,26.52103,-33.56888
383737327c30820e,Loxodonta africana,25-09-2022 19:59,26.52067,-33.56762
383737327c30820e,Loxodonta africana,25-09-2022 20:30,26.52079,-33.56687
383737327c30820e,Loxodonta africana,25-09-2022 21:00,26.52042,-33.56712
383737327c30820e,Loxodonta africana,25-09-2022 21:30,26.5193,-33.56725
383737327c30820e,Loxodonta africana,25-09-2022 22:00,26.51841,-33.56802
383737327c30820e,Loxodonta africana,25-09-2022 22:30,26.51848,-33.56768
383737327c30820e,Loxodonta africana,25-09-2022 23:00,26.51765,-33.56519
383737327c30820e,Loxodonta africana,25-09-2022 23:30,26.51728,-33.56427
383737327c30820e,Loxodonta africana,26-09-2022 00:01,26.5165,-33.5639
383737327c30820e,Loxodonta africana,26-09-2022 00:30,26.51627,-33.56392
383737327c30820e,Loxodonta africana,26-09-2022 01:00,26.51625,-33.56396
383737327c30820e,Loxodonta africana,26-09-2022 01:31,26.5164,-33.56388
383737327c30820e,Loxodonta africana,26-09-2022 02:01,26.51642,-33.56393
383737327c30820e,Loxodonta africana,26-09-2022 02:31,26.51659,-33.56411
383737327c30820e,Loxodonta africana,26-09-2022 03:01,26.51674,-33.5644
383737327c30820e,Loxodonta africana,26-09-2022 03:31,26.5167,-33.5644
383737327c30820e,Loxodonta africana,26-09-2022 04:02,26.51679,-33.56441
383737327c30820e,Loxodonta africana,26-09-2022 04:31,26.51682,-33.56442
383737327c30820e,Loxodonta africana,26-09-2022 05:01,26.51676,-33.56444
383737327c30820e,Loxodonta africana,26-09-2022 05:32,26.51699,-33.56477
383737327c30820e,Loxodonta africana,26-09-2022 06:02,26.51784,-33.56557
383737327c30820e,Loxodonta africana,26-09-2022 06:32,26.5189,-33.56701
383737327c30820e,Loxodonta africana,26-09-2022 07:02,26.52128,-33.56849
383737327c30820e,Loxodonta africana,26-09-2022 07:32,26.52461,-33.56742
383737327c30820e,Loxodonta africana,26-09-2022 08:02,26.5274,-33.56634
383737327c30820e,Loxodonta africana,26-09-2022 08:32,26.52929,-33.56666
383737327c30820e,Loxodonta africana,26-09-2022 09:02,26.53104,-33.56662
383737327c30820e,Loxodonta africana,26-09-2022 09:33,26.53274,-33.56663
383737327c30820e,Loxodonta africana,26-09-2022 10:02,26.53505,-33.56658
383737327c30820e,Loxodonta africana,26-09-2022 10:32,26.53459,-33.56819
383737327c30820e,Loxodonta africana,26-09-2022 11:03,26.53197,-33.57204
383737327c30820e,Loxodonta africana,26-09-2022 11:33,26.53182,-33.5738
383737327c30820e,Loxodonta africana,26-09-2022 12:04,26.53346,-33.57419
383737327c30820e,Loxodonta africana,26-09-2022 12:33,26.53356,-33.5746
383737327c30820e,Loxodonta africana,26-09-2022 13:04,26.53711,-33.57685
383737327c30820e,Loxodonta africana,26-09-2022 13:33,26.53862,-33.5792
383737327c30820e,Loxodonta africana,26-09-2022 14:03,26.5409,-33.57999
383737327c30820e,Loxodonta africana,26-09-2022 14:34,26.54187,-33.58105
383737327c30820e,Loxodonta africana,26-09-2022 15:04,26.54198,-33.58165
383737327c30820e,Loxodonta africana,26-09-2022 15:34,26.54074,-33.58286
383737327c30820e,Loxodonta africana,26-09-2022 16:04,26.53353,-33.58405
383737327c30820e,Loxodonta africana,26-09-2022 16:34,26.52809,-33.5874
383737327c30820e,Loxodonta africana,26-09-2022 17:05,26.52728,-33.58599
383737327c30820e,Loxodonta africana,26-09-2022 17:34,26.52635,-33.58552
383737327c30820e,Loxodonta africana,26-09-2022 18:04,26.52632,-33.58536
383737327c30820e,Loxodonta africana,26-09-2022 18:35,26.52706,-33.58567
383737327c30820e,Loxodonta africana,26-09-2022 19:05,26.52965,-33.58609
383737327c30820e,Loxodonta africana,26-09-2022 19:35,26.53017,-33.58566
383737327c30820e,Loxodonta africana,26-09-2022 20:05,26.53468,-33.58329
383737327c30820e,Loxodonta africana,26-09-2022 20:35,26.53456,-33.5833
383737327c30820e,Loxodonta africana,26-09-2022 21:05,26.53289,-33.57946
383737327c30820e,Loxodonta africana,26-09-2022 21:36,26.5325,-33.57839
383737327c30820e,Loxodonta africana,26-09-2022 22:05,26.53207,-33.5769
383737327c30820e,Loxodonta africana,26-09-2022 22:36,26.53239,-33.5767
383737327c30820e,Loxodonta africana,26-09-2022 23:06,26.53234,-33.57662
383737327c30820e,Loxodonta africana,26-09-2022 23:36,26.53248,-33.57667
383737327c30820e,Loxodonta africana,27-09-2022 00:06,26.53241,-33.57662
383737327c30820e,Loxodonta africana,27-09-2022 00:36,26.53246,-33.57666
383737327c30820e,Loxodonta africana,27-09-2022 01:06,26.53251,-33.57668
383737327c30820e,Loxodonta africana,27-09-2022 01:38,26.53253,-33.57664
383737327c30820e,Loxodonta africana,27-09-2022 02:08,26.53254,-33.57664
383737327c30820e,Loxodonta africana,27-09-2022 02:36,26.53259,-33.57663
383737327c30820e,Loxodonta africana,27-09-2022 03:07,26.53253,-33.57673
383737327c30820e,Loxodonta africana,27-09-2022 03:38,26.53255,-33.57668
383737327c30820e,Loxodonta africana,27-09-2022 04:07,26.53251,-33.57671
383737327c30820e,Loxodonta africana,27-09-2022 04:37,26.53252,-33.57669
383737327c30820e,Loxodonta africana,27-09-2022 05:07,26.53251,-33.57669
383737327c30820e,Loxodonta africana,27-09-2022 05:38,26.53257,-33.57668
383737327c30820e,Loxodonta africana,27-09-2022 06:08,26.53341,-33.57635
383737327c30820e,Loxodonta africana,27-09-2022 06:38,26.53462,-33.57715
383737327c30820e,Loxodonta africana,27-09-2022 07:08,26.53707,-33.57731
383737327c30820e,Loxodonta africana,27-09-2022 07:37,26.53828,-33.57864
383737327c30820e,Loxodonta africana,27-09-2022 08:07,26.53828,-33.57863
383737327c30820e,Loxodonta africana,27-09-2022 08:37,26.53822,-33.5787
383737327c30820e,Loxodonta africana,27-09-2022 09:08,26.53799,-33.57885
383737327c30820e,Loxodonta africana,27-09-2022 09:38,26.53799,-33.57882
383737327c30820e,Loxodonta africana,27-09-2022 10:08,26.53794,-33.5788
383737327c30820e,Loxodonta africana,27-09-2022 10:38,26.53795,-33.57869
383737327c30820e,Loxodonta africana,27-09-2022 11:09,26.53793,-33.57864
383737327c30820e,Loxodonta africana,27-09-2022 11:38,26.53809,-33.57857
383737327c30820e,Loxodonta africana,27-09-2022 12:09,26.53834,-33.5788
383737327c30820e,Loxodonta africana,27-09-2022 12:39,26.5399,-33.57886
383737327c30820e,Loxodonta africana,27-09-2022 13:10,26.54068,-33.57815
383737327c30820e,Loxodonta africana,27-09-2022 13:40,26.54319,-33.57764
383737327c30820e,Loxodonta africana,27-09-2022 14:10,26.54345,-33.57644
383737327c30820e,Loxodonta africana,27-09-2022 14:39,26.54199,-33.57642
383737327c30820e,Loxodonta africana,27-09-2022 15:10,26.54162,-33.57663
383737327c30820e,Loxodonta africana,27-09-2022 15:39,26.54114,-33.5766
383737327c30820e,Loxodonta africana,27-09-2022 16:10,26.54089,-33.57668
383737327c30820e,Loxodonta africana,27-09-2022 16:40,26.54027,-33.57673
383737327c30820e,Loxodonta africana,27-09-2022 17:10,26.53994,-33.57715
383737327c30820e,Loxodonta africana,27-09-2022 17:41,26.54231,-33.57807
383737327c30820e,Loxodonta africana,27-09-2022 18:11,26.54291,-33.57764
383737327c30820e,Loxodonta africana,27-09-2022 18:41,26.54266,-33.57722
383737327c30820e,Loxodonta africana,27-09-2022 19:10,26.54275,-33.57726
383737327c30820e,Loxodonta africana,27-09-2022 19:41,26.54271,-33.57726
383737327c30820e,Loxodonta africana,27-09-2022 20:11,26.54275,-33.57727
383737327c30820e,Loxodonta africana,27-09-2022 20:41,26.54268,-33.57726
383737327c30820e,Loxodonta africana,27-09-2022 21:11,26.54276,-33.57727
383737327c30820e,Loxodonta africana,27-09-2022 21:42,26.5427,-33.57726
383737327c30820e,Loxodonta africana,27-09-2022 22:11,26.5427,-33.57725
383737327c30820e,Loxodonta africana,27-09-2022 22:42,26.54277,-33.57724
383737327c30820e,Loxodonta africana,27-09-2022 23:11,26.54254,-33.57736
383737327c30820e,Loxodonta africana,27-09-2022 23:42,26.54167,-33.57717
383737327c30820e,Loxodonta africana,28-09-2022 00:11,26.54153,-33.57714
383737327c30820e,Loxodonta africana,28-09-2022 00:41,26.54132,-33.57705
383737327c30820e,Loxodonta africana,28-09-2022 01:12,26.54146,-33.57674
383737327c30820e,Loxodonta africana,28-09-2022 01:43,26.54106,-33.57659
383737327c30820e,Loxodonta africana,28-09-2022 02:12,26.54109,-33.57665
383737327c30820e,Loxodonta africana,28-09-2022 02:42,26.54089,-33.5766
383737327c30820e,Loxodonta africana,28-09-2022 03:12,26.54071,-33.57658
383737327c30820e,Loxodonta africana,28-09-2022 03:43,26.5409,-33.5766
383737327c30820e,Loxodonta africana,28-09-2022 04:14,26.54088,-33.5766
383737327c30820e,Loxodonta africana,28-09-2022 04:42,26.54087,-33.57662
383737327c30820e,Loxodonta africana,28-09-2022 05:12,26.5409,-33.57662
383737327c30820e,Loxodonta africana,28-09-2022 05:43,26.54078,-33.57645
383737327c30820e,Loxodonta africana,28-09-2022 06:13,26.54097,-33.57612
383737327c30820e,Loxodonta africana,28-09-2022 06:43,26.54032,-33.57611
383737327c30820e,Loxodonta africana,28-09-2022 07:13,26.54088,-33.57645
383737327c30820e,Loxodonta africana,28-09-2022 07:43,26.54129,-33.57675
383737327c30820e,Loxodonta africana,28-09-2022 08:13,26.5415,-33.57641
383737327c30820e,Loxodonta africana,28-09-2022 08:45,26.54168,-33.57669
383737327c30820e,Loxodonta africana,28-09-2022 09:14,26.54175,-33.5767
383737327c30820e,Loxodonta africana,28-09-2022 09:45,26.54066,-33.5773
383737327c30820e,Loxodonta africana,28-09-2022 10:15,26.54336,-33.57945
383737327c30820e,Loxodonta africana,28-09-2022 10:45,26.53777,-33.58262
383737327c30820e,Loxodonta africana,28-09-2022 11:14,26.52821,-33.58733
383737327c30820e,Loxodonta africana,28-09-2022 11:45,26.52596,-33.58674
383737327c30820e,Loxodonta africana,28-09-2022 12:14,26.52642,-33.58641
383737327c30820e,Loxodonta africana,28-09-2022 12:44,26.52822,-33.58905
383737327c30820e,Loxodonta africana,28-09-2022 13:15,26.52928,-33.58986
383737327c30820e,Loxodonta africana,28-09-2022 13:45,26.5278,-33.59391
383737327c30820e,Loxodonta africana,28-09-2022 14:15,26.52554,-33.59858
383737327c30820e,Loxodonta africana,28-09-2022 14:45,26.52948,-33.59968
383737327c30820e,Loxodonta africana,28-09-2022 15:15,26.53136,-33.60048
383737327c30820e,Loxodonta africana,28-09-2022 15:46,26.5379,-33.59965
383737327c30820e,Loxodonta africana,28-09-2022 16:16,26.54496,-33.59805
383737327c30820e,Loxodonta africana,28-09-2022 16:46,26.54809,-33.59191
383737327c30820e,Loxodonta africana,28-09-2022 17:15,26.55567,-33.59117
383737327c30820e,Loxodonta africana,28-09-2022 17:46,26.55556,-33.59817
383737327c30820e,Loxodonta africana,28-09-2022 18:16,26.54883,-33.6021
383737327c30820e,Loxodonta africana,28-09-2022 18:47,26.54478,-33.60186
383737327c30820e,Loxodonta africana,28-09-2022 19:17,26.54256,-33.60308
383737327c30820e,Loxodonta africana,28-09-2022 19:46,26.54255,-33.60312
383737327c30820e,Loxodonta africana,28-09-2022 20:18,26.54113,-33.60422
383737327c30820e,Loxodonta africana,28-09-2022 20:48,26.54111,-33.60439
383737327c30820e,Loxodonta africana,28-09-2022 21:17,26.54151,-33.60457
383737327c30820e,Loxodonta africana,28-09-2022 21:47,26.54149,-33.60451
383737327c30820e,Loxodonta africana,28-09-2022 22:17,26.54159,-33.60461
383737327c30820e,Loxodonta africana,28-09-2022 22:47,26.5417,-33.60458
383737327c30820e,Loxodonta africana,28-09-2022 23:17,26.54158,-33.60462
383737327c30820e,Loxodonta africana,28-09-2022 23:48,26.54182,-33.60437
383737327c30820e,Loxodonta africana,29-09-2022 00:17,26.54215,-33.60386
383737327c30820e,Loxodonta africana,29-09-2022 00:47,26.54293,-33.6036
383737327c30820e,Loxodonta africana,29-09-2022 01:18,26.54237,-33.60354
383737327c30820e,Loxodonta africana,29-09-2022 01:48,26.54257,-33.60303
383737327c30820e,Loxodonta africana,29-09-2022 02:18,26.54332,-33.60176
383737327c30820e,Loxodonta africana,29-09-2022 02:48,26.54335,-33.60155
383737327c30820e,Loxodonta africana,29-09-2022 03:19,26.54332,-33.60143
383737327c30820e,Loxodonta africana,29-09-2022 03:49,26.54332,-33.60146
383737327c30820e,Loxodonta africana,29-09-2022 04:18,26.54347,-33.60154
383737327c30820e,Loxodonta africana,29-09-2022 04:49,26.54341,-33.60154
383737327c30820e,Loxodonta africana,29-09-2022 05:19,26.54349,-33.60158
383737327c30820e,Loxodonta africana,29-09-2022 05:49,26.54316,-33.60083
383737327c30820e,Loxodonta africana,29-09-2022 06:19,26.54382,-33.60011
383737327c30820e,Loxodonta africana,29-09-2022 06:50,26.54542,-33.59883
383737327c30820e,Loxodonta africana,29-09-2022 07:19,26.54571,-33.59862
383737327c30820e,Loxodonta africana,29-09-2022 07:49,26.54587,-33.59689
383737327c30820e,Loxodonta africana,29-09-2022 08:19,26.54483,-33.59303
383737327c30820e,Loxodonta africana,29-09-2022 08:49,26.54895,-33.58954
383737327c30820e,Loxodonta africana,29-09-2022 09:19,26.55436,-33.5888
383737327c30820e,Loxodonta africana,29-09-2022 09:50,26.55449,-33.59533
383737327c30820e,Loxodonta africana,29-09-2022 10:19,26.55263,-33.60291
383737327c30820e,Loxodonta africana,29-09-2022 10:50,26.55229,-33.60567
