collar_id,species,timestamp,lon,lat
3533363555307f06,Loxodonta africana,29-06-2023 14:04,26.54155,-33.63694
3533363555307f06,Loxodonta africana,29-06-2023 14:34,26.54156,-33.63696
3533363555307f06,Loxodonta africana,29-06-2023 15:03,26.54177,-33.63747
3533363555307f06,Loxodonta africana,29-06-2023 15:34,26.54307,-33.63639
3533363555307f06,Loxodonta africana,29-06-2023 16:04,26.54398,-33.63689
3533363555307f06,Loxodonta africana,29-06-2023 16:34,26.54362,-33.63619
3533363555307f06,Loxodonta africana,29-06-2023 17:04,26.54906,-33.63328
3533363555307f06,Loxodonta africana,29-06-2023 17:34,26.55249,-33.63709
3533363555307f06,Loxodonta africana,29-06-2023 18:05,26.55675,-33.63706
3533363555307f06,Loxodonta africana,29-06-2023 18:35,26.56187,-33.63758
3533363555307f06,Loxodonta africana,29-06-2023 19:04,26.56364,-33.6381
3533363555307f06,Loxodonta africana,29-06-2023 19:35,26.56275,-33.63893
3533363555307f06,Loxodonta africana,29-06-2023 20:05,26.56155,-33.63901
3533363555307f06,Loxodonta africana,29-06-2023 20:35,26.55618,-33.6354
3533363555307f06,Loxodonta africana,29-06-2023 21:05,26.55542,-33.63629
3533363555307f06,Loxodonta africana,29-06-2023 21:35,26.55234,-33.63722
3533363555307f06,Loxodonta africana,29-06-2023 22:06,26.55118,-33.63583
3533363555307f06,Loxodonta africana,29-06-2023 22:35,26.55055,-33.6345
3533363555307f06,Loxodonta africana,29-06-2023 23:07,26.55077,-33.63108
3533363555307f06,Loxodonta africana,29-06-2023 23:36,26.55076,-33.6307
3533363555307f06,Loxodonta africana,30-06-2023 00:06,26.55075,-33.63069
3533363555307f06,Loxodonta africana,30-06-2023 00:37,26.55076,-33.63052
3533363555307f06,Loxodonta africana,30-06-2023 01:07,26.55061,-33.63052
3533363555307f06,Loxodonta africana,30-06-2023 01:37,26.55061,-33.63054
3533363555307f06,Loxodonta africana,30-06-2023 02:07,26.55072,-33.63011
3533363555307f06,Loxodonta africana,30-06-2023 02:37,26.55144,-33.62898
3533363555307f06,Loxodonta africana,30-06-2023 03:06,26.5534,-33.62682
3533363555307f06,Loxodonta africana,30-06-2023 03:36,26.55361,-33.62658
3533363555307f06,Loxodonta africana,30-06-2023 04:07,26.55104,-33.62798
3533363555307f06,Loxodonta africana,30-06-2023 04:37,26.55076,-33.6291
3533363555307f06,Loxodonta africana,30-06-2023 05:07,26.55042,-33.63018
3533363555307f06,Loxodonta africana,30-06-2023 05:37,26.55054,-33.63004
3533363555307f06,Loxodonta africana,30-06-2023 06:07,26.55058,-33.63009
3533363555307f06,Loxodonta africana,30-06-2023 06:38,26.55058,-33.6301
3533363555307f06,Loxodonta africana,30-06-2023 07:08,26.55003,-33.63295
3533363555307f06,Loxodonta africana,30-06-2023 07:37,26.54947,-33.63381
3533363555307f06,Loxodonta africana,30-06-2023 08:07,26.54756,-33.63546
3533363555307f06,Loxodonta africana,30-06-2023 08:37,26.54468,-33.63654
3533363555307f06,Loxodonta africana,30-06-2023 09:08,26.54155,-33.63698
3533363555307f06,Loxodonta africana,30-06-2023 09:38,26.54154,-33.63697
3533363555307f06,Loxodonta africana,30-06-2023 10:08,26.54153,-33.63699
3533363555307f06,Loxodonta africana,30-06-2023 10:39,26.54143,-33.63682
3533363555307f06,Loxodonta africana,30-06-2023 11:08,26.54143,-33.63681
3533363555307f06,Loxodonta africana,30-06-2023 11:38,26.54117,-33.63681
3533363555307f06,Loxodonta africana,30-06-2023 12:09,26.5386,-33.63533
3533363555307f06,Loxodonta africana,30-06-2023 12:39,26.53794,-33.63508
3533363555307f06,Loxodonta africana,30-06-2023 13:09,26.53788,-33.63515
3533363555307f06,Loxodonta africana,30-06-2023 14:09,26.53775,-33.635
3533363555307f06,Loxodonta africana,30-06-2023 14:39,26.53739,-33.63475
3533363555307f06,Loxodonta africana,30-06-2023 15:10,26.53726,-33.63476
3533363555307f06,Loxodonta africana,30-06-2023 15:40,26.53728,-33.63481
3533363555307f06,Loxodonta africana,30-06-2023 16:11,26.53634,-33.63432
3533363555307f06,Loxodonta africana,30-06-2023 16:40,26.53371,-33.6341
3533363555307f06,Loxodonta africana,30-06-2023 17:10,26.53318,-33.6346
3533363555307f06,Loxodonta africana,30-06-2023 17:40,26.52904,-33.63292
3533363555307f06,Loxodonta africana,30-06-2023 18:10,26.52875,-33.63238
3533363555307f06,Loxodonta africana,30-06-2023 18:41,26.52791,-33.63222
3533363555307f06,Loxodonta africana,30-06-2023 19:11,26.52272,-33.6333
3533363555307f06,Loxodonta africana,30-06-2023 19:40,26.52216,-33.63358
3533363555307f06,Loxodonta africana,30-06-2023 20:10,26.52263,-33.6329
3533363555307f06,Loxodonta africana,30-06-2023 20:40,26.52744,-33.63238
3533363555307f06,Loxodonta africana,30-06-2023 21:11,26.52844,-33.63014
3533363555307f06,Loxodonta africana,30-06-2023 21:41,26.52605,-33.63081
3533363555307f06,Loxodonta africana,30-06-2023 22:11,26.52561,-33.6295
3533363555307f06,Loxodonta africana,30-06-2023 22:41,26.52678,-33.62858
3533363555307f06,Loxodonta africana,30-06-2023 23:11,26.52654,-33.62796
3533363555307f06,Loxodonta africana,30-06-2023 23:42,26.52278,-33.62381
3533363555307f06,Loxodonta africana,07-01-2023 00:11,26.52157,-33.62409
3533363555307f06,Loxodonta africana,07-01-2023 00:41,26.52134,-33.62427
3533363555307f06,Loxodonta africana,07-01-2023 01:12,26.52131,-33.62424
3533363555307f06,Loxodonta africana,07-01-2023 01:42,26.52136,-33.62422
3533363555307f06,Loxodonta africana,07-01-2023 02:12,26.52172,-33.62447
3533363555307f06,Loxodonta africana,07-01-2023 02:42,26.52185,-33.62447
3533363555307f06,Loxodonta africana,07-01-2023 03:12,26.52211,-33.62467
3533363555307f06,Loxodonta africana,07-01-2023 03:44,26.52204,-33.62471
3533363555307f06,Loxodonta africana,07-01-2023 04:13,26.52201,-33.62472
3533363555307f06,Loxodonta africana,07-01-2023 04:42,26.52182,-33.62485
3533363555307f06,Loxodonta africana,07-01-2023 05:14,26.52206,-33.62463
3533363555307f06,Loxodonta africana,07-01-2023 05:43,26.5222,-33.62498
3533363555307f06,Loxodonta africana,07-01-2023 06:14,26.52213,-33.62498
3533363555307f06,Loxodonta africana,07-01-2023 06:44,26.52214,-33.62495
3533363555307f06,Loxodonta africana,07-01-2023 07:13,26.5223,-33.62505
3533363555307f06,Loxodonta africana,07-01-2023 07:43,26.52277,-33.62567
3533363555307f06,Loxodonta africana,07-01-2023 08:13,26.52351,-33.62686
3533363555307f06,Loxodonta africana,07-01-2023 08:44,26.52386,-33.62686
3533363555307f06,Loxodonta africana,07-01-2023 09:13,26.52296,-33.62832
3533363555307f06,Loxodonta africana,07-01-2023 09:44,26.52107,-33.63061
3533363555307f06,Loxodonta africana,07-01-2023 10:14,26.52069,-33.63172
3533363555307f06,Loxodonta africana,07-01-2023 10:44,26.52048,-33.63178
3533363555307f06,Loxodonta africana,07-01-2023 11:14,26.52032,-33.63198
3533363555307f06,Loxodonta africana,07-01-2023 11:44,26.51983,-33.63385
3533363555307f06,Loxodonta africana,07-01-2023 12:14,26.51982,-33.63382
3533363555307f06,Loxodonta africana,07-01-2023 12:44,26.51992,-33.63363
3533363555307f06,Loxodonta africana,07-01-2023 13:14,26.51964,-33.63352
3533363555307f06,Loxodonta africana,07-01-2023 13:44,26.51995,-33.63404
3533363555307f06,Loxodonta africana,07-01-2023 14:15,26.51991,-33.63407
3533363555307f06,Loxodonta africana,07-01-2023 14:45,26.51992,-33.63403
3533363555307f06,Loxodonta africana,07-01-2023 15:15,26.5201,-33.63407
3533363555307f06,Loxodonta africana,07-01-2023 15:45,26.52016,-33.63358
3533363555307f06,Loxodonta africana,07-01-2023 16:15,26.52055,-33.63344
3533363555307f06,Loxodonta africana,07-01-2023 16:46,26.52048,-33.63322
3533363555307f06,Loxodonta africana,07-01-2023 17:15,26.52106,-33.63375
3533363555307f06,Loxodonta africana,07-01-2023 17:45,26.52141,-33.63175
3533363555307f06,Loxodonta africana,07-01-2023 18:16,26.5242,-33.62967
3533363555307f06,Loxodonta africana,07-01-2023 18:46,26.5266,-33.6295
3533363555307f06,Loxodonta africana,07-01-2023 19:16,26.52741,-33.62844
3533363555307f06,Loxodonta africana,07-01-2023 19:46,26.52634,-33.62801
3533363555307f06,Loxodonta africana,07-01-2023 20:16,26.52469,-33.62842
3533363555307f06,Loxodonta africana,07-01-2023 20:47,26.52443,-33.62502
3533363555307f06,Loxodonta africana,07-01-2023 21:17,26.52278,-33.62355
3533363555307f06,Loxodonta africana,07-01-2023 21:46,26.52275,-33.62333
3533363555307f06,Loxodonta africana,07-01-2023 22:17,26.52292,-33.62332
3533363555307f06,Loxodonta africana,07-01-2023 22:47,26.52286,-33.62343
3533363555307f06,Loxodonta africana,07-01-2023 23:17,26.52288,-33.62352
3533363555307f06,Loxodonta africana,07-01-2023 23:47,26.52221,-33.62312
3533363555307f06,Loxodonta africana,07-02-2023 00:17,26.52228,-33.61725
3533363555307f06,Loxodonta africana,07-02-2023 00:47,26.52067,-33.61523
3533363555307f06,Loxodonta africana,07-02-2023 01:18,26.52012,-33.61491
3533363555307f06,Loxodonta africana,07-02-2023 01:47,26.51992,-33.61348
3533363555307f06,Loxodonta africana,07-02-2023 02:17,26.51436,-33.61148
3533363555307f06,Loxodonta africana,07-02-2023 02:49,26.51312,-33.61146
3533363555307f06,Loxodonta africana,07-02-2023 03:18,26.51323,-33.61157
3533363555307f06,Loxodonta africana,07-02-2023 03:49,26.51318,-33.61153
3533363555307f06,Loxodonta africana,07-02-2023 04:18,26.51319,-33.61155
3533363555307f06,Loxodonta africana,07-02-2023 04:48,26.51317,-33.61153
3533363555307f06,Loxodonta africana,07-02-2023 05:20,26.51316,-33.61153
3533363555307f06,Loxodonta africana,07-02-2023 05:49,26.51314,-33.61153
3533363555307f06,Loxodonta africana,07-02-2023 06:18,26.51322,-33.61151
3533363555307f06,Loxodonta africana,07-02-2023 06:50,26.51316,-33.61153
3533363555307f06,Loxodonta africana,07-02-2023 07:19,26.51303,-33.61152
3533363555307f06,Loxodonta africana,07-02-2023 07:49,26.5128,-33.61185
3533363555307f06,Loxodonta africana,07-02-2023 08:19,26.51155,-33.61161
3533363555307f06,Loxodonta africana,07-02-2023 08:49,26.51132,-33.61176
3533363555307f06,Loxodonta africana,07-02-2023 09:20,26.51116,-33.61224
3533363555307f06,Loxodonta africana,07-02-2023 09:49,26.5106,-33.61201
3533363555307f06,Loxodonta africana,07-02-2023 10:20,26.51041,-33.6118
3533363555307f06,Loxodonta africana,07-02-2023 10:49,26.51005,-33.61177
3533363555307f06,Loxodonta africana,07-02-2023 11:20,26.51,-33.6116
3533363555307f06,Loxodonta africana,07-02-2023 11:49,26.50905,-33.60885
3533363555307f06,Loxodonta africana,07-02-2023 12:20,26.50767,-33.60633
3533363555307f06,Loxodonta africana,07-02-2023 12:50,26.50669,-33.6042
3533363555307f06,Loxodonta africana,07-02-2023 13:20,26.50695,-33.60382
3533363555307f06,Loxodonta africana,07-02-2023 13:50,26.50748,-33.60349
3533363555307f06,Loxodonta africana,07-02-2023 14:21,26.50774,-33.6035
3533363555307f06,Loxodonta africana,07-02-2023 14:50,26.50963,-33.60456
3533363555307f06,Loxodonta africana,07-02-2023 15:20,26.51069,-33.60418
3533363555307f06,Loxodonta africana,07-02-2023 15:50,26.51533,-33.60525
3533363555307f06,Loxodonta africana,07-02-2023 16:21,26.51652,-33.60559
3533363555307f06,Loxodonta africana,07-02-2023 16:51,26.51873,-33.60652
3533363555307f06,Loxodonta africana,07-02-2023 17:21,26.52322,-33.60789
3533363555307f06,Loxodonta africana,07-02-2023 17:51,26.52327,-33.60942
3533363555307f06,Loxodonta africana,07-02-2023 18:22,26.52348,-33.60897
3533363555307f06,Loxodonta africana,07-02-2023 18:52,26.52363,-33.61067
3533363555307f06,Loxodonta africana,07-02-2023 19:21,26.52091,-33.615
3533363555307f06,Loxodonta africana,07-02-2023 19:51,26.52098,-33.61481
3533363555307f06,Loxodonta africana,07-02-2023 20:22,26.52103,-33.61452
3533363555307f06,Loxodonta africana,07-02-2023 20:52,26.52033,-33.61669
3533363555307f06,Loxodonta africana,07-02-2023 21:22,26.52083,-33.61806
3533363555307f06,Loxodonta africana,07-02-2023 21:52,26.52004,-33.61936
3533363555307f06,Loxodonta africana,07-02-2023 22:22,26.5192,-33.61926
3533363555307f06,Loxodonta africana,07-02-2023 22:52,26.51882,-33.61944
3533363555307f06,Loxodonta africana,07-02-2023 23:23,26.51892,-33.6197
