collar_id,species,timestamp,lon,lat
353336355b308106,Loxodonta africana,13-01-2023 17:11,26.55464,-33.62126
353336355b308106,Loxodonta africana,13-01-2023 17:41,26.55576,-33.62651
353336355b308106,Loxodonta africana,13-01-2023 18:11,26.55621,-33.62837
353336355b308106,Loxodonta africana,13-01-2023 18:41,26.55369,-33.62955
353336355b308106,Loxodonta africana,13-01-2023 19:11,26.55311,-33.6298
353336355b308106,Loxodonta africana,13-01-2023 19:42,26.55226,-33.63081
353336355b308106,Loxodonta africana,13-01-2023 20:11,26.55182,-33.63172
353336355b308106,Loxodonta africana,13-01-2023 20:41,26.55175,-33.63206
353336355b308106,Loxodonta africana,13-01-2023 21:12,26.55192,-33.63152
353336355b308106,Loxodonta africana,13-01-2023 21:42,26.55189,-33.63121
353336355b308106,Loxodonta africana,13-01-2023 22:12,26.55269,-33.63075
353336355b308106,Loxodonta africana,13-01-2023 22:42,26.55245,-33.63063
353336355b308106,Loxodonta africana,13-01-2023 23:12,26.55262,-33.6305
353336355b308106,Loxodonta africana,13-01-2023 23:43,26.55258,-33.63025
353336355b308106,Loxodonta africana,14-01-2023 00:12,26.55396,-33.63015
353336355b308106,Loxodonta africana,14-01-2023 00:42,26.55698,-33.62881
353336355b308106,Loxodonta africana,14-01-2023 01:13,26.55852,-33.62849
353336355b308106,Loxodonta africana,14-01-2023 01:43,26.55855,-33.62852
353336355b308106,Loxodonta africana,14-01-2023 02:13,26.55889,-33.62861
353336355b308106,Loxodonta africana,14-01-2023 02:43,26.55904,-33.62868
353336355b308106,Loxodonta africana,14-01-2023 03:13,26.55897,-33.62862
353336355b308106,Loxodonta africana,14-01-2023 03:44,26.55909,-33.6287
353336355b308106,Loxodonta africana,14-01-2023 04:13,26.55908,-33.62867
353336355b308106,Loxodonta africana,14-01-2023 04:43,26.55905,-33.62862
353336355b308106,Loxodonta africana,14-01-2023 05:14,26.5591,-33.62875
353336355b308106,Loxodonta africana,14-01-2023 05:43,26.55916,-33.62887
353336355b308106,Loxodonta africana,14-01-2023 06:14,26.5585,-33.62902
353336355b308106,Loxodonta africana,14-01-2023 06:44,26.55824,-33.62937
353336355b308106,Loxodonta africana,14-01-2023 07:14,26.55879,-33.62978
353336355b308106,Loxodonta africana,14-01-2023 07:44,26.55914,-33.62974
353336355b308106,Loxodonta africana,14-01-2023 08:14,26.56054,-33.63055
353336355b308106,Loxodonta africana,14-01-2023 08:45,26.56338,-33.63159
353336355b308106,Loxodonta africana,14-01-2023 09:14,26.56417,-33.63259
353336355b308106,Loxodonta africana,14-01-2023 09:45,26.56433,-33.63297
353336355b308106,Loxodonta africana,14-01-2023 10:15,26.56429,-33.63293
353336355b308106,Loxodonta africana,14-01-2023 10:45,26.56099,-33.63263
353336355b308106,Loxodonta africana,14-01-2023 11:15,26.55473,-33.63347
353336355b308106,Loxodonta africana,14-01-2023 11:45,26.5538,-33.63355
353336355b308106,Loxodonta africana,14-01-2023 12:15,26.55364,-33.63353
353336355b308106,Loxodonta africana,14-01-2023 12:45,26.55376,-33.63363
353336355b308106,Loxodonta africana,14-01-2023 13:16,26.55572,-33.63182
353336355b308106,Loxodonta africana,14-01-2023 13:45,26.55533,-33.63093
353336355b308106,Loxodonta africana,14-01-2023 14:16,26.55572,-33.6301
353336355b308106,Loxodonta africana,14-01-2023 14:46,26.55721,-33.63178
353336355b308106,Loxodonta africana,14-01-2023 15:16,26.55758,-33.63194
353336355b308106,Loxodonta africana,14-01-2023 15:46,26.55841,-33.63245
353336355b308106,Loxodonta africana,14-01-2023 16:17,26.55861,-33.63295
353336355b308106,Loxodonta africana,14-01-2023 16:46,26.55993,-33.63391
353336355b308106,Loxodonta africana,14-01-2023 17:17,26.56188,-33.63551
353336355b308106,Loxodonta africana,14-01-2023 17:46,26.56162,-33.63538
353336355b308106,Loxodonta africana,14-01-2023 18:17,26.56092,-33.63478
353336355b308106,Loxodonta africana,14-01-2023 18:47,26.55859,-33.63251
353336355b308106,Loxodonta africana,14-01-2023 19:17,26.55817,-33.63241
353336355b308106,Loxodonta africana,14-01-2023 19:47,26.55817,-33.63246
353336355b308106,Loxodonta africana,14-01-2023 20:18,26.55486,-33.63457
353336355b308106,Loxodonta africana,14-01-2023 20:48,26.55464,-33.63464
353336355b308106,Loxodonta africana,14-01-2023 21:17,26.55443,-33.6346
353336355b308106,Loxodonta africana,14-01-2023 21:47,26.55419,-33.63452
353336355b308106,Loxodonta africana,14-01-2023 22:18,26.55678,-33.63271
353336355b308106,Loxodonta africana,14-01-2023 22:48,26.5591,-33.63197
353336355b308106,Loxodonta africana,14-01-2023 23:18,26.5591,-33.632
353336355b308106,Loxodonta africana,14-01-2023 23:48,26.55908,-33.63196
353336355b308106,Loxodonta africana,15-01-2023 00:18,26.55911,-33.632
353336355b308106,Loxodonta africana,15-01-2023 00:49,26.55917,-33.63195
353336355b308106,Loxodonta africana,15-01-2023 01:18,26.55916,-33.63192
353336355b308106,Loxodonta africana,15-01-2023 01:49,26.5592,-33.63187
353336355b308106,Loxodonta africana,15-01-2023 02:19,26.55917,-33.63186
353336355b308106,Loxodonta africana,15-01-2023 02:50,26.55915,-33.63186
353336355b308106,Loxodonta africana,15-01-2023 03:19,26.55911,-33.63191
353336355b308106,Loxodonta africana,15-01-2023 03:49,26.55905,-33.63192
353336355b308106,Loxodonta africana,15-01-2023 04:20,26.55916,-33.63191
353336355b308106,Loxodonta africana,15-01-2023 04:49,26.5594,-33.63176
353336355b308106,Loxodonta africana,15-01-2023 05:19,26.55958,-33.63169
353336355b308106,Loxodonta africana,15-01-2023 05:50,26.55957,-33.63149
353336355b308106,Loxodonta africana,15-01-2023 06:20,26.55976,-33.63137
353336355b308106,Loxodonta africana,15-01-2023 06:50,26.56025,-33.63155
353336355b308106,Loxodonta africana,15-01-2023 07:20,26.56031,-33.63168
353336355b308106,Loxodonta africana,15-01-2023 07:50,26.56,-33.63172
353336355b308106,Loxodonta africana,15-01-2023 08:20,26.55948,-33.63173
353336355b308106,Loxodonta africana,15-01-2023 08:50,26.55902,-33.63195
353336355b308106,Loxodonta africana,15-01-2023 09:20,26.55672,-33.63115
353336355b308106,Loxodonta africana,15-01-2023 09:51,26.55589,-33.631
353336355b308106,Loxodonta africana,15-01-2023 10:20,26.55567,-33.63082
353336355b308106,Loxodonta africana,15-01-2023 10:50,26.55524,-33.63073
353336355b308106,Loxodonta africana,15-01-2023 11:21,26.55406,-33.6338
353336355b308106,Loxodonta africana,15-01-2023 11:51,26.55412,-33.63449
353336355b308106,Loxodonta africana,15-01-2023 12:21,26.55388,-33.63444
353336355b308106,Loxodonta africana,15-01-2023 12:51,26.5541,-33.63313
353336355b308106,Loxodonta africana,15-01-2023 13:21,26.55576,-33.63132
353336355b308106,Loxodonta africana,15-01-2023 13:51,26.55606,-33.62931
353336355b308106,Loxodonta africana,15-01-2023 14:22,26.5592,-33.62846
353336355b308106,Loxodonta africana,15-01-2023 14:52,26.56131,-33.62802
353336355b308106,Loxodonta africana,15-01-2023 15:22,26.56125,-33.62732
353336355b308106,Loxodonta africana,15-01-2023 15:52,26.56111,-33.62705
353336355b308106,Loxodonta africana,15-01-2023 16:22,26.56128,-33.62679
353336355b308106,Loxodonta africana,15-01-2023 16:52,26.56166,-33.62682
353336355b308106,Loxodonta africana,15-01-2023 17:22,26.56176,-33.62696
353336355b308106,Loxodonta africana,15-01-2023 17:53,26.56182,-33.62699
353336355b308106,Loxodonta africana,15-01-2023 18:22,26.56183,-33.62704
353336355b308106,Loxodonta africana,15-01-2023 18:53,26.56297,-33.631
353336355b308106,Loxodonta africana,15-01-2023 19:23,26.56613,-33.63289
353336355b308106,Loxodonta africana,15-01-2023 19:53,26.56576,-33.63371
353336355b308106,Loxodonta africana,15-01-2023 20:23,26.56595,-33.6341
353336355b308106,Loxodonta africana,15-01-2023 20:54,26.56622,-33.63451
353336355b308106,Loxodonta africana,15-01-2023 21:23,26.56674,-33.63582
353336355b308106,Loxodonta africana,15-01-2023 21:53,26.56696,-33.63728
353336355b308106,Loxodonta africana,15-01-2023 22:24,26.56637,-33.63912
353336355b308106,Loxodonta africana,15-01-2023 22:53,26.56642,-33.63957
353336355b308106,Loxodonta africana,15-01-2023 23:24,26.56606,-33.63994
353336355b308106,Loxodonta africana,15-01-2023 23:54,26.56696,-33.64016
353336355b308106,Loxodonta africana,16-01-2023 00:24,26.56749,-33.63909
353336355b308106,Loxodonta africana,16-01-2023 00:54,26.56908,-33.63629
353336355b308106,Loxodonta africana,16-01-2023 01:24,26.56827,-33.63077
353336355b308106,Loxodonta africana,16-01-2023 01:55,26.56826,-33.63056
353336355b308106,Loxodonta africana,16-01-2023 02:26,26.56825,-33.63055
353336355b308106,Loxodonta africana,16-01-2023 02:56,26.56822,-33.63051
353336355b308106,Loxodonta africana,16-01-2023 03:25,26.5682,-33.63052
353336355b308106,Loxodonta africana,16-01-2023 03:55,26.56819,-33.63056
353336355b308106,Loxodonta africana,16-01-2023 04:25,26.56819,-33.63055
353336355b308106,Loxodonta africana,16-01-2023 04:55,26.56797,-33.63069
353336355b308106,Loxodonta africana,16-01-2023 05:25,26.5694,-33.63113
353336355b308106,Loxodonta africana,16-01-2023 05:56,26.56996,-33.63177
353336355b308106,Loxodonta africana,16-01-2023 06:25,26.57142,-33.63168
353336355b308106,Loxodonta africana,16-01-2023 06:55,26.57381,-33.62853
353336355b308106,Loxodonta africana,16-01-2023 07:26,26.57281,-33.62647
353336355b308106,Loxodonta africana,16-01-2023 07:55,26.57166,-33.62613
353336355b308106,Loxodonta africana,16-01-2023 08:26,26.57094,-33.6252
353336355b308106,Loxodonta africana,16-01-2023 08:56,26.57071,-33.62496
353336355b308106,Loxodonta africana,16-01-2023 09:26,26.57086,-33.62472
353336355b308106,Loxodonta africana,16-01-2023 09:56,26.57062,-33.62464
353336355b308106,Loxodonta africana,16-01-2023 10:26,26.57114,-33.62423
353336355b308106,Loxodonta africana,16-01-2023 10:57,26.57046,-33.62403
353336355b308106,Loxodonta africana,16-01-2023 11:27,26.5714,-33.62483
353336355b308106,Loxodonta africana,16-01-2023 11:56,26.57536,-33.62617
353336355b308106,Loxodonta africana,16-01-2023 12:27,26.58035,-33.6262
353336355b308106,Loxodonta africana,16-01-2023 12:57,26.58035,-33.62492
353336355b308106,Loxodonta africana,16-01-2023 13:27,26.58058,-33.62411
353336355b308106,Loxodonta africana,16-01-2023 13:58,26.58065,-33.62407
353336355b308106,Loxodonta africana,16-01-2023 14:28,26.581,-33.62368
353336355b308106,Loxodonta africana,16-01-2023 14:58,26.58119,-33.62346
353336355b308106,Loxodonta africana,16-01-2023 15:28,26.58115,-33.62317
353336355b308106,Loxodonta africana,16-01-2023 15:58,26.58114,-33.62314
353336355b308106,Loxodonta africana,16-01-2023 16:28,26.58116,-33.62309
353336355b308106,Loxodonta africana,16-01-2023 16:58,26.58126,-33.62293
353336355b308106,Loxodonta africana,16-01-2023 17:28,26.58129,-33.6226
353336355b308106,Loxodonta africana,16-01-2023 17:58,26.58127,-33.62233
353336355b308106,Loxodonta africana,16-01-2023 18:28,26.58098,-33.62261
353336355b308106,Loxodonta africana,16-01-2023 18:59,26.58051,-33.62188
353336355b308106,Loxodonta africana,16-01-2023 19:28,26.58078,-33.62086
353336355b308106,Loxodonta africana,16-01-2023 19:59,26.58066,-33.62078
353336355b308106,Loxodonta africana,16-01-2023 20:29,26.58058,-33.62067
353336355b308106,Loxodonta africana,16-01-2023 20:59,26.58068,-33.62072
353336355b308106,Loxodonta africana,16-01-2023 21:29,26.58071,-33.62065
353336355b308106,Loxodonta africana,16-01-2023 22:00,26.58087,-33.62062
353336355b308106,Loxodonta africana,16-01-2023 22:31,26.58084,-33.62059
353336355b308106,Loxodonta africana,16-01-2023 23:01,26.58076,-33.62057
353336355b308106,Loxodonta africana,16-01-2023 23:30,26.58068,-33.62063
353336355b308106,Loxodonta africana,16-01-2023 23:59,26.58089,-33.62048
353336355b308106,Loxodonta africana,17-01-2023 00:29,26.5809,-33.62049
353336355b308106,Loxodonta africana,17-01-2023 01:00,26.58069,-33.62048
353336355b308106,Loxodonta africana,17-01-2023 01:31,26.58098,-33.62041
353336355b308106,Loxodonta africana,17-01-2023 02:01,26.5809,-33.62038
353336355b308106,Loxodonta africana,17-01-2023 02:31,26.58061,-33.62045
353336355b308106,Loxodonta africana,17-01-2023 03:02,26.58095,-33.62039
353336355b308106,Loxodonta africana,17-01-2023 03:31,26.58098,-33.62038
353336355b308106,Loxodonta africana,17-01-2023 04:02,26.58099,-33.62037
353336355b308106,Loxodonta africana,17-01-2023 04:31,26.58099,-33.6204
353336355b308106,Loxodonta africana,17-01-2023 05:01,26.581,-33.62041
353336355b308106,Loxodonta africana,17-01-2023 05:31,26.58103,-33.62045
353336355b308106,Loxodonta africana,17-01-2023 06:01,26.58109,-33.62036
353336355b308106,Loxodonta africana,17-01-2023 06:31,26.58066,-33.61985
353336355b308106,Loxodonta africana,17-01-2023 07:01,26.58137,-33.61579
353336355b308106,Loxodonta africana,17-01-2023 07:32,26.58164,-33.61125
353336355b308106,Loxodonta africana,17-01-2023 08:01,26.58711,-33.60345
353336355b308106,Loxodonta africana,17-01-2023 08:31,26.58585,-33.60259
353336355b308106,Loxodonta africana,17-01-2023 09:02,26.58586,-33.60295
353336355b308106,Loxodonta africana,17-01-2023 09:32,26.58443,-33.60474
353336355b308106,Loxodonta africana,17-01-2023 10:02,26.58597,-33.60265
353336355b308106,Loxodonta africana,17-01-2023 10:32,26.58594,-33.60268
353336355b308106,Loxodonta africana,17-01-2023 11:03,26.58628,-33.60303
353336355b308106,Loxodonta africana,17-01-2023 11:32,26.59269,-33.60105
353336355b308106,Loxodonta africana,17-01-2023 12:03,26.59271,-33.60105
353336355b308106,Loxodonta africana,17-01-2023 12:33,26.59496,-33.6012
353336355b308106,Loxodonta africana,17-01-2023 13:03,26.59552,-33.60149
353336355b308106,Loxodonta africana,17-01-2023 13:33,26.59556,-33.60151
353336355b308106,Loxodonta africana,17-01-2023 14:03,26.59589,-33.60214
353336355b308106,Loxodonta africana,17-01-2023 14:33,26.59722,-33.60255
353336355b308106,Loxodonta africana,17-01-2023 15:03,26.59903,-33.60372
353336355b308106,Loxodonta africana,17-01-2023 15:34,26.59924,-33.60467
353336355b308106,Loxodonta africana,17-01-2023 16:05,26.60142,-33.60699
353336355b308106,Loxodonta africana,17-01-2023 16:34,26.60123,-33.61058
353336355b308106,Loxodonta africana,17-01-2023 17:04,26.60175,-33.61176
353336355b308106,Loxodonta africana,17-01-2023 17:34,26.60328,-33.61168
353336355b308106,Loxodonta africana,17-01-2023 18:04,26.60509,-33.61044
353336355b308106,Loxodonta africana,17-01-2023 18:34,26.60703,-33.61025
353336355b308106,Loxodonta africana,17-01-2023 19:04,26.60951,-33.61269
353336355b308106,Loxodonta africana,17-01-2023 19:35,26.61059,-33.61363
353336355b308106,Loxodonta africana,17-01-2023 20:05,26.61037,-33.61384
353336355b308106,Loxodonta africana,17-01-2023 20:35,26.61039,-33.61412
353336355b308106,Loxodonta africana,17-01-2023 21:05,26.60905,-33.61457
353336355b308106,Loxodonta africana,17-01-2023 21:35,26.60863,-33.61447
353336355b308106,Loxodonta africana,17-01-2023 22:06,26.60777,-33.61535
353336355b308106,Loxodonta africana,17-01-2023 22:35,26.60701,-33.61613
353336355b308106,Loxodonta africana,17-01-2023 23:05,26.60689,-33.6163
353336355b308106,Loxodonta africana,17-01-2023 23:36,26.60645,-33.61582
353336355b308106,Loxodonta africana,18-01-2023 00:05,26.60496,-33.61624
353336355b308106,Loxodonta africana,18-01-2023 00:36,26.60433,-33.61627
353336355b308106,Loxodonta africana,18-01-2023 01:06,26.60446,-33.6163
353336355b308106,Loxodonta africana,18-01-2023 01:36,26.60436,-33.61633
353336355b308106,Loxodonta africana,18-01-2023 02:06,26.60423,-33.61636
353336355b308106,Loxodonta africana,18-01-2023 02:37,26.60429,-33.61633
353336355b308106,Loxodonta africana,18-01-2023 03:08,26.60425,-33.61636
353336355b308106,Loxodonta africana,18-01-2023 03:37,26.60435,-33.61627
353336355b308106,Loxodonta africana,18-01-2023 04:07,26.6044,-33.6163
353336355b308106,Loxodonta africana,18-01-2023 04:37,26.60426,-33.6163
353336355b308106,Loxodonta africana,18-01-2023 05:08,26.60413,-33.61641
353336355b308106,Loxodonta africana,18-01-2023 05:37,26.60383,-33.61575
353336355b308106,Loxodonta africana,18-01-2023 06:07,26.6037,-33.61562
353336355b308106,Loxodonta africana,18-01-2023 06:37,26.60395,-33.61608
353336355b308106,Loxodonta africana,18-01-2023 07:07,26.60326,-33.61912
353336355b308106,Loxodonta africana,18-01-2023 07:38,26.60344,-33.61935
353336355b308106,Loxodonta africana,18-01-2023 08:09,26.60319,-33.61941
353336355b308106,Loxodonta africana,18-01-2023 08:38,26.60298,-33.61957
353336355b308106,Loxodonta africana,18-01-2023 09:08,26.60302,-33.61956
353336355b308106,Loxodonta africana,18-01-2023 09:38,26.60305,-33.61959
353336355b308106,Loxodonta africana,18-01-2023 10:08,26.60262,-33.6199
353336355b308106,Loxodonta africana,18-01-2023 10:38,26.60338,-33.61884
353336355b308106,Loxodonta africana,18-01-2023 11:09,26.60333,-33.61857
353336355b308106,Loxodonta africana,18-01-2023 11:38,26.60326,-33.61852
353336355b308106,Loxodonta africana,18-01-2023 12:09,26.60256,-33.61758
353336355b308106,Loxodonta africana,18-01-2023 12:39,26.60254,-33.61739
353336355b308106,Loxodonta africana,18-01-2023 13:09,26.60259,-33.61732
353336355b308106,Loxodonta africana,18-01-2023 13:39,26.60322,-33.61841
353336355b308106,Loxodonta africana,18-01-2023 14:09,26.60481,-33.61669
353336355b308106,Loxodonta africana,18-01-2023 14:39,26.60513,-33.6162
353336355b308106,Loxodonta africana,18-01-2023 15:09,26.60493,-33.61574
353336355b308106,Loxodonta africana,18-01-2023 15:40,26.6084,-33.61192
353336355b308106,Loxodonta africana,18-01-2023 16:10,26.60807,-33.61309
353336355b308106,Loxodonta africana,18-01-2023 16:40,26.60795,-33.61345
353336355b308106,Loxodonta africana,18-01-2023 17:10,26.60801,-33.61353
353336355b308106,Loxodonta africana,18-01-2023 17:40,26.61022,-33.61246
353336355b308106,Loxodonta africana,18-01-2023 18:11,26.61024,-33.61245
353336355b308106,Loxodonta africana,18-01-2023 18:40,26.61079,-33.61331
353336355b308106,Loxodonta africana,18-01-2023 19:11,26.60873,-33.61421
353336355b308106,Loxodonta africana,18-01-2023 19:40,26.60879,-33.6139
353336355b308106,Loxodonta africana,18-01-2023 20:11,26.60909,-33.61361
353336355b308106,Loxodonta africana,18-01-2023 20:41,26.61014,-33.61303
353336355b308106,Loxodonta africana,18-01-2023 21:11,26.61036,-33.61295
353336355b308106,Loxodonta africana,18-01-2023 21:41,26.61043,-33.61288
353336355b308106,Loxodonta africana,18-01-2023 22:12,26.60949,-33.61223
353336355b308106,Loxodonta africana,18-01-2023 22:41,26.60841,-33.61186
353336355b308106,Loxodonta africana,18-01-2023 23:11,26.60768,-33.6114
353336355b308106,Loxodonta africana,18-01-2023 23:42,26.60489,-33.61189
353336355b308106,Loxodonta africana,19-01-2023 00:11,26.60432,-33.61192
353336355b308106,Loxodonta africana,19-01-2023 00:42,26.60435,-33.6123
353336355b308106,Loxodonta africana,19-01-2023 01:13,26.60441,-33.61246
353336355b308106,Loxodonta africana,19-01-2023 01:42,26.6044,-33.61239
353336355b308106,Loxodonta africana,19-01-2023 02:13,26.60438,-33.61241
353336355b308106,Loxodonta africana,19-01-2023 02:42,26.60417,-33.61243
353336355b308106,Loxodonta africana,19-01-2023 03:13,26.60395,-33.61252
