collar_id,species,timestamp,lon,lat
3533363575308a06,Loxodonta africana,26-04-2023 02:05,26.58853,-33.59172
3533363575308a06,Loxodonta africana,26-04-2023 02:34,26.58849,-33.5918
3533363575308a06,Loxodonta africana,26-04-2023 03:05,26.5884,-33.59171
3533363575308a06,Loxodonta africana,26-04-2023 04:06,26.58848,-33.59176
3533363575308a06,Loxodonta africana,26-04-2023 04:36,26.58844,-33.59175
3533363575308a06,Loxodonta africana,26-04-2023 05:05,26.58839,-33.59168
3533363575308a06,Loxodonta africana,26-04-2023 05:35,26.58838,-33.59161
3533363575308a06,Loxodonta africana,26-04-2023 06:06,26.58838,-33.59172
3533363575308a06,Loxodonta africana,26-04-2023 06:35,26.58828,-33.59173
3533363575308a06,Loxodonta africana,26-04-2023 07:05,26.58801,-33.59164
3533363575308a06,Loxodonta africana,26-04-2023 07:36,26.58811,-33.59165
3533363575308a06,Loxodonta africana,26-04-2023 08:05,26.58798,-33.5917
3533363575308a06,Loxodonta africana,26-04-2023 08:36,26.58775,-33.59157
3533363575308a06,Loxodonta africana,26-04-2023 09:06,26.58787,-33.59167
3533363575308a06,Loxodonta africana,26-04-2023 09:36,26.58741,-33.59172
3533363575308a06,Loxodonta africana,26-04-2023 10:07,26.58758,-33.59228
3533363575308a06,Loxodonta africana,26-04-2023 10:36,26.58708,-33.59295
3533363575308a06,Loxodonta africana,26-04-2023 11:06,26.58813,-33.59316
3533363575308a06,Loxodonta africana,26-04-2023 11:36,26.58806,-33.59367
3533363575308a06,Loxodonta africana,26-04-2023 12:06,26.58818,-33.59469
3533363575308a06,Loxodonta africana,26-04-2023 12:36,26.58778,-33.59518
3533363575308a06,Loxodonta africana,26-04-2023 13:07,26.58904,-33.59709
3533363575308a06,Loxodonta africana,26-04-2023 13:37,26.5886,-33.59867
3533363575308a06,Loxodonta africana,26-04-2023 14:07,26.58885,-33.59982
3533363575308a06,Loxodonta africana,26-04-2023 14:37,26.5889,-33.60054
3533363575308a06,Loxodonta africana,26-04-2023 15:07,26.58839,-33.60078
3533363575308a06,Loxodonta africana,26-04-2023 15:37,26.58816,-33.60096
3533363575308a06,Loxodonta africana,26-04-2023 16:08,26.588,-33.60117
3533363575308a06,Loxodonta africana,26-04-2023 16:38,26.58807,-33.60149
3533363575308a06,Loxodonta africana,26-04-2023 17:07,26.58856,-33.60219
3533363575308a06,Loxodonta africana,26-04-2023 17:38,26.58797,-33.60318
3533363575308a06,Loxodonta africana,26-04-2023 18:08,26.58611,-33.60604
3533363575308a06,Loxodonta africana,26-04-2023 18:38,26.5869,-33.60626
3533363575308a06,Loxodonta africana,26-04-2023 19:08,26.58739,-33.60652
3533363575308a06,Loxodonta africana,26-04-2023 19:38,26.58873,-33.60707
3533363575308a06,Loxodonta africana,26-04-2023 20:09,26.58987,-33.60681
3533363575308a06,Loxodonta africana,26-04-2023 20:38,26.59055,-33.6057
3533363575308a06,Loxodonta africana,26-04-2023 21:09,26.59037,-33.60531
3533363575308a06,Loxodonta africana,26-04-2023 21:39,26.5904,-33.60524
3533363575308a06,Loxodonta africana,26-04-2023 22:09,26.59045,-33.60524
3533363575308a06,Loxodonta africana,26-04-2023 22:39,26.59056,-33.60503
3533363575308a06,Loxodonta africana,26-04-2023 23:10,26.59112,-33.60481
3533363575308a06,Loxodonta africana,26-04-2023 23:40,26.59165,-33.60506
3533363575308a06,Loxodonta africana,27-04-2023 00:09,26.59173,-33.60514
3533363575308a06,Loxodonta africana,27-04-2023 00:39,26.59185,-33.60509
3533363575308a06,Loxodonta africana,27-04-2023 01:09,26.5922,-33.60444
3533363575308a06,Loxodonta africana,27-04-2023 01:39,26.59209,-33.60437
3533363575308a06,Loxodonta africana,27-04-2023 02:11,26.59212,-33.60441
3533363575308a06,Loxodonta africana,27-04-2023 02:40,26.59214,-33.60442
3533363575308a06,Loxodonta africana,27-04-2023 03:10,26.59221,-33.60436
3533363575308a06,Loxodonta africana,27-04-2023 03:40,26.59209,-33.60433
3533363575308a06,Loxodonta africana,27-04-2023 04:10,26.59209,-33.60434
3533363575308a06,Loxodonta africana,27-04-2023 04:41,26.59243,-33.60429
3533363575308a06,Loxodonta africana,27-04-2023 05:11,26.59262,-33.60426
3533363575308a06,Loxodonta africana,27-04-2023 05:40,26.59266,-33.60427
3533363575308a06,Loxodonta africana,27-04-2023 06:11,26.59312,-33.60404
3533363575308a06,Loxodonta africana,27-04-2023 06:41,26.59332,-33.60412
3533363575308a06,Loxodonta africana,27-04-2023 07:12,26.59349,-33.60417
3533363575308a06,Loxodonta africana,27-04-2023 07:41,26.59385,-33.60413
3533363575308a06,Loxodonta africana,27-04-2023 08:11,26.59419,-33.60407
3533363575308a06,Loxodonta africana,27-04-2023 08:42,26.59451,-33.6042
3533363575308a06,Loxodonta africana,27-04-2023 09:12,26.59525,-33.60438
3533363575308a06,Loxodonta africana,27-04-2023 09:41,26.59586,-33.60491
3533363575308a06,Loxodonta africana,27-04-2023 10:11,26.59623,-33.60544
3533363575308a06,Loxodonta africana,27-04-2023 10:42,26.5963,-33.60582
3533363575308a06,Loxodonta africana,27-04-2023 11:13,26.596,-33.6058
3533363575308a06,Loxodonta africana,27-04-2023 11:42,26.59622,-33.60613
3533363575308a06,Loxodonta africana,27-04-2023 12:13,26.59665,-33.60607
3533363575308a06,Loxodonta africana,27-04-2023 12:42,26.59716,-33.60602
3533363575308a06,Loxodonta africana,27-04-2023 13:12,26.5978,-33.60592
3533363575308a06,Loxodonta africana,27-04-2023 13:42,26.59815,-33.60586
3533363575308a06,Loxodonta africana,27-04-2023 14:13,26.59847,-33.60589
3533363575308a06,Loxodonta africana,27-04-2023 14:43,26.59856,-33.60594
3533363575308a06,Loxodonta africana,27-04-2023 15:13,26.59832,-33.60641
3533363575308a06,Loxodonta africana,27-04-2023 15:43,26.59443,-33.61023
3533363575308a06,Loxodonta africana,27-04-2023 16:13,26.59418,-33.61011
3533363575308a06,Loxodonta africana,27-04-2023 16:44,26.5942,-33.61051
3533363575308a06,Loxodonta africana,27-04-2023 17:13,26.59372,-33.61151
3533363575308a06,Loxodonta africana,27-04-2023 17:43,26.59354,-33.61131
3533363575308a06,Loxodonta africana,27-04-2023 18:14,26.59346,-33.61098
3533363575308a06,Loxodonta africana,27-04-2023 18:45,26.5932,-33.61085
3533363575308a06,Loxodonta africana,27-04-2023 19:14,26.59293,-33.61107
3533363575308a06,Loxodonta africana,27-04-2023 19:44,26.59266,-33.61111
3533363575308a06,Loxodonta africana,27-04-2023 20:14,26.59214,-33.61091
3533363575308a06,Loxodonta africana,27-04-2023 20:44,26.59197,-33.6111
3533363575308a06,Loxodonta africana,27-04-2023 21:15,26.59234,-33.61087
3533363575308a06,Loxodonta africana,27-04-2023 21:44,26.5923,-33.61036
3533363575308a06,Loxodonta africana,27-04-2023 22:14,26.59203,-33.61034
3533363575308a06,Loxodonta africana,27-04-2023 22:44,26.59187,-33.61011
3533363575308a06,Loxodonta africana,27-04-2023 23:15,26.59135,-33.61024
3533363575308a06,Loxodonta africana,27-04-2023 23:45,26.58989,-33.61006
3533363575308a06,Loxodonta africana,28-04-2023 00:16,26.58977,-33.60998
3533363575308a06,Loxodonta africana,28-04-2023 00:45,26.58962,-33.60991
3533363575308a06,Loxodonta africana,28-04-2023 01:15,26.58975,-33.61015
3533363575308a06,Loxodonta africana,28-04-2023 01:45,26.58978,-33.61013
3533363575308a06,Loxodonta africana,28-04-2023 02:17,26.58973,-33.61012
3533363575308a06,Loxodonta africana,28-04-2023 02:46,26.58974,-33.61013
3533363575308a06,Loxodonta africana,28-04-2023 03:16,26.58978,-33.61008
3533363575308a06,Loxodonta africana,28-04-2023 03:45,26.58983,-33.61018
3533363575308a06,Loxodonta africana,28-04-2023 04:16,26.59021,-33.6104
3533363575308a06,Loxodonta africana,28-04-2023 04:46,26.59093,-33.61094
3533363575308a06,Loxodonta africana,28-04-2023 05:16,26.59148,-33.61069
3533363575308a06,Loxodonta africana,28-04-2023 05:46,26.59208,-33.60978
3533363575308a06,Loxodonta africana,28-04-2023 06:16,26.59301,-33.60937
3533363575308a06,Loxodonta africana,28-04-2023 06:46,26.59544,-33.61029
3533363575308a06,Loxodonta africana,28-04-2023 07:17,26.59552,-33.61073
3533363575308a06,Loxodonta africana,28-04-2023 07:46,26.59544,-33.61114
3533363575308a06,Loxodonta africana,28-04-2023 08:17,26.59516,-33.61156
3533363575308a06,Loxodonta africana,28-04-2023 08:46,26.59512,-33.61196
3533363575308a06,Loxodonta africana,28-04-2023 09:17,26.59541,-33.61303
3533363575308a06,Loxodonta africana,28-04-2023 09:47,26.59599,-33.61224
3533363575308a06,Loxodonta africana,28-04-2023 10:17,26.5985,-33.61289
3533363575308a06,Loxodonta africana,28-04-2023 10:47,26.60012,-33.61118
3533363575308a06,Loxodonta africana,28-04-2023 11:18,26.59946,-33.61095
3533363575308a06,Loxodonta africana,28-04-2023 11:47,26.59916,-33.61094
3533363575308a06,Loxodonta africana,28-04-2023 12:18,26.59918,-33.61062
3533363575308a06,Loxodonta africana,28-04-2023 12:48,26.59893,-33.6109
3533363575308a06,Loxodonta africana,28-04-2023 13:18,26.59966,-33.61161
3533363575308a06,Loxodonta africana,28-04-2023 13:48,26.60049,-33.61338
3533363575308a06,Loxodonta africana,28-04-2023 14:18,26.60353,-33.61255
3533363575308a06,Loxodonta africana,28-04-2023 14:48,26.60681,-33.61393
3533363575308a06,Loxodonta africana,28-04-2023 15:18,26.6073,-33.61521
3533363575308a06,Loxodonta africana,28-04-2023 15:49,26.60807,-33.61722
3533363575308a06,Loxodonta africana,28-04-2023 16:19,26.60704,-33.61771
3533363575308a06,Loxodonta africana,28-04-2023 16:48,26.60646,-33.61721
3533363575308a06,Loxodonta africana,28-04-2023 17:19,26.60551,-33.61703
3533363575308a06,Loxodonta africana,28-04-2023 17:49,26.60661,-33.61598
3533363575308a06,Loxodonta africana,28-04-2023 18:19,26.60738,-33.6154
3533363575308a06,Loxodonta africana,28-04-2023 18:49,26.60741,-33.61516
3533363575308a06,Loxodonta africana,28-04-2023 19:19,26.60696,-33.61436
3533363575308a06,Loxodonta africana,28-04-2023 19:49,26.60653,-33.6144
3533363575308a06,Loxodonta africana,28-04-2023 20:20,26.6062,-33.6143
3533363575308a06,Loxodonta africana,28-04-2023 20:49,26.60652,-33.6141
3533363575308a06,Loxodonta africana,28-04-2023 21:20,26.60667,-33.61403
3533363575308a06,Loxodonta africana,28-04-2023 21:50,26.60673,-33.61411
3533363575308a06,Loxodonta africana,28-04-2023 22:20,26.60681,-33.61367
3533363575308a06,Loxodonta africana,28-04-2023 22:50,26.60767,-33.6131
3533363575308a06,Loxodonta africana,28-04-2023 23:20,26.60838,-33.61191
3533363575308a06,Loxodonta africana,28-04-2023 23:50,26.60845,-33.61279
3533363575308a06,Loxodonta africana,29-04-2023 00:21,26.60773,-33.61292
3533363575308a06,Loxodonta africana,29-04-2023 00:50,26.60639,-33.61328
3533363575308a06,Loxodonta africana,29-04-2023 01:20,26.60523,-33.61362
3533363575308a06,Loxodonta africana,29-04-2023 01:51,26.60502,-33.61372
3533363575308a06,Loxodonta africana,29-04-2023 02:21,26.60488,-33.61369
3533363575308a06,Loxodonta africana,29-04-2023 02:51,26.60478,-33.61374
3533363575308a06,Loxodonta africana,29-04-2023 03:21,26.60452,-33.61401
3533363575308a06,Loxodonta africana,29-04-2023 03:52,26.60394,-33.61426
3533363575308a06,Loxodonta africana,29-04-2023 04:21,26.60392,-33.61425
3533363575308a06,Loxodonta africana,29-04-2023 04:51,26.6034,-33.61455
3533363575308a06,Loxodonta africana,29-04-2023 05:22,26.60343,-33.61455
3533363575308a06,Loxodonta africana,29-04-2023 05:52,26.60297,-33.61477
3533363575308a06,Loxodonta africana,29-04-2023 06:22,26.60266,-33.61492
3533363575308a06,Loxodonta africana,29-04-2023 06:52,26.60177,-33.61537
3533363575308a06,Loxodonta africana,29-04-2023 07:22,26.60158,-33.61537
3533363575308a06,Loxodonta africana,29-04-2023 07:52,26.60132,-33.61555
3533363575308a06,Loxodonta africana,29-04-2023 08:22,26.6006,-33.61572
3533363575308a06,Loxodonta africana,29-04-2023 08:52,26.59966,-33.61536
3533363575308a06,Loxodonta africana,29-04-2023 09:23,26.59904,-33.61376
3533363575308a06,Loxodonta africana,29-04-2023 09:52,26.59922,-33.61198
3533363575308a06,Loxodonta africana,29-04-2023 10:23,26.59859,-33.61145
3533363575308a06,Loxodonta africana,29-04-2023 10:53,26.59874,-33.61043
3533363575308a06,Loxodonta africana,29-04-2023 11:23,26.59912,-33.61026
3533363575308a06,Loxodonta africana,29-04-2023 11:54,26.59905,-33.61008
3533363575308a06,Loxodonta africana,29-04-2023 12:24,26.59865,-33.60996
3533363575308a06,Loxodonta africana,29-04-2023 12:55,26.5982,-33.61032
3533363575308a06,Loxodonta africana,29-04-2023 13:19,26.59821,-33.61069
3533363575308a06,Loxodonta africana,29-04-2023 13:51,26.59831,-33.61116
3533363575308a06,Loxodonta africana,29-04-2023 14:20,26.59807,-33.61422
3533363575308a06,Loxodonta africana,29-04-2023 14:50,26.59695,-33.61765
3533363575308a06,Loxodonta africana,29-04-2023 15:20,26.59627,-33.61789
3533363575308a06,Loxodonta africana,29-04-2023 15:51,26.59602,-33.61729
3533363575308a06,Loxodonta africana,29-04-2023 16:21,26.59588,-33.61647
3533363575308a06,Loxodonta africana,29-04-2023 16:51,26.59593,-33.61624
3533363575308a06,Loxodonta africana,29-04-2023 17:21,26.59604,-33.61662
3533363575308a06,Loxodonta africana,29-04-2023 17:51,26.5967,-33.61779
3533363575308a06,Loxodonta africana,29-04-2023 18:21,26.59714,-33.61804
3533363575308a06,Loxodonta africana,29-04-2023 18:51,26.59698,-33.61631
3533363575308a06,Loxodonta africana,29-04-2023 19:22,26.59665,-33.61597
3533363575308a06,Loxodonta africana,29-04-2023 19:52,26.59651,-33.61586
3533363575308a06,Loxodonta africana,29-04-2023 20:22,26.59645,-33.61583
3533363575308a06,Loxodonta africana,29-04-2023 20:52,26.59594,-33.61571
3533363575308a06,Loxodonta africana,29-04-2023 21:23,26.59554,-33.61565
3533363575308a06,Loxodonta africana,29-04-2023 21:52,26.59449,-33.61609
3533363575308a06,Loxodonta africana,29-04-2023 22:22,26.59182,-33.61658
3533363575308a06,Loxodonta africana,29-04-2023 22:54,26.59146,-33.61639
3533363575308a06,Loxodonta africana,29-04-2023 23:23,26.5914,-33.61633
3533363575308a06,Loxodonta africana,29-04-2023 23:54,26.59148,-33.61631
3533363575308a06,Loxodonta africana,30-04-2023 00:54,26.59145,-33.61632
3533363575308a06,Loxodonta africana,30-04-2023 01:24,26.59147,-33.61629
3533363575308a06,Loxodonta africana,30-04-2023 01:54,26.59126,-33.61623
3533363575308a06,Loxodonta africana,30-04-2023 02:23,26.59124,-33.61635
3533363575308a06,Loxodonta africana,30-04-2023 02:53,26.59127,-33.61641
3533363575308a06,Loxodonta africana,30-04-2023 03:24,26.59124,-33.61642
3533363575308a06,Loxodonta africana,30-04-2023 03:54,26.59129,-33.61643
3533363575308a06,Loxodonta africana,30-04-2023 04:24,26.59124,-33.61645
3533363575308a06,Loxodonta africana,30-04-2023 04:53,26.59122,-33.61636
3533363575308a06,Loxodonta africana,30-04-2023 05:24,26.59119,-33.61636
3533363575308a06,Loxodonta africana,30-04-2023 05:54,26.59108,-33.61639
3533363575308a06,Loxodonta africana,30-04-2023 06:24,26.59092,-33.61622
3533363575308a06,Loxodonta africana,30-04-2023 06:54,26.5909,-33.61605
3533363575308a06,Loxodonta africana,30-04-2023 07:24,26.59086,-33.61565
3533363575308a06,Loxodonta africana,30-04-2023 07:55,26.59119,-33.61521
3533363575308a06,Loxodonta africana,30-04-2023 08:24,26.59142,-33.61509
3533363575308a06,Loxodonta africana,30-04-2023 08:54,26.59214,-33.61454
3533363575308a06,Loxodonta africana,30-04-2023 09:25,26.59163,-33.61183
3533363575308a06,Loxodonta africana,30-04-2023 09:54,26.59446,-33.60822
3533363575308a06,Loxodonta africana,30-04-2023 10:25,26.59526,-33.6082
3533363575308a06,Loxodonta africana,30-04-2023 10:55,26.59691,-33.60706
3533363575308a06,Loxodonta africana,30-04-2023 11:25,26.5973,-33.60657
3533363575308a06,Loxodonta africana,30-04-2023 11:55,26.59782,-33.60628
3533363575308a06,Loxodonta africana,30-04-2023 12:26,26.59823,-33.60595
3533363575308a06,Loxodonta africana,30-04-2023 12:55,26.59862,-33.60561
3533363575308a06,Loxodonta africana,30-04-2023 13:26,26.59878,-33.60556
3533363575308a06,Loxodonta africana,30-04-2023 13:56,26.59983,-33.60519
3533363575308a06,Loxodonta africana,30-04-2023 14:26,26.60103,-33.60586
3533363575308a06,Loxodonta africana,30-04-2023 14:56,26.59982,-33.60554
3533363575308a06,Loxodonta africana,30-04-2023 15:26,26.59944,-33.60505
3533363575308a06,Loxodonta africana,30-04-2023 15:56,26.59855,-33.604
3533363575308a06,Loxodonta africana,30-04-2023 16:27,26.59854,-33.6041
3533363575308a06,Loxodonta africana,30-04-2023 16:56,26.59879,-33.60391
3533363575308a06,Loxodonta africana,30-04-2023 17:26,26.59853,-33.60326
3533363575308a06,Loxodonta africana,30-04-2023 17:57,26.59806,-33.60253
3533363575308a06,Loxodonta africana,30-04-2023 18:28,26.59809,-33.60199
3533363575308a06,Loxodonta africana,30-04-2023 18:57,26.59792,-33.60199
3533363575308a06,Loxodonta africana,30-04-2023 19:27,26.59745,-33.60183
3533363575308a06,Loxodonta africana,30-04-2023 19:57,26.59733,-33.60155
3533363575308a06,Loxodonta africana,30-04-2023 20:27,26.59736,-33.60107
3533363575308a06,Loxodonta africana,30-04-2023 20:57,26.59788,-33.60047
3533363575308a06,Loxodonta africana,30-04-2023 21:28,26.59795,-33.59994
3533363575308a06,Loxodonta africana,30-04-2023 21:58,26.59787,-33.59977
3533363575308a06,Loxodonta africana,30-04-2023 22:28,26.59792,-33.59968
3533363575308a06,Loxodonta africana,30-04-2023 22:58,26.59786,-33.5997
3533363575308a06,Loxodonta africana,30-04-2023 23:28,26.5978,-33.59968
3533363575308a06,Loxodonta africana,30-04-2023 23:59,26.59786,-33.59965
3533363575308a06,Loxodonta africana,05-01-2023 00:29,26.59785,-33.59964
3533363575308a06,Loxodonta africana,05-01-2023 00:58,26.59791,-33.59957
3533363575308a06,Loxodonta africana,05-01-2023 01:28,26.59794,-33.59979
3533363575308a06,Loxodonta africana,05-01-2023 01:59,26.59796,-33.59972
3533363575308a06,Loxodonta africana,05-01-2023 02:29,26.59796,-33.59959
3533363575308a06,Loxodonta africana,05-01-2023 02:59,26.59802,-33.59963
3533363575308a06,Loxodonta africana,05-01-2023 03:29,26.59797,-33.59967
3533363575308a06,Loxodonta africana,05-01-2023 03:59,26.5978,-33.59961
3533363575308a06,Loxodonta africana,05-01-2023 04:29,26.5978,-33.59935
3533363575308a06,Loxodonta africana,05-01-2023 04:59,26.59769,-33.59919
3533363575308a06,Loxodonta africana,05-01-2023 05:30,26.59773,-33.59926
3533363575308a06,Loxodonta africana,05-01-2023 05:59,26.59772,-33.59935
3533363575308a06,Loxodonta africana,05-01-2023 06:30,26.59783,-33.59936
3533363575308a06,Loxodonta africana,05-01-2023 07:00,26.59782,-33.59931
3533363575308a06,Loxodonta africana,05-01-2023 07:30,26.59797,-33.59905
3533363575308a06,Loxodonta africana,05-01-2023 08:00,26.59812,-33.59914
3533363575308a06,Loxodonta africana,05-01-2023 08:30,26.59842,-33.59911
3533363575308a06,Loxodonta africana,05-01-2023 09:00,26.59874,-33.59885
3533363575308a06,Loxodonta africana,05-01-2023 09:30,26.59917,-33.59869
3533363575308a06,Loxodonta africana,05-01-2023 10:01,26.59962,-33.59868
3533363575308a06,Loxodonta africana,05-01-2023 10:31,26.59961,-33.59871
3533363575308a06,Loxodonta africana,05-01-2023 11:00,26.60017,-33.59953
3533363575308a06,Loxodonta africana,05-01-2023 11:31,26.60091,-33.59921
3533363575308a06,Loxodonta africana,05-01-2023 12:01,26.6008,-33.59941
3533363575308a06,Loxodonta africana,05-01-2023 12:31,26.60094,-33.5998
3533363575308a06,Loxodonta africana,05-01-2023 13:01,26.60122,-33.60005
3533363575308a06,Loxodonta africana,05-01-2023 13:32,26.60174,-33.60005
3533363575308a06,Loxodonta africana,05-01-2023 14:02,26.60278,-33.60089
3533363575308a06,Loxodonta africana,05-01-2023 14:31,26.60253,-33.59984
3533363575308a06,Loxodonta africana,05-01-2023 15:02,26.60269,-33.59887
3533363575308a06,Loxodonta africana,05-01-2023 15:32,26.60292,-33.59843
3533363575308a06,Loxodonta africana,05-01-2023 16:02,26.6042,-33.59842
3533363575308a06,Loxodonta africana,05-01-2023 16:32,26.60779,-33.60081
3533363575308a06,Loxodonta africana,05-01-2023 17:02,26.60825,-33.60463
3533363575308a06,Loxodonta africana,05-01-2023 17:32,26.60733,-33.61185
