step_id_,used_rsf,max_rsf,win
1043_3,1.341887574960009,1.3447040354666258,0
1044_1,1.0217261172566856,1.4680611136273436,0
1044_10,1.4070220047366875,1.647172489353545,0
1044_11,1.3384453269510441,1.5030132354113983,0
1044_12,1.335388573497018,1.471234624446647,0
1044_13,1.2183603600160506,1.4214384368558217,0
1044_14,1.3742673035131376,1.5663173728466653,0
1044_15,1.381873862710036,1.4023768225297275,0
1044_16,1.115051693980454,1.4726110540073798,0
1044_17,1.0213223217398206,1.1293913798645847,0
1044_18,1.4791522008149223,1.6556768602613912,0
1044_19,1.2310600592626917,1.5437675864868023,0
1044_2,1.311096164730439,1.311096164730439,1
1044_20,1.0020754026401022,1.3059111146614208,0
1044_21,1.245887094977087,1.2917645770834332,0
1044_22,1.3037303744180953,1.323924960931932,0
1044_23,1.439770366913418,1.5605164824706954,0
1044_24,1.3695957932728908,1.549030185883888,0
1044_25,1.2875144813188417,1.4449373661042397,0
1044_3,1.3233025911434124,1.3233025911434124,1
1044_4,0.9633960582482947,1.3947586575917181,0
1044_5,0.9777321577889433,1.172162892974052,0
1044_6,1.049308228159816,1.049308228159816,1
1044_7,1.0769105088479536,1.1244421591013933,0
1044_8,1.0338002799625516,1.099379933140238,0
1044_9,1.2305444215766304,1.2305444215766304,1
1045_1,1.337594764535126,1.3419964232121553,0
1045_10,1.3011086717404274,1.539887020420076,0
1045_2,1.33725279029707,1.448291430366195,0
1045_3,1.307431644093747,1.540993287710867,0
1045_4,1.3340081455954984,1.347905227714318,0
1045_5,1.339662517525835,1.3948989202032167,0
1045_6,1.3483758466085107,1.3873004809977596,0
1045_7,1.3439204127478974,1.3487585737870367,0
1045_8,1.340184724088101,1.349661500197702,0
1045_9,1.2724993683444037,1.4950707566264267,0
1046_1,1.1120489351683223,1.4784961810867454,0
1046_2,1.0586972885043555,1.30630514255623,0
1046_3,1.090828991871804,1.2608424933171112,0
1047_1,1.3117681612556047,1.4597552127224962,0
1047_2,1.4025037078424187,1.4310788972267656,0
1047_3,1.4386977944631605,1.5029824690679472,0
1048_1,1.6599587432457281,1.8474702601310284,0
1048_2,1.6610462715305074,1.7129703835681296,0
1048_3,1.6413144828254904,1.661373582202898,0
1048_4,1.4238309559390028,1.7132558047584554,0
1048_5,1.3865530984140544,1.6101502665737628,0
1048_6,1.390140718383291,1.7180920522750343,0
1048_7,1.4263500248524477,1.4263500248524477,1
1049_1,1.8324906011060982,1.8324906011060982,1
1049_2,1.1227453179664053,1.89439779167506,0
1049_3,1.1566389269524238,1.302483911232286,0
1049_4,1.0693122728359654,1.2825184618656504,0
1049_5,1.0777035170989628,1.1825553242436546,0
1049_6,1.1995358872821191,1.1995358872821191,1
1049_7,1.2447107433698694,1.5271070697178017,0
104_1,0.5608677552829779,0.6256533740715229,0
104_10,0.5768424493419152,0.6502361096501943,0
104_11,0.5488806601756977,0.601570221582355,0
104_12,0.571999960790367,0.7018048276143307,0
104_13,0.5480602516405537,0.5741494681002816,0
104_14,0.6283899601996801,0.6393149399314171,0
104_15,0.5740887277219915,0.6328473231842517,0
104_16,0.5797304435171685,0.6470469317999065,0
104_17,0.6582138124500092,0.6582138124500092,1
104_18,0.6521413215202846,0.6648644653398881,0
104_19,0.5357749546862991,0.6522707447468158,0
104_2,0.5710367036567937,0.6160165606889091,0
104_20,0.7000648997740719,0.7000648997740719,1
104_21,0.6952289754957324,0.7475994155534297,0
104_22,0.6798445607895469,0.6952739457199556,0
104_23,0.6853332778282486,0.7881280381694239,0
104_24,0.6590587129670739,0.694197687077513,0
104_25,0.6440275424405166,0.6993123554012809,0
104_26,0.6676244416152689,0.6805465253063505,0
104_27,0.6352046233513269,0.7580700454923431,0
104_28,0.6584914313036496,0.7394017681528661,0
104_29,0.6610709949932858,0.6859009164315186,0
104_3,0.6106462080445657,0.7001598434425591,0
104_4,0.5748241357774352,0.6230387690263967,0
104_5,0.5255169849672674,0.6342220122294783,0
104_6,0.523556444629972,0.535288067597164,0
104_7,0.5523323646384436,0.5675501326510236,0
104_8,0.5484899959718716,0.5708061133701982,0
104_9,0.5420194678868617,0.6243898998879832,0
1050_1,1.0435164541109296,1.394111030173376,0
1050_10,1.4784718657766052,1.60397266945074,0
1050_11,1.4618684381863316,1.7302816109136459,0
1050_12,1.473895582178576,1.5784808474624696,0
1050_13,1.7600761910562825,1.7600761910562825,1
1050_14,1.5638470361963002,1.7600808258070364,0
1050_15,1.5182161280120914,1.5771699583490375,0
1050_16,1.5821930717118526,1.5821930717118526,1
1050_17,1.498850914808831,1.6905312710746636,0
1050_18,1.4638703340113313,1.5838298667247996,0
1050_19,1.5835986412366274,1.6900659283720527,0
1050_2,1.5145574578395902,1.5145574578395902,1
1050_20,1.7259984976260383,1.7259984976260383,1
1050_21,1.4980845562903136,1.7497567764363282,0
1050_22,1.46666206287031,1.6266056872023236,0
1050_23,1.4443626157942908,1.6444994764821832,0
1050_24,1.4460388341929185,1.636217865298005,0
1050_25,1.4179048151547406,1.738194419302353,0
1050_26,1.4459856412758338,1.5580532581215898,0
1050_27,1.4170876410980124,1.5686845342206182,0
1050_28,1.448603415562926,1.648811368332044,0
1050_29,1.4661781934202058,1.7186061545295315,0
1050_3,1.9089385557863172,1.9089385557863172,1
1050_30,1.101957651335379,1.4678155764659764,0
1050_31,1.1637250025128665,1.564807899495715,0
1050_32,1.1760335277432379,1.7340070363317404,0
1050_33,1.2980702781261213,1.6298209632929395,0
1050_34,1.159072582169753,1.3394183102396862,0
1050_35,1.530846959980998,1.530846959980998,1
1050_36,1.699017286658399,1.8030297149791155,0
1050_37,1.4956076633262965,1.7378486814539986,0
1050_38,1.9714087644500469,1.9714087644500469,1
1050_39,1.5139014398070156,2.0776408801827393,0
1050_4,1.529099821819347,1.9771515955140435,0
1050_5,1.5593321663635358,1.6139451867007815,0
1050_6,1.4661704085170446,1.6497772358698264,0
1050_7,1.4794807660552143,1.7334796085030337,0
1050_8,1.481281447881557,1.553045046980231,0
1050_9,1.4807366473340775,1.6234762074415034,0
1051_1,1.3207700372840578,1.6043083672422815,0
1051_10,1.222664571097486,1.2395908635436963,0
1051_11,1.317277729056639,1.317277729056639,1
1051_12,1.2051849503949432,1.3250667784514585,0
1051_13,1.6160347168734512,1.6160347168734512,1
1051_14,1.6319462612482594,1.7400292968821804,0
1051_15,1.625456654095847,1.7084779742379874,0
1051_16,1.5992396266135036,1.7331895150689558,0
1051_17,1.5862674553850327,1.6217256587320477,0
1051_18,1.5065875004433236,1.5869611893966624,0
1051_19,1.2146593212493297,1.5551371160187737,0
1051_2,1.5316556437718507,1.8761557442869727,0
1051_3,1.2167449772387209,1.5744617985374252,0
1051_4,1.026024263503864,1.5179212472972052,0
1051_5,0.979089281205221,1.178026916371218,0
1051_6,0.7543390223632165,1.2666530837962373,0
1051_7,1.0193068478821274,1.0590090868588506,0
1051_8,1.170562915733186,1.170562915733186,1
1051_9,1.1958058573443036,1.4489730563994123,0
1053_1,1.243255222990023,1.34231144896228,0
1053_10,1.2102657057217872,1.4617087104731656,0
1053_11,1.255099472056556,1.255099472056556,1
1053_2,1.326219443068474,1.662995587284056,0
1053_3,1.2525845175607186,1.5546261048734014,0
1053_4,1.2280549330327715,1.2606684893962545,0
1053_5,1.2360294644912029,1.4436203028607675,0
1053_6,1.235385179351085,1.4324933474020907,0
1053_7,1.222285298382685,1.2464710825559928,0
1053_8,1.2265416216266503,1.3560306953556027,0
1053_9,1.2266504365798283,1.2654945507370157,0
1054_1,1.2536876673207067,1.3777988906624465,0
1054_10,1.1696380886741724,1.1696380886741724,1
1054_100,1.2429597362990388,1.493740303089394,0
1054_101,1.1914504906664163,1.6788313513010995,0
1054_102,1.132339373971051,1.4995400271517172,0
1054_103,1.0348762947094357,1.4650041927811022,0
1054_104,0.983642441166408,1.5120022823711634,0
1054_105,1.2912776591329214,1.5107965652562287,0
1054_106,1.1647361522665616,1.3206492253257553,0
1054_107,1.0834479283060319,1.3692545237568066,0
1054_108,1.0436945662911488,1.2314140117645174,0
1054_109,1.2734663454441162,1.4916945606307292,0
1054_11,1.022800277254199,1.3090020868394967,0
1054_110,1.3355657201155515,1.3659356023818445,0
1054_111,1.314125366087851,1.3590048832881017,0
1054_112,1.2557227392934776,1.4155753535141629,0
1054_113,1.0321370970826427,1.3579258396200253,0
1054_114,1.3910647960405507,1.3910647960405507,1
1054_115,1.2979338730601477,1.3970460811243983,0
1054_116,1.33342794118691,1.3878188019933109,0
1054_117,1.3227281343085513,1.3778876645990852,0
1054_118,1.4626987605497124,1.4626987605497124,1
1054_119,1.6035358630219008,1.6035358630219008,1
1054_12,1.6934647098355715,1.7117603064017046,0
1054_120,1.5174940477725862,1.603542569959018,0
1054_121,1.5207056447756695,1.558748651372762,0
1054_122,1.5107368206336935,1.5802363760584435,0
1054_123,1.5430910470330792,1.591283363034134,0
1054_124,1.5155916690765907,1.570874596315997,0
1054_125,1.547458330958937,1.547458330958937,1
1054_126,1.559064830052118,1.6341445785411803,0
1054_127,1.5602813348427602,1.5716470151257045,0
1054_128,1.5568594870345294,1.5862268467875464,0
1054_129,1.5773617711915662,1.7326138425655866,0
1054_13,1.4084145046845113,1.7070408620244568,0
1054_130,1.6872910808022161,1.6872910808022161,1
1054_131,1.5828469779661403,1.6874655785171164,0
1054_132,1.5935673880783325,1.686765983251951,0
1054_133,1.3812486425501644,1.5935857039791477,0
1054_134,1.4830608377089745,1.5148715157077897,0
1054_135,1.1775057238963924,1.5192814137147002,0
1054_136,1.142925595003105,1.3922701544459395,0
1054_137,1.094845418549538,1.3968358812315167,0
1054_138,1.2077356654239502,1.4257221244784015,0
1054_139,1.4355766290599778,1.5051302447094024,0
1054_14,1.178949058154791,1.4541934074214713,0
1054_140,1.4673913618520324,1.6576682412747352,0
1054_141,1.4758063674469728,1.4772504198662026,0
1054_142,1.4805681676813873,1.5024073715417847,0
1054_143,1.409286871929878,1.5487457852652227,0
1054_144,1.563979150567514,1.563979150567514,1
1054_145,1.6079589934641225,1.6440221634710173,0
1054_146,1.612924714498707,1.6132865846692148,0
1054_147,1.5491969000843422,1.6390518751920609,0
1054_148,1.516188625432469,1.610041439247541,0
1054_149,1.5501165147758509,1.6683461854487553,0
1054_15,1.2549339288351704,1.2925818069474342,0
1054_150,1.345459467448529,1.7175946242352156,0
1054_151,1.26779852607116,1.4788190031612958,0
1054_152,1.3283094951733778,1.489116811152319,0
1054_153,1.4275600075680186,1.5535532576341542,0
1054_154,1.3256598064169771,1.5737743404813773,0
1054_155,1.3010305554825479,1.6295276187413303,0
1054_156,1.153981409431775,1.3051650361788354,0
1054_157,1.0086671835081524,1.235838605427265,0
1054_158,1.0830512224628421,1.414639617160429,0
1054_159,0.9757348313099904,1.3368064284588117,0
1054_16,1.0351239139410096,1.2549338949876951,0
1054_160,1.0346369892924347,1.1163217603197324,0
1054_161,0.6753578135352196,1.1267389979215274,0
1054_162,0.9794503553375631,1.1157267420087746,0
1054_163,0.9779667046729854,1.0236013401168125,0
1054_17,1.0133295631496595,1.2889321307120218,0
1054_18,1.090382955082261,1.4331172270676864,0
1054_19,1.1503557372784992,1.2026914682391145,0
1054_2,1.2424294657989543,1.2975602530211563,0
1054_20,1.0956813863181154,1.1817151235089725,0
1054_21,1.2085354497995753,1.4216895997757781,0
1054_22,1.1408513659433854,1.5704964613842285,0
1054_23,1.2381721613117203,1.2381721613117203,1
1054_24,1.2170506158560115,1.3059338899438762,0
1054_25,1.6124341414736685,1.6124341414736685,1
1054_26,1.3727846046368746,1.6267592644406652,0
1054_27,1.3404677730763752,1.4200580773113536,0
1054_28,1.3403261727317115,1.3406040013992933,0
1054_29,1.342558487466658,1.368860425651557,0
1054_3,1.3038990647703996,1.3038990647703996,1
1054_30,1.2570268114707093,1.4648889050992662,0
1054_31,1.251064276113691,1.3510117835885782,0
1054_32,1.2467645590875531,1.253631448940574,0
1054_33,1.2480378433096115,1.2480378433096115,1
1054_34,1.2824440541352422,1.540107928464068,0
1054_35,1.2513536808054426,1.530949318555113,0
1054_36,1.266490486638282,1.2839403540132925,0
1054_37,1.289751178655554,1.4142840233253606,0
1054_38,1.3096070360499064,1.380879569903843,0
1054_39,1.385589320171789,1.389521004897497,0
1054_4,1.4411861092692402,1.5181469767480666,0
1054_40,1.4141728912257692,1.4557386790975382,0
1054_41,1.1911039211818542,1.658009785695035,0
1054_42,1.5607310269528283,1.5607310269528283,1
1054_43,1.4289505815849783,1.5800927312968311,0
1054_44,1.6612510881722795,1.6612510881722795,1
1054_45,1.1732130036983488,2.063779369977442,0
1054_46,1.1576638585200174,1.2438106426531539,0
1054_47,1.1605854938576343,1.247552607855412,0
1054_48,1.1699465971201,1.2469108415984536,0
1054_49,1.1653441694515614,1.4138341409795585,0
1054_5,1.5695679483573635,1.5695679483573635,1
1054_50,1.1653441694515614,1.1911389788915714,0
1054_51,1.2269241556250423,1.3633663679783437,0
1054_52,1.1452646995558204,1.4549146238449595,0
1054_53,1.4595834455705698,1.4595834455705698,1
1054_54,0.959109760090067,1.4617530496493936,0
1054_55,1.0714030405021515,1.3351003022744674,0
1054_56,1.062922104578216,1.4410397777009218,0
1054_57,1.0747748676531441,1.5368812589348773,0
1054_58,1.1275402022506327,1.4420773073256055,0
1054_59,1.059793372638548,1.518833626223199,0
1054_6,1.5612841596648122,1.5711198843546796,0
1054_60,1.0343580222297495,1.253896252122202,0
1054_61,1.0406629438733015,1.477003332417044,0
1054_62,1.0200978309460678,1.2904052746513555,0
1054_63,1.0415999538499308,1.2374177366117538,0
1054_64,1.091354526900269,1.5989364475755654,0
1054_65,1.0482064376068922,1.3889969492434266,0
1054_66,1.1353377640438398,1.695586007494198,0
1054_67,1.1776807282006205,1.2427911023431282,0
1054_68,1.2047737707741875,1.5108477242241245,0
1054_69,1.2649198239203516,1.2649198239203516,1
1054_7,1.4862257369653538,1.5630863664314882,0
1054_70,1.221359723144579,1.5708198635015531,0
1054_71,1.2935602789173568,1.527750469791094,0
1054_72,1.2338724901992355,1.453117602055315,0
1054_73,1.2422560967200833,1.5625957272447841,0
1054_74,1.2719985400471303,1.2719985400471303,1
1054_75,1.2548350333533311,1.5014363912386202,0
1054_76,1.2210484894525873,1.2830782824695337,0
1054_77,1.146360979593762,1.4280730365521166,0
1054_78,1.1771820905533608,1.2899981264074265,0
1054_79,1.137117224753203,1.2283547010829228,0
1054_8,1.664753268073528,1.664753268073528,1
1054_80,1.146535639897296,1.494772125090825,0
1054_81,1.2547893787572686,1.305237986402684,0
1054_82,1.0918312531839025,1.7197604670178985,0
1054_83,1.1563990618073225,1.4846307183484224,0
1054_84,1.1143005316113075,1.2259752722723283,0
1054_85,1.1301904913738041,1.2133161671708077,0
1054_86,1.1282045373997205,1.3472058007614418,0
1054_87,1.0929788658446662,1.130644833607272,0
1054_88,1.1017874799771645,1.3925953092511323,0
1054_89,1.0378312448546692,1.2551546074578286,0
1054_9,1.0536289865404036,1.6647728753918782,0
1054_90,1.176189408403999,1.4576686706828517,0
1054_91,1.1282781895335303,1.3182622204395626,0
1054_92,1.1828462909479673,1.3015783456157077,0
1054_93,1.2268684086441681,1.3289075392885854,0
1054_94,1.554468455997534,1.5803677424775389,0
1054_95,1.3155897788101476,1.7912195560356523,0
1054_96,1.2656686045617684,1.4558641531118428,0
1054_97,1.1225992844009576,1.6593703192873894,0
1054_98,1.1681944458252749,1.4689976826284354,0
1054_99,1.1382642211738183,1.2361879223503334,0
1058_1,1.468822831855211,1.5212802917680697,0
1058_10,1.4680147430337955,1.507223944003575,0
1058_11,1.5045319519264857,1.5910954541382696,0
1058_12,1.6345765717954497,1.6345765717954497,1
1058_13,1.5652660204902478,1.6389249486727366,0
1058_14,1.1602857445074108,1.6330264556858871,0
1058_15,1.5452715414096692,1.5452715414096692,1
1058_16,1.5761282157910583,1.6731813437657326,0
1058_17,1.4369564100822398,1.5853016810821776,0
1058_18,1.3998332367420678,1.61130621874663,0
1058_19,1.619396387414094,1.619396387414094,1
1058_2,1.4455027966088079,1.5376126508011936,0
1058_20,1.6310328322020646,1.6310328322020646,1
1058_21,1.5427715253188068,1.7641160885080829,0
1058_22,1.0505413405874817,1.5445478322059272,0
1058_23,1.192528946730468,1.3113159975855389,0
1058_24,0.9820539867599793,1.3940539469590392,0
1058_25,1.0660334196274739,1.3295860497625722,0
1058_26,1.5001968655173403,1.6436026997752924,0
1058_27,1.0585038100043194,1.5004285532035517,0
1058_28,1.4227276858057907,1.4737248249886945,0
1058_3,1.4329766092317235,1.5477510753506507,0
1058_4,1.4721888233867386,1.5305648539281649,0
1058_5,1.5017710806742548,1.6579317403888225,0
1058_6,1.4407703178144484,1.668835503498112,0
1058_7,1.469112620479306,1.469112620479306,1
1058_8,1.462996505502566,1.5614982786641907,0
1058_9,1.4786455787516455,1.4984783114267906,0
1059_1,1.332145222039536,1.332145222039536,1
1059_10,1.6678704083821654,1.7363675858923155,0
1059_11,1.6945903890317198,1.6945903890317198,1
1059_2,1.4949319762576765,1.4949319762576765,1
1059_3,1.4667586707575262,1.494941183193255,0
1059_4,1.1420846211121856,1.5902541441428721,0
1059_5,1.3485459548790535,1.4727159102879883,0
1059_6,1.6835340061786412,1.6835340061786412,1
1059_7,1.6052847867401565,1.8846677436373518,0
1059_8,1.5247752702598838,1.611780808089468,0
1059_9,1.6466713674727957,1.6466713674727957,1
1061_1,1.2747582135193123,1.5759755867313063,0
1061_2,1.2461407451549802,1.4555278913432903,0
1061_3,1.2073831555071952,1.4210903010274327,0
1064_1,1.3666273920534555,1.4138561265590253,0
1064_2,1.3661617839064302,1.5013251196233723,0
1064_3,1.4366187768625363,1.4885444014047515,0
1064_4,1.4895705018345557,1.5262558271173525,0
1067_1,1.3631984547200358,1.3631984547200358,1
1067_2,1.5887162053726636,1.5887162053726636,1
1067_3,0.9812044570478854,1.5887162053726636,0
1067_4,1.36382467549977,1.36382467549977,1
1068_1,1.0908401613143954,1.251521421283101,0
1068_10,1.0150998133490061,1.3652655631668698,0
1068_11,1.0476832712719066,1.4149317579924492,0
1068_12,1.393348839300616,1.393348839300616,1
1068_13,1.3725090920118397,1.5241312190914262,0
1068_14,1.3390426269847606,1.417875458515135,0
1068_15,1.3598858435009074,1.4400562801033774,0
1068_16,1.374027600945086,1.4004193064512218,0
1068_17,1.383333654993669,1.7536980878457349,0
1068_18,1.4198921283255725,1.4198921283255725,1
1068_2,1.1430045321317022,1.2474097307344394,0
1068_3,1.0584845035922865,1.3086510956333273,0
1068_4,0.9614803562913168,1.1570585636764585,0
1068_5,1.168361356075218,1.4356215421804608,0
1068_6,0.9964918896643267,1.1829116331411282,0
1068_7,0.9955262191771442,1.103587230041564,0
1068_8,1.117345962264417,1.388592867352582,0
1068_9,1.1957325497438551,1.2026103250306992,0
