burst_,x1_,x2_,y1_,y2_,sl_,ta_,t1_,t2_,dt_,case_,step_id_,log_sl_,cos_ta_,v0,v9,v10,v11,v12,v13,v14,v15,v16,v17,v18,v1,v2,v3,v4,v5,v6,v7,v8,CosAspect,v1_1,EVI,v3_1,v4_1,NDVI,v7_1
401,26.52596,26.543913146513017,-33.6388,-33.60753213011422,0.03605544559303138,0.6030887232249204,2020-11-25T22:20:16Z,2020-11-25T23:00:14Z,39.9666666666667,FALSE,36,-3.322697369986929,0.8235876564264931,21.97293472290039,24.63237190246582,19.5635929107666,604.55859375,67.582855224609375,34,24.563928604125977,192.29946899414063,110.40562438964844,177.02882385253906,111.40562438964844,9.468779563903809,60.916255950927734,205.74728393554688,29.45540428161621,13.863593101501465,15.591811180114746,22.29596519470215,19.463592529296875,-0.5394435524940491,110.99190521240234,-0.8753461241722107,81.6114273071289,10,0.5615540146827698,18.454893112182617
401,26.54725,26.52989,-33.6261,-33.62705,0.017385974232117983,2.6584017897847905,2020-11-25T23:00:14Z,2020-11-25T23:20:49Z,20.5833333333333,TRUE,37,-4.052091476431621,-0.8855169353073697,22.200000762939453,24.899999618530273,19.799999237060547,587.96405029296875,65,34,22.72344970703125,183.08804321289063,110.25517272949219,170.3432159423828,111.74482727050781,9.567925453186035,60.75292205810547,207.24581909179688,29.72551727294922,14.002246856689453,15.723270416259766,22.700000762939453,19.651214599609375,-0.6514412760734558,12.85465145111084,-2.1355254650115967,23.067874908447266,10,0.5661420226097107,15.661383628845215
401,26.54725,26.549776101197185,-33.6261,-33.63035494636119,0.004948308377112532,-1.5728924008459555,2020-11-25T23:00:14Z,2020-11-25T23:20:49Z,20.5833333333333,FALSE,37,-5.30870950280611,-0.002096072516199758,22.147037506103516,24.792388916015625,19.747037887573242,594.05072021484375,65.93241119384766,34,22.7242431640625,184.9324188232422,111.52111053466797,172.52963256835938,112.52111053466797,9.4673309326171875,60.656349182128906,204.65359497070313,29.60675811767578,14.032669067382813,15.574089050292969,22.64027976989746,19.639429092407227,-0.04378048703074455,60.35048294067383,-3.0389208793640137,62.656280517578125,10,0.6284105181694031,16.97838020324707
401,26.54725,26.56132566616017,-33.6261,-33.64548156007229,0.023953480930509533,-1.4805356029841568,2020-11-25T23:00:14Z,2020-11-25T23:20:49Z,20.5833333333333,FALSE,37,-3.731641624120115,0.090138214732104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
401,26.54725,26.54032680760801,-33.6261,-33.61563936632802,0.012544140054859413,1.6175852266539072,2020-11-25T23:00:14Z,2020-11-25T23:20:49Z,20.5833333333333,FALSE,37,-4.3785016503487695,-0.046771830008688,22.15774154663086,24.795320510864258,19.71645164489746,595.74676513671875,65.63387298583984,34,23.139596939086914,186.44174194335938,111,173.39495849609375,111.75141143798828,9.46614933013916,60.381752014160156,206.42237854003906,29.66147232055664,14.016450881958008,15.645020484924316,22.574193954467773,19.59159278869629,-0.7504923343658447,61.63114929199219,-0.8913984894752502,74.38032531738281,10,0.5252904891967773,18.279640197753906
401,26.54725,26.56543047663558,-33.6261,-33.61409387084328,0.02178708030060256,0.04578188025530949,2020-11-25T23:00:14Z,2020-11-25T23:20:49Z,20.5833333333333,FALSE,37,-3.826438131632952,0.9989521927546271,22.00687026977539,24.606870651245117,19.654939651489258,607.6700439453125,67,35,24.277603149414063,192.6149139404297,111.19254302978516,177.86257934570313,112.19254302978516,9.351932525634766,60.908203125,202.1745147705078,29.406869888305664,14.054938316345215,15.351932525634766,22.306869506835938,19.548067092895508,-0.8190542459487915,68.21428680419922,-0.973896324634552,62.64211654663086,10,0.5158315896987915,13.942901611328125
401,26.54725,26.552168140591075,-33.6261,-33.597713360131436,0.028809537134448955,0.8613840150905572,2020-11-25T23:00:14Z,2020-11-25T23:20:49Z,20.5833333333333,FALSE,37,-3.5470487961567625,0.6513879780844299,21.746919631958008,24.352420806884766,19.3469181060791,618.78515625,71.061614990234375,34,26.606155395507813,200.298828125,109.41416931152344,184.65798950195313,110.41416931152344,9.57693862915039,61.38939666748047,205.19358825683594,29.246919631958008,13.646919250488281,15.600000381469727,22.046918869018555,19.152421951293945,0.11038049310445786,190.4315643310547,-1.9939526319503784,42.15404510498047,20,0.5651422142982483,16.921405792236328
401,26.54725,26.550281210929448,-33.6261,-33.60410720239433,0.022200706885658093,0.8959719791908138,2020-11-25T23:00:14Z,2020-11-25T23:20:49Z,20.5833333333333,FALSE,37,-3.807631148914529,0.6247601740417121,21.84609031677246,24.492401123046875,19.446088790893555,612.90899658203125,69.07811737060547,34,25.645679473876953,196.689208984375,109.99785614013672,181.22398376464844,110.99785614013672,9.50040054321289,61.10141372680664,205.06590270996094,29.346092224121094,13.746088027954102,15.600005149841309,22.146089553833008,19.29239845275879,0.603649377822876,144.2516326904297,-2.469478130340576,67.78667449951172,10,0.6396503448486328,15.309450149536133
401,26.54725,26.550232154046714,-33.6261,-33.62067627154675,0.006189513154760353,0.5302202051193801,2020-11-25T23:00:14Z,2020-11-25T23:20:49Z,20.5833333333333,FALSE,37,-5.08489884565977,0.8626957285670256,22.195894241333008,24.843564987182617,19.796968460083008,593.73736572265625,65.56434631347656,34.513511657714844,22.93695831298828,185.1534881591797,111.50274658203125,173.0811309814453,112.50274658203125,9.348649024963379,60.46519470214844,203.9280548095703,29.643566131591797,14.148321151733398,15.495244979858398,22.6928653717041,19.747243881225586,0.45028120279312134,4.539872169494629,-3.3406879901885986,13.073654174804688,30,0.5651683807373047,2.6368296146392822
401,26.54725,26.549226740272204,-33.6261,-33.61201420138605,0.01422382595142685,0.8935113253035563,2020-11-25T23:00:14Z,2020-11-25T23:20:49Z,20.5833333333333,FALSE,37,-4.252836836546219,0.6266796003567981,21.99221420288086,24.63382911682129,19.630537033081055,604.7696533203125,67.6617202758789,34,24.74358558654785,192.78453063964844,110.56138610839844,177.36837768554688,111.56138610839844,9.405538558959961,60.89057159423828,204.79595947265625,29.43607521057129,13.930536270141602,15.505538940429688,22.330535888671875,19.489967346191406,-0.9232430458068848,97.0492172241211,-1.7031723260879517,62.02455139160156,10,0.6431056261062622,19.620607376098633
401,26.54725,26.54737824540174,-33.6261,-33.640476869554085,0.014377441533811649,-2.0997361421885454,2020-11-25T23:00:14Z,2020-11-25T23:20:49Z,20.5833333333333,FALSE,37,-4.242094860890518,-0.504618322494258,22.08283042907715,24.712133407592773,19.675952911376953,594.06878662109375,65.87867736816406,34,23.094301223754883,185.4647216796875,110.89707946777344,172.87867736816406,112.19010162353516,9.587867736816406,60.86701965332031,205.47491455078125,29.612133026123047,13.87595272064209,15.73617935180664,22.52764129638672,19.52426528930664,-0.6398195624351501,62.963172912597656,-3.791145086288452,12,30,0.40679672360420227,2.6869261264801025
401,26.54725,26.538397662997525,-33.6261,-33.63119916880459,0.010215938180266372,3.1263371862676483,2020-11-25T23:00:14Z,2020-11-25T23:20:49Z,20.5833333333333,FALSE,37,-4.583806211536225,-0.9998836376151623,22.146045684814453,24.843345642089844,19.746044158935547,590.92803955078125,65.325836181640625,34,22.895227432250977,184.53955078125,110.19725799560547,171.86538696289063,112.08513641357422,9.524069786071777,60.7609977722168,206.6394805908203,29.667415618896484,13.954558372497559,15.712858200073242,22.62467384338379,19.643346786499023,0.9515248537063599,17.78002166748047,-2.8861093521118164,12.271265029907227,30,0.503089189529419,9.690181732177734
402,26.52658,26.54102,-33.63245,-33.62816,0.015063787704292413,-1.4852600599654142,2020-11-26T22:20:21Z,2020-11-26T23:00:20Z,39.9833333333333,TRUE,39,-4.1954615806439834,0.08543200130095252,22.162870407104492,24.862869262695313,19.762868881225586,591.73101806640625,65.37129974365234,34,22.70937156677246,184.4247283935547,110.86841583251953,171.92184448242188,112.2989273071289,9.494656562805176,60.605308532714844,206.30567932128906,29.670106887817383,14.012580871582031,15.657526969909668,22.662870407104492,19.65563201904297,-1.8369701465288538e-16,5.088334560394287,-5.833930969238281,12,30,0.49592697620391846,2.486945867538452
402,26.52658,26.514254684612325,-33.63245,-33.64516555123457,0.017708716571353426,2.1685272206731874,2020-11-26T22:20:21Z,2020-11-26T23:00:20Z,39.9833333333333,FALSE,39,-4.033698298963415,-0.5627682472788976,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
402,26.52658,26.545986763126812,-33.63245,-33.622334148077385,0.021884992921646067,-1.293540458181284,2020-11-26T22:20:21Z,2020-11-26T23:00:20Z,39.9833333333333,FALSE,39,-3.8219541317733694,0.2737173489677783,22.181896209716797,24.88013458251953,19.78189468383789,593.37646484375,65.19865417480469,34.014366149902344,22.845691680908203,185.00001525878906,111.1954116821289,172.99676513671875,112.19541931152344,9.416666030883789,60.35991668701172,204.81968688964844,29.680133819580078,14.083333015441895,15.596800804138184,22.681896209716797,19.683334350585938,0.9871547818183899,3.7952356338500977,-2.9218099117279053,11.668558120727539,30,0.460151344537735,1.9498906135559082
402,26.52658,26.473309916221563,-33.63245,-33.62568560868928,0.053697847401604916,1.241239420428418,2020-11-26T22:20:21Z,2020-11-26T23:00:20Z,39.9833333333333,FALSE,39,-2.924382363901962,0.32362381125912354,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
402,26.52658,26.505720256805123,-33.63245,-33.66613159502879,0.03961790920580827,2.3838370563960574,2020-11-26T22:20:21Z,2020-11-26T23:00:20Z,39.9833333333333,FALSE,39,-3.2284740102851925,-0.7263804010440863,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
402,26.52658,26.54368947525648,-33.63245,-33.613516789489,0.025518632483069587,-0.9380919314064561,2020-11-26T22:20:21Z,2020-11-26T23:00:20Z,39.9833333333333,FALSE,39,-3.6683464080279484,0.5913278267170573,22.069795608520508,24.68150520324707,19.6466064453125,601.4632568359375,66.95305633544922,34,24.03634262084961,190.17738342285156,111,175.99244689941406,111.96924591064453,9.426264762878418,60.72945022583008,205.75811767578125,29.507768630981445,13.946606636047363,15.561162948608398,22.41640281677246,19.54353141784668,-0.9728900194168091,86.86671447753906,-1.1104319095611572,64.47025299072266,10,0.5804626941680908,18.428911209106445
402,26.52658,26.52554245573851,-33.63245,-33.652218666242725,0.019795874901372818,2.885906515322287,2020-11-26T22:20:21Z,2020-11-26T23:00:20Z,39.9833333333333,FALSE,39,-3.922281701301593,-0.9674899926934661,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
402,26.52658,26.504255072205517,-33.63245,-33.63181224694695,0.022334035237400622,1.3389872678576937,2020-11-26T22:20:21Z,2020-11-26T23:00:20Z,39.9833333333333,FALSE,39,-3.8016435202128207,0.22973856941790022,21.97104263305664,24.638349533081055,19.538347244262695,592.47686767578125,65.627288818359375,34,24.03629493713379,187.22802734375,109.01575469970703,173.23304748535156,110.0157470703125,9.730537414550781,61.19684982299805,206.1067657470703,29.60108184814453,13.7378511428833,15.863229751586914,22.40723419189453,19.43834686279297,0.7926226258277893,43.77105712890625,-3.628264904022217,50.531219482421875,10,0.6733202934265137,11.317200660705566
402,26.52658,26.514558525955735,-33.63245,-33.62295966579277,0.015316079183713312,0.699272477998722,2020-11-26T22:20:21Z,2020-11-26T23:00:20Z,39.9833333333333,FALSE,39,-4.17885207538089,0.7653106673732344,22.088176727294922,24.744089126586914,19.644088745117188,596.39434814453125,65.559112548828125,34,23.616531372070313,188.2125244140625,110.92140197753906,173.33900451660156,111.18114471435547,9.600000381469727,60.85892105102539,207.2015838623047,29.644088745117188,13.844088554382324,15.800000190734863,22.488176345825195,19.470062255859375,-0.24340572953224182,32.72566604614258,-2.4209983348846436,41.92256546020508,10,0.486573189496994,3.965196371078491
402,26.52658,26.532570163456768,-33.63245,-33.61960128754181,0.014176440670066254,-0.6394998381666324,2020-11-26T22:20:21Z,2020-11-26T23:00:20Z,39.9833333333333,FALSE,39,-4.256173799960189,0.8023943519117885,22.200000762939453,24.89383316040039,19.793832778930664,591.322509765625,65,34,22.509679794311523,183.47311401367188,111,171.41143798828125,111.0616683959961,9.5,60.15878677368164,207.15447998046875,29.793832778930664,14.034976959228516,15.758855819702148,22.69383430480957,19.5411434173584,0.39653268456459045,6.6875319480896,-4.256377696990967,12,30,0.4851306080818176,2.8261630535125732
402,26.52658,26.530231687276597,-33.63245,-33.61549404993673,0.01734471281152523,-0.41537323253929515,2020-11-26T22:20:21Z,2020-11-26T23:00:20Z,39.9833333333333,FALSE,39,-4.054467556118934,0.9149657731575817,22.200000762939453,24.891529083251953,19.791528701782227,590.95452880859375,65,34,22.469303131103516,183.2158660888672,111,171.13116455078125,111.08470153808594,9.5,60.22532653808594,207.75094604492188,29.791528701782227,14.004646301269531,15.786883354187012,22.691530227661133,19.51311683654785,-0.6905577182769775,13.30096435546875,1.6862378120422363,14.568461418151855,20,0.36325424909591675,2.3757214546203613
402,26.54102,26.55152,-33.62816,-33.62481,0.011021456346601358,0.02005255561658703,2020-11-26T23:00:20Z,2020-11-26T23:20:26Z,20.1,TRUE,40,-4.507911329125046,0.999798954243549,22.185073852539063,24.81647491455078,19.785072326660156,593.658447265625,65.83524322509766,34.35990524291992,22.8552188873291,185,111.50917053222656,172.67393493652344,112.50917053222656,9.378936767578125,60.58317947387695,203.92088317871094,29.61647605895996,14.121063232421875,15.49541187286377,22.685073852539063,19.7210636138916,1,2.8302879333496094,-6.798824310302734,12,30,0.5304957628250122,1.6527936458587646
402,26.54102,26.552474849060587,-33.62816,-33.622015796170224,0.012998646379630009,0.20354358087576402,2020-11-26T23:00:20Z,2020-11-26T23:20:26Z,20.1,FALSE,40,-4.342910051585793,0.9793564251487606,22.19709014892578,24.817710876464844,19.797088623046875,593.73992919921875,65.82288360595703,34.68171691894531,22.891265869140625,185,111.71083068847656,172.88795471191406,112.71083068847656,9.334739685058594,60.558067321777344,203.57745361328125,29.617712020874023,14.165260314941406,15.4524507522583,22.69709014892578,19.765260696411133,0.2674575448036194,5.3930559158325195,-5.758002281188965,12,30,0.5487759113311768,2.1950550079345703
402,26.54102,26.547142410314144,-33.62816,-33.633515065546305,0.00813391880092193,-1.0074271646033566,2020-11-26T23:00:20Z,2020-11-26T23:20:26Z,20.1,FALSE,40,-4.811712454221885,0.5340377175952261,22.11577606201172,24.756120681762695,19.715776443481445,594.327880859375,65.91780853271484,34,22.765310287475586,184.91781616210938,111.48564147949219,172.8422393798828,112.48564147949219,9.536321640014648,60.73097610473633,205.25778198242188,29.608219146728516,13.963678359985352,15.644540786743164,22.60755729675293,19.571897506713867,-0.4959251582622528,10.981212615966797,-3.163120985031128,29.321950912475586,10,0.5788534879684448,14.307602882385254
402,26.54102,26.5580620278285,-33.62816,-33.61568036553021,0.021122783647211294,0.3432810413753183,2020-11-26T23:00:20Z,2020-11-26T23:20:26Z,20.1,FALSE,40,-3.8574030273513205,0.9416554080620559,22.041587829589844,24.67458152770996,19.692445755004883,602.93060302734375,66.79206085205078,34.67005157470703,24.07989501953125,190.64927673339844,111.05663299560547,176.30043029785156,112.05663299560547,9.361342430114746,60.771629333496094,203.01425170898438,29.474580764770508,14.05945110321045,15.415130615234375,22.416168212890625,19.580245971679688,-0.7937300801277161,33.17743682861328,-1.6100564002990723,45.90026092529297,30,0.571952760219574,11.984501838684082
402,26.54102,26.544200500986587,-33.62816,-33.61326434444206,0.015231419534188986,1.0716502164296788,2020-11-26T23:00:20Z,2020-11-26T23:20:26Z,20.1,FALSE,40,-4.184394909971441,0.4786760052608386,22.054916381835938,24.664470672607422,19.63701057434082,602.430419921875,67.1762466430664,34,24.18027687072754,190.78440856933594,111,176.42910766601563,111.98108673095703,9.41979694366455,60.787994384765625,205.64051818847656,29.48426628112793,13.937010765075684,15.547255516052246,22.39192771911621,19.535120010375977,-0.9928677082061768,90.62879180908203,-1.8378791809082031,64.124786376953125,10,0.6599189639091492,17.677509307861328
402,26.54102,26.551736743149768,-33.62816,-33.62573894364729,0.01098681471588011,-0.06660253311623962,2020-11-26T23:00:20Z,2020-11-26T23:20:26Z,20.1,FALSE,40,-4.511059387346602,0.997782871052775,22.18263053894043,24.81187629699707,19.782629013061523,593.63470458984375,65.88123321533203,34.28731918334961,22.847888946533203,185,111.46102142333984,172.5797882080078,112.46102142333984,9.388638496398926,60.60639190673828,203.9457550048828,29.61187744140625,14.111361503601074,15.50051498413086,22.68263053894043,19.711360931396484,-1.8369701465288538e-16,3.0637834072113037,-4.262904644012451,13.516135215759277,30,0.516905665397644,2.029818296432495
402,26.54102,26.56854589320506,-33.62816,-33.620156377867,0.028665881531609264,-0.005821433340811255,2020-11-26T23:00:20Z,2020-11-26T23:20:26Z,20.1,FALSE,40,-3.552047660204044,0.9999830555047822,22.066171646118164,24.66617202758789,19.763813018798828,605.76177978515625,67,35,23.784955978393555,191.17041015625,111.914794921875,176.67657470703125,112.914794921875,9.30235767364502,60.70764923095703,201.27032470703125,29.466171264648438,14.163813591003418,15.30235767364502,22.36617088317871,19.59764289855957,-0.6454539895057678,25.23755645751953,-3.7963225841522217,40.331443786621094,30,0.6291322708129883,4.9751973152160645
